"day","lon","lat"
107,-104.692691514202,29.2655966311328
108,-104.935972000805,29.6613577673991
109,-105.176159370701,30.0480502725025
110,-105.412424155463,30.4245565477464
111,-105.643971559382,30.7898627264722
112,-105.870378529097,31.1436127971672
113,-106.091390304549,31.485744919132
114,-106.306750921455,31.816201720267
115,-106.516202686717,32.1349285016293
116,-106.719486474766,32.4418728021763
117,-106.916342035184,32.7369839582266
118,-107.106508311494,33.0202126589856
119,-107.289723770878,33.2915104993272
120,-107.4657267447,33.5508295311025
121,-107.634255779666,33.7981218141665
122,-107.795049999498,34.0333389683249
123,-107.947849476978,34.2564317273952
124,-108.092395616316,34.467349496621
125,-108.228431545703,34.6660399146279
126,-108.355702520036,34.8524484212116
127,-108.473956333753,35.0265178322549
128,-108.582943743754,35.1881879231312
129,-108.682443154004,35.3374202882076
130,-108.772600796221,35.4745501228891
131,-108.85385124766,35.6001968962611
132,-108.926645996661,35.7149805013119
133,-108.991445451333,35.8195143707469
134,-109.048718150988,35.9144060996067
135,-109.098940014091,36.000258067406
136,-109.142593623304,36.0776680506452
137,-109.180167548111,36.1472298175823
138,-109.212155705527,36.2095336982314
139,-109.239056759363,36.2651671234155
140,-109.261373558512,36.3147151275366
141,-109.279612614729,36.3587608104829
142,-109.294283620347,36.3978857547015
143,-109.305899006443,36.4326703941771
144,-109.314973541888,36.4636943324644
145,-109.322023973745,36.4915366074825
146,-109.327568709483,36.5167759011821
147,-109.332123153192,36.5399850431435
148,-109.336033192828,36.5615171547399
149,-109.339423639676,36.5814401118907
150,-109.342404762447,36.5998028249206
151,-109.345087055467,36.6166543022292
152,-109.347581204907,36.6320436450029
153,-109.349998056917,36.6460200412736
154,-109.352448587663,36.6586327592647
155,-109.355043875303,36.6699311400408
156,-109.357895073919,36.6799645894434
157,-109.361113389427,36.6887825693006
158,-109.364810057463,36.6964345878914
159,-109.369096323296,36.7029701897033
160,-109.374083423715,36.7084389444134
161,-109.379882570965,36.7128904351591
162,-109.386604938672,36.7163742460418
163,-109.394361649809,36.718939948902
164,-109.403263766654,36.7206370893461
165,-109.413421938079,36.7215150596931
166,-109.424873664632,36.7215993898934
167,-109.437493324595,36.7208624748717
168,-109.451133152643,36.7192695624032
169,-109.465645319062,36.7167859551681
170,-109.480881950427,36.7133770197166
171,-109.496695150372,36.7090081932747
172,-109.51293702047,36.7036449884174
173,-109.529459681199,36.697252995612
174,-109.546115292962,36.6897978836079
175,-109.562756077166,36.6812453976926
176,-109.579234337317,36.6715613558182
177,-109.595402480138,36.6607116426119
178,-109.611113036607,36.6486622011931
179,-109.626218683059,36.6353790230025
180,-109.640572262122,36.6208281354061
181,-109.654026803644,36.604975587291
182,-109.666435545501,36.5877874325649
183,-109.677651954312,36.5692297116171
184,-109.68755577119,36.5492857099805
185,-109.696131056433,36.5280077742201
186,-109.703388030267,36.5054654651162
187,-109.709337025048,36.4817282829903
188,-109.71398847401,36.4568656733366
189,-109.717352900218,36.4309470322451
190,-109.71944090569,36.4040417115215
191,-109.720263160709,36.3762190235766
192,-109.719830393329,36.3475482460288
193,-109.718153379058,36.3180986260431
194,-109.715242930743,36.287939384396
195,-109.71110988865,36.2571397192804
196,-109.705765110734,36.2257688098268
197,-109.6992194631,36.1938958193555
198,-109.691483810666,36.1615898983653
199,-109.682569008027,36.1289201872691
200,-109.672485890482,36.0959558188254
201,-109.661245265291,36.0627659203469
202,-109.64886141796,36.0294227220973
203,-109.635374545249,35.9960214197846
204,-109.620836359423,35.9626675309935
205,-109.605298477443,35.9294666630153
206,-109.58881235608,35.8965244680398
207,-109.571429283171,35.863946646189
208,-109.553200369922,35.8318389477039
209,-109.534176544353,35.8003071744356
210,-109.514408545806,35.769457180584
211,-109.493946920547,35.7393948727346
212,-109.472842018435,35.7102262092143
213,-109.451143990626,35.6820571987331
214,-109.428902788357,35.6549938984073
215,-109.406168162742,35.62914241111
216,-109.382989665606,35.604608882182
217,-109.359416651359,35.5814994955539
218,-109.335498279846,35.5599204692037
219,-109.31128352023,35.5399780500344
220,-109.286819903906,35.5217665471218
221,-109.262136112953,35.5052013039072
222,-109.237246528053,35.4900598605757
223,-109.212165366005,35.4761161817166
224,-109.186907058158,35.4631442123261
225,-109.161486256269,35.4509178880136
226,-109.135917837617,35.4392111431292
227,-109.110216909487,35.4277979170307
228,-109.084398812948,35.4164521584378
229,-109.058479125832,35.4049478278089
230,-109.032473665082,35.3930588979975
231,-109.006398488237,35.3805593529306
232,-108.980269894183,35.3672231845423
233,-108.954104423096,35.3528243878966
234,-108.927918855582,35.3371369545816
235,-108.90173021092,35.319934864297
236,-108.875555744522,35.3009920748675
237,-108.84941294447,35.2800825105843
238,-108.823315638041,35.256978744062
239,-108.797126740834,35.2314025065563
240,-108.770513342323,35.2030092334461
241,-108.743130206688,35.1714493671668
242,-108.714633020718,35.1363726716507
243,-108.684678529521,35.0974281269791
244,-108.652924689828,35.0542638052813
245,-108.619030840837,35.0065267286571
246,-108.582657892395,34.9538627098566
247,-108.543468530482,34.8959161768575
248,-108.501127439854,34.8323299825148
249,-108.455301543697,34.7627452005943
250,-108.405660260204,34.6868009098651
251,-108.351875775908,34.6041339679792
252,-108.293623335549,34.5143787770942
253,-108.230581548485,34.4171670437285
254,-108.162432711315,34.3121275352364
255,-108.088863146743,34.1988858360574
256,-108.009564114426,34.0770649949975
257,-107.924349242454,33.9464729557311
258,-107.833297762443,33.8073357828825
259,-107.73652532481,33.6599354772127
260,-107.63414805327,33.5045533976214
261,-107.526282290442,33.3414704777793
262,-107.413044353032,33.1709674316814
263,-107.294550296851,32.9933249474691
264,-107.170915691701,32.8088238688134
265,-107.042255406034,32.6177453630628
266,-106.908683401399,32.4203710757281
267,-106.770312536605,32.2169832709151
268,-106.627254381403,32.0078649572459
269,-106.479619039612,31.7932999992068
270,-106.327514981526,31.5735732137792
271,-106.17104888527,31.3489704521848
272,-106.010325487029,31.1197786670436
273,-105.845447439855,30.88628596503
274,-105.676515180709,30.6487816452154
275,-105.503661098961,30.4075812900512
276,-105.327151601892,30.1631027376377
277,-105.14728288187,29.9157922185718
278,-104.964346306504,29.6660994641868
279,-104.778628294468,29.4144776589401
280,-104.590410211826,29.1613833624772
281,-104.399968288215,28.9072764039317
282,-104.207573552792,28.6526197521835
283,-104.013491789121,28.3978793647167
284,-103.817983508867,28.1435240190711
285,-103.621303943749,27.8900251302298
286,-103.423703055258,27.6378565575468
287,-103.225425561837,27.3874944051295
288,-103.026710982976,27.1394168192099
289,-102.827793699848,26.8941037863215
290,-102.628903032074,26.6520369359555
291,-102.430263330207,26.4136993512993
292,NA,NA
293,-102.034624469833,25.9501019344746
294,-101.838186822568,25.725358281424
295,-101.643160788178,25.5052657058265
296,-101.449926519722,25.2897478746223
297,-101.258864524017,25.0787314643275
298,-101.070355714011,24.8721460118237
299,-100.88478144372,24.6699237598465
300,-100.702523527145,24.4719994977076
301,-100.523964242308,24.2783103973409
302,-100.349486321565,24.0887958450403
303,-100.17947292909,23.903397268867
304,-100.014307626594,23.7220579622518
305,-99.8543743278687,23.5447229036094
306,-99.7000572429153,23.3713385722843
307,NA,NA
308,-99.4098096316769,23.0362143856775
309,-99.2746483676498,22.8743732896041
310,NA,NA
311,-99.0261592480471,22.5618834071436
312,-98.9133495364983,22.4110967877076
313,-98.8081912929136,22.2638050112753
314,-98.7106598239682,22.1198903833763
315,-98.6207313011255,21.9792334849017
316,-98.5383826936229,21.8417132654443
317,-98.4635916983948,21.7072071319106
318,-98.3963366669281,21.5755910325632
319,-98.3365965292596,21.446739537197
320,-98.2843507148448,21.3205259131658
321,-98.2395790707504,21.196822198394
322,-98.2022617768552,21.0754992710455
323,-98.1723792583717,20.9564269166695
324,-98.1499120956055,20.8394738929459
325,-98.1348409310243,20.7245079924139
326,-98.1271463737212,20.6113961035543
327,-98.1268089014332,20.5000042707897
328,-98.1338087599207,20.3901977531814
329,-98.1481195835492,20.2818437800349
330,-98.1694709097487,20.174913629296
331,-98.1972769214614,20.069513378084
332,-98.230933264155,19.9657566384458
333,-98.2698384358691,19.8637556637097
334,-98.3133939367993,19.7636215478942
335,-98.3610043884421,19.6654644040607
336,-98.4120776232594,19.5693935229372
337,-98.4660247454744,19.4755175130044
338,-98.5222601628863,19.3839444222379
339,-98.5802015908363,19.2947818446358
340,-98.6392700272478,19.2081370105112
341,-98.698889699451,19.1241168633305
342,-98.7584879819248,19.0428281229054
343,-98.8174952851625,18.9643773369571
344,-98.8753449149695,18.8888709213016
345,-98.9314729017882,18.8164151894366
346,-98.9853178000896,18.7471163730683
347,-99.0363213009751,18.6810804068692
348,-99.0841058827593,18.6183652377348
349,-99.1286934455899,18.5589219299563
350,-99.1701589714953,18.5026872421566
351,-99.2085764771828,18.4495981166693
352,-99.2440190520254,18.3995916905981
353,-99.2765588955517,18.3526053054616
354,-99.3062673540971,18.3085765148856
355,-99.3332149569821,18.2674430911958
356,-99.3574714517445,18.2291430301195
357,-99.3791058389201,18.1936145546786
358,-99.3981864059469,18.1607961175453
359,-99.4147807605456,18.1306264026763
360,-99.4289558632311,18.1030443256001
361,-99.4407780593017,18.0779890331235
362,-99.4503131100241,18.05539990204
363,-99.457626223242,18.0352165372612
364,-99.462782083182,18.0173787690466
365,-99.465844879698,18.001826649854
