"day","lon","lat"
117,-78.9977569054252,27.569035799376
118,-79.0608140062995,28.2198449297842
119,-79.1167736306211,28.8843670470299
120,-79.1649018510687,29.5599798351164
121,-79.2044280431554,30.2440341330104
122,-79.2345444959392,30.9338574495902
123,-79.2544063737059,31.6267580463248
124,-79.2631320888536,32.3200293820227
125,-79.2598041525234,33.0109547025904
126,-79.2434705756758,33.6968115528539
127,-79.2131468991154,34.3748759876844
128,-79.1678189360968,35.0424262659322
129,-79.1064515181603,35.6967514559369
130,-79.0286223506368,36.3358275642289
131,-78.9351538666966,36.9589484554603
132,-78.8270574545375,37.5655477122628
133,-78.7053974969808,38.1550484133773
134,-78.571294466383,38.7268654543514
135,-78.4259276355855,39.28040786328
136,-78.2705373313438,39.8150810771263
137,-78.1064266550792,40.3302891431965
138,-77.9349625955462,40.8254368099526
139,-77.7575764592943,41.2999314711909
140,-77.5757635478255,41.7531849283106
141,-77.3910820152282,42.1846149364959
142,-77.2051508468939,42.5936465027503
143,-77.0196469086857,42.9797129064768
144,-76.8363010265675,43.3422564170603
145,-76.6568930690676,43.6807286876986
146,-76.4832460187912,43.9945908103432
147,-76.3172190342227,44.2833130234668
148,-76.1603827209917,44.5466797675174
149,-76.0130424862389,44.785704201765
150,-75.8751540728217,45.0017067320104
151,-75.7466371675164,45.1960070907034
152,-75.627377313867,45.3699228922477
153,-75.517227994285,45.5247685676162
154,-75.4160128427915,45.6618546194766
155,-75.3235279507627,45.7824871449087
156,-75.2395442296399,45.8879675784504
157,-75.1638097966982,45.979592613705
158,-75.0960523525092,46.0586542669953
159,-75.0359815215703,46.1264400513639
160,-74.9832911306084,46.1842332338544
161,-74.9376614021834,46.2333131531111
162,-74.8987610443561,46.2749555781757
163,-74.8662492202368,46.3104330927787
164,-74.8397773841538,46.3410154924065
165,-74.8189909739214,46.3679701840669
166,-74.8035322519336,46.3924783620527
167,-74.7930519266708,46.4149866342519
168,-74.7872051224385,46.4355630305193
169,-74.7856459397658,46.4542715298034
170,-74.7880274815783,46.4711753428894
171,-74.7940019258643,46.486337064488
172,-74.8032205979436,46.4998188139671
173,-74.8153340426115,46.5116823645282
174,-74.829992096354,46.5219892607749
175,-74.8468439597747,46.530800924487
176,-74.8655382702968,46.5381787485321
177,-74.8857231751695,46.5441841788394
178,-74.9070464047446,46.5488787842846
179,-74.9291553459591,46.5523243145036
180,-74.9516971159294,46.5545827454922
181,-74.9743186355306,46.5557163130093
182,-74.9966667028217,46.5557875336758
183,-75.0183880661741,46.5548592138137
184,-75.0391387689837,46.5529899212715
185,-75.0587881767864,46.5501343765266
186,-75.0774189046074,46.5461432232979
187,-75.0951227925586,46.5408624834836
188,-75.11199163316,46.5341380872694
189,-75.1281171672727,46.5258158785274
190,-75.1435910756398,46.5157416183519
191,-75.1585049660281,46.5037609867033
192,-75.1729503559837,46.4897195822116
193,-75.187018651222,46.4734629202525
194,-75.2008011196679,46.4548364291964
195,-75.2143888611879,46.4336854450926
196,-75.2278727730528,46.4098552047284
197,-75.241343511183,46.3831908371534
198,-75.2548914472384,46.353537353844
199,-75.26860662163,46.3207396375296
200,-75.2825786925377,46.284642429881
201,-75.2968968810292,46.2450903181154
202,-75.3116502188156,46.201927614533
203,-75.3269642192064,46.1549855994777
204,-75.3430354781105,46.1040704170862
205,-75.3600676350014,46.0489851704915
206,-75.3782629214878,45.9895327864139
207,-75.3978219781277,45.9255160114026
208,-75.4189436591249,45.8567374081253
209,-75.4418248254952,45.7829993522445
210,-75.4666601273105,45.7041040303871
211,-75.4936417757201,45.6198534399691
212,-75.522959305468,45.5300493913761
213,-75.5547993287128,45.4344935134444
214,-75.5893452809705,45.3329872629083
215,-75.6267771600977,45.2253319387879
216,-75.6672712592419,45.1113287026438
217,-75.7109998947546,44.9907786056737
218,-75.758131130119,44.8634826238576
219,-75.8088284969539,44.7292417021247
220,-75.8632507142349,44.5878568090017
221,-75.9214972376291,44.4392179307819
222,-75.9834475800057,44.2835706625063
223,-76.0489275747866,44.1212489617852
224,-76.117764500876,43.9525860854912
225,-76.1897875143694,43.7779145138098
226,-76.2648280442934,43.5975658738127
227,-76.3427201528237,43.4118708624746
228,-76.4233008606666,43.221159169111
229,-76.5064104385058,43.0257593975828
230,-76.5918926655626,42.8259989885548
231,-76.6795950564954,42.6222041422595
232,-76.7693690579527,42.4146997423619
233,-76.8610702162285,42.2038092815685
234,-76.9545583175106,41.9898547897204
235,-77.0496975022821,41.773156765167
236,-77.1463563554706,41.5540341103252
237,-77.2444079739564,41.3328040722947
238,-77.3437300130441,41.1097821894548
239,-77.4441831770708,40.8852482779872
240,-77.545445203698,40.6591857744753
241,-77.6471014382872,40.4314280512805
242,-77.7487403816436,40.2018101552121
243,-77.849954421731,39.9701700880127
244,-77.9503398010046,39.7363488182958
245,-78.0494966147234,39.5001902865511
246,-78.1470288383061,39.2615414036545
247,-78.2425443819324,39.0202520437126
248,-78.3356551705627,38.7761750313981
249,-78.4259772477372,38.529166124726
250,-78.5131309015185,38.2790839939443
251,-78.5967408110367,38.0257901970589
252,-78.6764362121996,37.7691491530294
253,-78.751851081175,37.5090281133223
254,-78.8226243343729,37.2452971329546
255,-78.8884000437128,36.9778290418132
256,-78.9488276660539,36.706499417548
257,-79.0035764493078,36.4311924280437
258,-79.05264611372,36.1519290514888
259,-79.0963619562382,35.8688635235503
260,-79.1350608581713,35.582152783545
261,-79.1690767457971,35.2919506139737
262,-79.1987402977409,34.9984076702617
263,-79.2243786917175,34.7016715028727
264,-79.2463153887384,34.4018865717589
265,-79.2648699529497,34.0991942532814
266,-79.2803579053258,33.7937328399807
267,-79.2930906094545,33.4856375333712
268,-79.3033751877831,33.1750404302067
269,-79.3115144667001,32.8620705025472
270,-79.3178069489098,32.5468535721434
271,-79.3225468116554,32.2295122794143
272,-79.3260239293847,31.9101660477386
273,-79.3285239195364,31.5889310432719
274,-79.3303282102165,31.265920131021
275,-79.3317133470846,30.9412438781729
276,-79.3328576700429,30.6151370326167
277,-79.3337546221166,30.2880810807111
278,-79.3343768296738,29.9605874357617
279,-79.3346972522016,29.6331690381737
280,-79.3346891551221,29.3063402214041
281,-79.3343260811791,28.9806165652919
282,-79.3335818204231,28.6565147400266
283,-79.3324303788658,28.3345523449654
284,-79.3308459458247,28.0152477456069
285,-79.3288028599577,27.6991199123493
286,-79.3262755740433,27.3866882649383
287,-79.3232386184626,27.0784725254193
288,-79.3196665634116,26.7749925835281
289,-79.3155339797995,26.4767683771165
290,-79.3108153988234,26.1843197908256
291,-79.3054852701732,25.8981665756723
292,-79.2995179187952,25.618828291755
293,-79.2928875002026,25.3468242766544
294,-79.2855229547722,25.0825839241362
295,-79.2771737932259,24.8261780756523
296,-79.2675463982563,24.5775890907496
297,-79.2563489746023,24.336800671319
298,-79.2432912970494,24.1037978271779
299,-79.2280844749696,23.8785668323214
300,-79.2104407327914,23.6610951725973
301,-79.1900732057922,23.4513714846005
302,-79.1666957507779,23.249385486059
303,-79.1400227712881,23.055127897945
304,-79.1097690570325,22.8685903580104
305,-79.075649637419,22.6897653259209
306,-79.0373796490541,22.5186459797636
307,-78.9946742172751,22.3552261038563
308,-78.9472483517885,22.1994999675626
309,-78.8948168566619,22.0514621947414
310,-78.8370942549579,21.9111076238857
311,-78.7737947284283,21.7784311581307
312,-78.7047041391426,21.6534042147954
313,-78.6302345498268,21.5357946752853
314,-78.5511183982714,21.4252664539514
315,-78.4680882519978,21.3214838179876
316,-78.3818746352598,21.224112396765
317,-78.293206466853,21.1328192900052
318,-78.2028114398077,21.0472731441603
319,-78.111416345286,20.9671441999329
320,-78.019747343076,20.8921043123397
321,-77.9285301811217,20.8218269449553
322,-77.8384903664777,20.755987139168
323,-77.7503532901013,20.6942614594299
324,-77.6648443076706,20.6363279146826
325,-77.5826887785688,20.5818658562907
326,-77.5046120648889,20.5305558524778
327,-77.4313394921329,20.4820795393424
328,-77.3635962728425,20.4361194483375
329,-77.302107394178,20.3923588098825
330,-77.2475741061466,20.3504899225426
331,-77.2001598490958,20.3104026048923
332,-77.1594906313369,20.2721829266887
333,-77.1251693550888,20.2359238888387
334,-77.0967993441146,20.2017170105082
335,-77.0739844795173,20.1696525085319
336,-77.0563293119967,20.1398194687488
337,-77.0434391517662,20.1123060100186
338,-77.034920137103,20.0871994404366
339,-77.0303792824278,20.0645864063424
340,-77.0294245066754,20.0445530342352
341,-77.0316646425411,20.0271850656649
342,-77.0367094271518,20.012567985463
343,-77.04416947455,20.0007871436168
344,-77.0536562302888,19.991927870594
345,-77.0647819083748,19.9860755871708
346,-77.077159410653,19.9833159078505
347,-77.0904022287432,19.9837347391457
348,-77.1041249546113,19.9874175498112
349,-77.1180182650592,19.9943507846293
350,-77.1319200222666,20.0043281320702
351,-77.1456848496333,20.0171214682293
352,-77.1591671677307,20.0325029788047
353,-77.1722211499513,20.050245086299
354,-77.1847006856972,20.0701203817588
355,-77.1964593509945,20.0919015605894
356,-77.2073503866831,20.1153613631564
357,-77.2172266840517,20.140272519326
358,-77.2259407780539,20.1664076975303
359,-77.2333448481244,20.1935394581404
360,-77.2392907265725,20.2214402106522
361,-77.2436299147153,20.2498821753261
362,-77.2462136067273,20.278637348586
363,-77.2468927212956,20.3074774725124
364,-77.2455179411767,20.3361740082485
365,-77.2419397607022,20.3644981131128
