"day","lon","lat"
112,-85.4508033776176,21.473123490862
113,-85.7438702918984,22.1552991188208
114,-86.0433390765179,22.8562353055146
115,-86.3501891897584,23.5764406006307
116,-86.6654598580965,24.3164456479865
117,-86.9902570737043,25.0768016955837
118,-87.3257615073894,25.8580786646787
119,-87.6732374661196,26.6608626992739
120,-88.0340430457644,27.485753105019
121,-88.4096416549249,28.3333585725539
122,-88.8016151153667,29.2042925646345
123,-89.2116785792725,30.0991677286125
124,-89.6416975443311,31.0185891761716
125,-90.0937072952851,31.9631464499883
126,-90.5699351562805,32.9334039725725
127,-91.0728260031133,33.9298897454414
128,-91.6050715591943,34.9530820366938
129,-92.1696331237928,36.0033786685469
130,-92.7689120868221,37.0799156375717
131,-93.4040019856167,38.1796757391523
132,-94.075866799226,39.2992346426854
133,-94.7854542033482,40.4349572987006
134,-95.533670323323,41.5830104639972
135,-96.321350178825,42.7393813930407
136,-97.1492232884966,43.899902539196
137,-98.0178739504315,45.0602819069647
138,-98.9276958044536,46.2161384932582
139,-99.8788404262852,47.36304206435
140,-100.871159914128,48.4965563474414
141,-101.904143716047,49.6122845815337
142,-102.97685031944,50.7059162774232
143,-104.087834883107,51.7732739825977
144,-105.235074430616,52.8103588314046
145,-106.415892818649,53.8133936766036
146,-107.626888310007,54.7788626378711
147,-108.863869600496,55.7035488454459
148,-110.122339505673,56.5851624591845
149,-111.39827793076,57.4230353228683
150,-112.68726164908,58.2168901450856
151,-113.984315327671,58.9666558870643
152,-115.283923218799,59.6724684740972
153,-116.580053425759,60.3346683579084
154,-117.866194841106,60.9537946367318
155,-119.135406173522,61.5305754970753
156,-120.380375771893,62.0659148209714
157,-121.593490291347,62.5608749014723
158,-122.766909696154,63.0166553193196
159,-123.892645726547,63.4345681467785
160,-124.962640820303,63.8160097497985
161,-125.968844603592,64.1624295475585
162,-126.903285450502,64.4752961515216
163,-127.758135228436,64.7560613392541
164,-128.525766149745,65.0061223214482
165,-129.198801190548,65.2267830402493
166,-129.772321071633,65.4196066666211
167,-130.248302408081,65.5870980468193
168,-130.630528471989,65.7316747531758
169,-130.92333866465,65.8554747047629
170,-131.131552480619,65.9603915635902
171,-131.260402361409,66.0481104705124
172,-131.315474554494,66.1201433228173
173,-131.30265683555,66.1778629556335
174,-131.228091879458,66.2225357132322
175,-131.098135138028,66.2553519906568
176,-130.919316254894,66.2774543966276
177,-130.698303287649,66.2899632430695
178,-130.441869278503,66.2939991101049
179,-130.156860991876,66.2907022734384
180,-129.850169896363,66.2812488170345
181,-129.528705692884,66.2668632904481
182,-129.199372865869,66.2488278074963
183,-128.869050853949,66.2284875212041
184,-128.543630290574,66.2070392673433
185,-128.225171528909,66.1848729586172
186,-127.914768824247,66.1621784614372
187,-127.613500935248,66.1391535358398
188,-127.322430594153,66.1160030424812
189,-127.042604246837,66.0929380805923
190,-126.775052064739,66.0701750624202
191,-126.520788227368,66.0479347294624
192,-126.280811471536,66.0264411155257
