"day","lon","lat"
149,-88.9663025224926,38.3138599606874
150,-88.9355497008048,38.3186636666609
151,-88.9059508011945,38.3157724160034
152,-88.8775089877023,38.3061312476426
153,-88.850225088344,38.2906854858793
154,-88.8240977586968,38.2703806048258
155,-88.7991236480764,38.2461621125911
156,-88.7752975669968,38.2189754539972
157,-88.7526126547313,38.1897659313449
158,-88.7310605459273,38.1594786434031
159,-88.7106315353697,38.1290584431145
160,-88.6913147401118,38.0994499149551
161,-88.6730982583358,38.0715973729262
162,-88.6559693244272,38.0464448802457
163,-88.6399144598718,38.0249362916874
164,-88.6249196197025,38.0080153192043
165,-88.6109703343436,37.9966256210748
166,-88.5980486594387,37.9916058626698
167,-88.5861089877221,37.9928805489076
168,-88.5750921903139,37.9999036072345
169,-88.5649398461049,38.0121252278166
170,-88.5555942415707,38.0289956918935
171,-88.5469982618713,38.0499653147341
172,-88.5390952916918,38.07448439484
173,-88.5318291255636,38.1020031698002
174,-88.5251438874398,38.1319717791819
175,-88.5189839593783,38.1638402344516
176,-88.5132939192049,38.1970583959157
177,-88.508018487083,38.2310759565125
178,-88.5031024809474,38.2653424320708
179,-88.4984907807761,38.2993071577948
180,-88.4941283017131,38.3324192904522
181,-88.4899599760521,38.3641278159388
182,-88.4859307441147,38.3938815617058
183,-88.481985554048,38.4211292137904
184,-88.4780715721043,38.4453349796258
185,-88.47418662944,38.4663227484672
186,-88.470379214686,38.4842761990729
187,-88.4667000182304,38.4993947241904
188,-88.4631997113727,38.5118777861013
189,-88.4599289297369,38.5219249126668
190,-88.4569382593659,38.5297356931349
191,-88.4542782255109,38.5355097735167
192,-88.4519992841225,38.5394468514655
193,-88.4501518160379,38.5417466706795
194,-88.4487861238851,38.5426090145553
195,-88.4479524316678,38.5422336993274
196,-88.4477008870486,38.5408205664719
197,-88.4480815663195,38.5385694743601
198,-88.4491444820356,38.5356802892544
199,-88.4509395933192,38.5323528755229
200,-88.4535168188094,38.5287870851671
201,-88.4569260522577,38.5251827465606
202,-88.4612171034527,38.5217386327349
203,-88.4664304351843,38.5185300826753
204,-88.4725883153219,38.5153927657506
205,-88.4797108521772,38.5121348081156
206,-88.4878180585893,38.5085643322037
207,-88.496929829257,38.5044894605366
208,-88.5070659172027,38.4997183177308
209,-88.5182459093914,38.4940590307344
210,-88.5304892015167,38.4873197272398
211,-88.5438149719626,38.4793085324692
212,-88.5582421549891,38.4698335641039
213,-88.5737894131455,38.458702925669
214,-88.5904751089495,38.4457246982059
215,-88.6083172758744,38.4307069304148
216,-88.6273335886666,38.4134576273112
217,-88.6475413330533,38.3937847373945
218,-88.6689573748664,38.3714961386058
219,-88.6915981286616,38.3463996229017
220,-88.7154795258491,38.318302879905
221,-88.7405848540692,38.2870798695257
222,-88.7667686351361,38.2528700494872
223,-88.7938535518085,38.2158793417848
224,-88.8216627327158,38.1763137896093
225,-88.8500198323212,38.1343795834443
226,-88.8787491015283,38.0902830824925
227,-88.9076754489429,38.044230831452
228,-88.9366244928228,37.9964295725707
229,-88.9654226037408,37.9470862532438
230,-88.9938969380086,37.8964080291748
231,-89.0218754619341,37.8446022632062
232,-89.0491869669635,37.7918765200007
233,-89.075661075806,37.7384385566968
234,-89.1011282396127,37.6844963097061
235,-89.1254197263134,37.6302578777894
236,-89.1483676001977,37.5759315016412
237,-89.1698046928541,37.5217255400842
238,-89.1895645655748,37.4678484429969
239,-89.2074858032291,37.4144913613975
240,-89.22344531983,37.361694333095
241,-89.2373397879,37.3094194264747
242,-89.2490662797201,37.2576278481057
243,-89.2585220929933,37.2062805719197
244,-89.2656047370484,37.1553383241486
245,-89.2702119186447,37.1047615668524
246,-89.2722415274246,37.05451047994
247,-89.2715916210145,37.0045449420638
248,-89.2681604098654,36.954824509793
249,-89.261846241844,36.9053083955311
250,-89.2525475866212,36.855955444128
251,-89.2401630199412,36.8067241079362
252,-89.2245912077975,36.7575724205964
253,-89.205730890605,36.7084579693269
254,-89.1834808674082,36.6593378659703
255,-89.1577399802386,36.6101687164997
256,-89.1284070986512,36.5609065892648
257,-89.0953885574316,36.5114916267501
258,-89.0587622046854,36.4615102680336
259,-89.0187779145567,36.4101955049996
260,-88.9756940977538,36.3567648062091
261,-88.9297705550458,36.3004354757532
262,-88.8812687251487,36.2404246580743
263,-88.8304518765271,36.175949347998
264,-88.777585242613,36.1062264075729
265,-88.7229360999652,36.0304725917334
266,-88.6667737888951,35.9479045854666
267,-88.6093696762037,35.8577390552674
268,-88.5509970598129,35.7591927186222
269,-88.4919310152635,35.6514824357023
270,-88.4324481842651,35.5338253284184
271,-88.3728265058059,35.4054389326286
272,-88.3133448905866,35.2655413906899
273,-88.254282839958,35.113351692058
274,-88.1959200108841,34.9480899714035
275,-88.1385356930904,34.7689816118917
276,-88.0824035946172,34.5757060284757
277,-88.0277847316804,34.3688218244
278,-87.9749329315425,34.1489883571703
279,-87.9240955811338,33.9168644729778
280,-87.875513564906,33.6731081909304
281,-87.8294212717907,33.4183763791188
282,-87.7860466675935,33.1533244211861
283,-87.7456114288279,32.8786058742451
284,-87.7083311340641,32.5948721185073
285,-87.6744155088098,32.3027720001046
286,-87.6440687199683,32.0029514697295
287,-87.6174897161607,31.6960532188654
288,-87.5948726102278,31.3827163175373
289,-87.5764071005722,31.0635758563398
290,-87.5622789282013,30.7392625968497
291,-87.5526703665921,30.4104026344381
292,-87.5477607419112,30.0776170772394
293,-87.5477269813277,29.741521746207
294,-87.5526764107503,29.4027457783055
295,-87.5624456429396,29.0619916294563
296,-87.5768071008006,28.7199846605995
297,-87.5955372657904,28.3774551593196
298,-87.6184167000295,28.035138283629
299,-87.6452300530453,27.6937739435852
300,-87.675766054182,27.354106628801
301,-87.7098174917201,27.0168851889994
302,-87.7471811796316,26.6828625755459
303,-87.7876579127942,26.3527955521342
304,-87.8310524114941,26.0274443820572
305,-87.877173255909,25.7075725001823
306,-87.925832811233,25.3939461769977
307,-87.9768471440355,25.0873341822113
308,-88.0300359303662,24.7885074545716
309,-88.0852223561219,24.4982387842123
310,-88.1422330100121,24.2173025136905
311,-88.2008977695633,23.9464742620572
312,-88.2610497611696,23.686466826386
313,-88.3225254999727,23.437437903606
314,-88.3851634145265,23.1992591065207
315,-88.4488030488333,22.9717997124756
316,-88.5132848782364,22.7549291369075
317,-88.5784501410042,22.548517023315
318,-88.6441406811226,22.3524333143336
319,-88.7101988016796,22.1665483059409
320,-88.7764671284133,21.9907326854535
321,-88.842788483004,21.8248575547365
322,-88.9090057656992,21.6687944394182
323,-88.9749618469429,21.5224152856088
324,-89.0404994676976,21.3855924446028
325,-89.105461148191,21.2581986467835
326,-89.1696891048503,21.1401069653524
327,-89.2330251752026,21.0311907710288
328,-89.2953107505592,20.9313236782436
329,-89.3563867163579,20.8403794835129
330,-89.4160956012008,20.7582272266673
331,-89.4743299630338,20.6846238473696
332,-89.5310323765106,20.6192136543921
333,-89.586147004872,20.5616353834951
334,-89.6396173961851,20.5115272187443
335,-89.6913864817205,20.4685269304345
336,-89.7413965753551,20.432271995672
337,-89.7895893740009,20.4023997040119
338,-89.8359059591439,20.3785472484504
339,-89.880286799467,20.3603518036195
340,-89.9226717546256,20.3474505919667
341,-89.9630000801878,20.3394809387254
342,-90.0012104338018,20.3360803165509
343,-90.0372408825893,20.3368863805928
344,-90.0710289118756,20.341536994029
345,-90.10251143519,20.3496702456272
346,-90.1316248057042,20.3609244582108
347,-90.158304829066,20.374938189726
348,-90.1824868894075,20.3913508413429
349,-90.2041193697861,20.409876455276
350,-90.2231764161997,20.430373736335
351,-90.2396347382479,20.4527180022664
352,-90.2534706194869,20.4767845466976
353,-90.2646599435997,20.5024486168491
354,-90.2731782211746,20.529585392323
355,-90.2790006171566,20.558069964307
356,-90.2821019789962,20.5877773161832
357,-90.2824568655218,20.6185823046024
358,-90.2800395765959,20.6503596417181
359,-90.2748241835423,20.6829838785796
360,-90.2667845604517,20.7163293889393
361,-90.2558944163149,20.7502703545629
362,-90.242127328073,20.7846807512584
363,-90.2254567745817,20.8194343359085
364,-90.2058561715146,20.8544046347724
365,-90.1832989072805,20.8894649324404
