"day","lon","lat"
114,-122.484244883047,44.8527370213896
115,-122.600636740949,45.2129371011966
116,-122.732149920842,45.5883854643098
117,-122.88014296425,45.9782439314893
118,-123.046041257082,46.381671621189
119,-123.23134248809,46.7978229073956
120,-123.437622302578,47.2258450825814
121,-123.666540131131,47.6648756906562
122,-123.919845159671,48.1140394907532
123,-124.199382389974,48.572445008663
124,-124.507098718085,49.0391806288896
125,-124.845048930801,49.5133101767846
126,-125.215401486336,49.9938679371121
127,-125.620443903139,50.4798530531055
128,-126.062587528962,50.9702232488439
129,-126.544361564916,51.4638868315871
130,-127.0672169265,51.9595792715416
131,-127.630277084278,52.4557637585594
132,-128.232281167961,52.9508526787728
133,-128.87181877851,53.4432434987749
134,-129.547303107478,53.9313285381249
135,-130.256944448428,54.4135056823771
136,-130.998724588999,54.8881899253403
137,-131.770372658266,55.3538255858889
138,-132.569343078359,55.8088990003578
139,-133.392796323888,56.2519514475555
140,-134.237583220016,56.6815920218415
141,-135.100233501743,57.0965101323382
142,-135.976949306853,57.4954872757969
143,-136.863604178284,57.8774077090249
144,-137.755748007366,58.2412676365059
145,-138.648618160572,58.5861825317502
146,-139.53715680671,58.911392228069
147,-140.416034212017,59.2162634465156
148,-141.280206293115,59.5004660980782
149,-142.126597757217,59.7644707111782
150,-142.952652890658,60.008963102342
151,-143.755837950227,60.2346563499461
152,-144.533654525625,60.4422864337828
153,-145.283651773601,60.6326075778927
154,-146.003437329483,60.8063873472072
155,-146.690686751785,60.9644015501555
156,-147.343151409203,61.1074289991287
157,-147.958664774111,61.2362461787625
158,-148.53514714048,61.3516218686467
159,-149.070608834747,61.4543117625081
160,-149.563152034262,61.5450531206414
161,-150.010971348106,61.6245594865923
162,-150.412353348736,61.6935154933379
163,-150.765675269878,61.7525717787596
164,-151.06940310614,61.8023400253944
165,-151.322089363683,61.8433881356426
166,-151.522646303464,61.8762472121302
167,-151.672472867022,61.9014932841723
168,-151.774300992536,61.9196887516165
169,-151.830961198522,61.9313364898509
170,-151.845358820379,61.9368890390671
171,-151.820462020073,61.9367578938276
172,-151.75929109987,61.9313223583191
173,-151.66490887101,61.9209378940589
174,-151.540411868712,61.9059438995509
175,-151.388922247628,61.8866708718943
176,-151.213580235254,61.8634469094318
177,-151.017537062584,61.8366035224785
