"day","lon","lat"
156,-118.504617731525,45.391045297699
157,-118.547060474087,45.4503324163849
158,-118.586832819035,45.5048836571987
159,-118.623792748598,45.5547551043267
160,-118.657799255806,45.6000027303939
161,-118.688712433539,45.6406823539197
162,-118.716393560017,45.6768495966117
163,-118.740705180698,45.7085598405383
164,-118.761511186497,45.7358681851704
165,-118.778676888305,45.7588294043042
166,-118.792090140799,45.7775104521739
167,-118.801823676183,45.7920870674723
168,-118.808046381852,45.8027906961414
169,-118.810929546974,45.8098527321145
170,-118.810645820603,45.8135040971258
171,-118.807368963781,45.8139752860042
172,-118.801273616703,45.8114964122212
173,-118.792535081174,45.8062972532622
174,-118.781329118699,45.7986072956179
175,-118.76783176432,45.7886557790769
176,-118.752219156374,45.7766717401704
177,-118.73466738229,45.7628840546604
178,-118.715352340386,45.7475214788873
179,-118.694449617792,45.7308126900332
180,-118.672134384347,45.7129863251757
181,-118.648581302534,45.6942710192307
182,-118.623964453255,45.6748954417229
183,-118.59845727747,45.6550883325431
184,-118.572231707634,45.6350770498862
185,-118.545440012078,45.6150548976252
186,-118.518214954901,45.5951811684253
187,-118.490688040206,45.5756138812174
188,-118.46299034963,45.5565112860476
189,-118.435252558429,45.5380318788306
190,-118.407604957451,45.520334413072
191,-118.380177480964,45.5035779085268
192,-118.3530997403,45.4879216568456
193,-118.326501063427,45.4735252243126
194,-118.300510540249,45.4605484515253
195,-118.275257073908,45.4491514502552
196,-118.25086943793,45.4394945973421
197,-118.227476339289,45.4317385256283
198,-118.205206487495,45.4260441119965
199,-118.184188669701,45.422572462398
200,-118.164551831961,45.4214848938961
201,-118.146425166652,45.4229429135886
202,-118.129936450645,45.4271062567337
203,-118.115001476093,45.4339002708818
204,-118.101123929974,45.4427945501815
205,-118.087760315649,45.4532056902069
206,-118.074367095485,45.4645496128667
207,-118.060400546818,45.4762415706249
208,-118.045316736622,45.4876961316813
209,-118.028571615466,45.4983271460772
210,-118.009621231265,45.5075476926123
211,-117.987922063441,45.5147700067481
212,-117.962931477691,45.5194053894831
213,-117.934108301685,45.5208640978817
214,-117.900913521374,45.5185552178469
215,-117.862811097428,45.5118865204446
216,-117.8192689007,45.5002643034378
217,-117.769759765034,45.4830932202222
218,-117.713762655198,45.4597760992293
219,-117.650763946666,45.4297137572115
220,-117.580258813545,45.3923048111344
221,-117.501882631383,45.3470652648179
222,-117.415799708241,45.2939883640219
223,-117.322309601937,45.2331865036668
224,-117.221715988264,45.1647717509069
225,-117.114325984272,45.088855973683
226,-117.000449486774,45.0055509668095
227,-116.880398527627,44.9149685742432
228,-116.75448664716,44.8172208061829
229,-116.623028287307,44.7124199500661
230,-116.486338205666,44.6006786744101
231,-116.344730911677,44.4821101246287
