"day","lon","lat"
150,-101.855459675358,55.6000753767661
151,-101.919440178063,56.0024401485794
152,-101.970397354314,56.3854969736509
153,-102.00831168612,56.7492894048432
154,-102.033195518998,57.0938494000015
155,-102.04509534891,57.4191972332263
156,-102.044094031025,57.725341513207
157,-102.030312874348,58.0122793062432
158,-102.003913583808,58.279996361771
159,-101.965100009419,58.5284674382546
160,-101.914119660848,58.7576567273839
161,-101.851264945262,58.9675183744069
162,-101.776874086753,59.1579970923367
163,-101.691331687176,59.3290288675806
164,-101.595068890852,59.4805417542728
165,-101.488563119519,59.6124567543123
166,-101.37238078971,59.7247695086061
167,-101.247508321712,59.8181741890548
168,-101.115158024552,59.8937263850923
169,-100.976565559668,59.9524861874879
170,-100.832980311661,59.9955163461134
171,-100.685657869836,60.023883307749
172,-100.535853105352,60.038658122667
173,-100.384813926283,60.0409172017302
174,-100.233775775629,60.0317429111316
175,-100.083956920095,60.012223996538
176,-99.9365545609035,59.9834558326181
177,-99.7927417824752,59.9465404974681
178,-99.6536653408233,59.9025866743491
179,-99.5204442814423,59.852709385614
180,-99.3941693663225,59.798029565371
181,-99.2759032818059,59.739673478759
182,-99.1666815932192,59.6787719962993
183,-99.0675144086446,59.6164597320514
184,-98.9793551954703,59.5538528850635
185,-98.9023690542488,59.4915816888094
186,-98.8359468269411,59.4297865623851
187,-98.77944835707,59.3685827188716
188,-98.7322365670064,59.3080817653229
189,-98.6936778409173,59.2483921361658
190,-98.6631423423599,59.1896194979274
191,-98.6400042716836,59.1318671250461
192,-98.6236420678054,59.0752362467206
193,-98.6134385583768,59.0198263649107
194,-98.6087810618034,58.9657355435699
195,-98.60906144414,58.9130606695057
196,-98.6136761334039,58.8618976851222
197,-98.6220260934606,58.8123417934449
198,-98.6335167592793,58.7644876359205
199,-98.647557935018,58.7184294434051
200,-98.6635636561212,58.6742611608797
201,-98.6809520163423,58.6320765463345
202,-98.6991459196812,58.5919682459641
203,-98.7176877368869,58.5539080342091
204,-98.7363469867799,58.5176330221376
205,-98.7549197132131,58.4828533717643
206,-98.7732024594459,58.4492793112941
207,NA,NA
208,-98.808086413245,58.3845894708541
209,-98.8242828982994,58.3528948341628
210,-98.8393799959592,58.3212481038456
211,-98.8531765532566,58.2893602850625
212,-98.8654720273295,58.2569425401366
213,-98.8760665962485,58.2237061607543
214,-98.8847612952523,58.1893625282736
215,-98.8913581779759,58.1536230623928
216,-98.8956605021802,58.1161991583811
217,-98.8974729394327,58.0768021130821
218,-98.8966018081253,58.0351430400452
219,-98.8928553290994,57.9909327739806
220,-98.8860439030956,57.943881765044
221,NA,NA
222,-98.8635761489761,57.8401311666282
223,-98.8490543560653,57.782897491424
224,NA,NA
225,NA,NA
226,NA,NA
227,NA,NA
228,NA,NA
229,-98.7554532893922,57.3477628792185
230,-98.7445330404659,57.2574703604734
231,NA,NA
232,NA,NA
233,-98.7317965439614,56.9507874119326
234,NA,NA
235,-98.7457455307956,56.7137964733495
236,-98.7611220469423,56.5847233000861
237,NA,NA
238,NA,NA
239,-98.847113114543,56.1519181921805
240,-98.8898096092696,55.9920390969603
241,-98.9387207228304,55.8247896173414
242,-98.9931436587095,55.6505585716169
243,-99.0523841486195,55.4697358698977
244,-99.1157577916954,55.2827129349597
245,-99.1825912136855,55.0898830593272
246,-99.2522230513224,54.8916416995017
247,-99.3240047678325,54.6883867089258
248,-99.3973013060997,54.4805185112924
249,NA,NA
250,-99.5459688572348,54.0525576825889
251,NA,NA
252,-99.6934301268523,53.6110170736376
253,NA,NA
254,-99.8351223874961,53.1591976645248
255,-99.9024423112604,52.9304759882136
256,-99.9667125415258,52.7004402181738
257,-100.027430880224,52.4695044832223
258,-100.084227168328,52.2378835521504
259,-100.136858621267,52.0055915184672
260,-100.185092782311,51.772633232733
261,-100.228702106705,51.5390129183161
262,-100.267463812111,51.3047340661176
263,-100.301159729196,51.0697993272573
264,-100.329576152739,50.8342104039275
265,-100.35250369364,50.5979679386752
266,-100.369737132249,50.3610714024558
267,-100.381075273463,50.1235189816389
268,-100.386320804011,49.8853074642496
269,-100.385280152437,49.6464321256441
270,-100.377763352237,49.4068866138939
271,-100.363583908658,49.1666628349677
272,-100.342558669692,48.9257508380982
273,-100.314507701782,48.6841387013464
274,-100.2792541708,48.441812417744
275,-100.236626796331,48.1987563593068
276,-100.186766323589,47.9550227403662
277,-100.130408043565,47.7107993920028
278,-100.068341212719,47.4662912628852
279,-100.00133966793,47.2217052456166
280,-99.9301621246261,46.9772504634734
281,-99.8555525026543,46.7331384926469
282,-99.7782402781919,46.4895835232364
283,-99.6989408605013,46.2468024628314
284,-99.6183559926556,46.0050149859437
285,-99.5371741756588,45.7644435327371
286,-99.4560711156318,45.5253132607007
287,-99.3757101937897,45.2878519521925
288,-99.2967429591444,45.0522898815298
289,-99.219809643803,44.8188596444243
290,-99.1455397008062,44.5877959529747
291,-99.0745523644014,44.3593353990843
292,-99.0074572325674,44.1337161888494
293,-98.9448548715702,43.911177850712
294,-98.8871953995869,43.6919236992922
295,-98.8343573008462,43.4760080253216
296,-98.7860813326486,43.2634462121798
297,-98.7421134679356,43.0542518765893
298,-98.7022046814775,42.8484370093238
299,-98.6661107403977,42.6460121075505
300,-98.6335919991536,42.4469862994347
301,-98.6044131989877,42.2513674611278
302,-98.5783432718608,42.0591623265457
303,-98.5551551488324,41.8703765903762
304,-98.5346255728068,41.6850150044219
305,-98.5165349155587,41.5030814677193
306,-98.5006669989174,41.3245791106612
307,-98.4868089199758,41.149510373443
308,-98.4747508801695,40.9778770790408
309,-98.4642860180542,40.8096805009022
310,-98.4552102456272,40.6449214258321
311,-98.4473220879878,40.483600211979
312,-98.4404282021681,40.3257247216462
313,-98.4343867793691,40.1713712420414
314,-98.4290829813092,40.0206517169957
315,-98.4244035007297,39.8736788474749
316,-98.4202362661975,39.73056579155
317,-98.4164703581483,39.5914261544919
318,-98.4129959253252,39.4563739773124
319,-98.4097041015486,39.3255237241283
320,-98.4064869227046,39.1989902680972
321,-98.4032372438685,39.0768888760288
322,-98.3998486564598,38.9593351915608
323,-98.3962154053382,38.846445216993
324,-98.3922323057342,38.738335293599
325,-98.3877946599027,38.6351220803916
326,-98.3827981734044,38.536922531217
