"day","lon","lat"
168,-102.21543030803,40.5948512853189
169,-102.277914269027,40.6074059403162
170,-102.330281501766,40.6090929451112
171,-102.373343055914,40.6010169712326
172,-102.407922768017,40.5842802958322
173,-102.434854287116,40.5599830196235
174,-102.454978407604,40.5292232993198
175,-102.4691407177,40.4930975832164
176,-102.478189568878,40.4527008418188
177,-102.482974369124,40.4091267883413
178,-102.484344200607,40.3634680861608
179,-102.483146761449,40.316816542978
180,-102.480227628881,40.270263292006
181,-102.476429841536,40.2248989626964
182,-102.472593797348,40.1818138435004
183,-102.469557464009,40.1420980397754
184,-102.467993006453,40.1066373750871
185,-102.46791643823,40.0755008731914
186,-102.469180655373,40.0485537356751
187,-102.471639353643,40.0256615664046
188,-102.475146876516,40.006690309111
189,-102.479558074851,39.9915061865216
190,-102.484728177689,39.9799756410073
191,-102.490512674172,39.9719652770939
192,-102.49676720622,39.9673418058589
193,-102.503347471893,39.9659719914202
194,-102.510109139246,39.9677225995707
195,-102.516907770701,39.972460348768
196,-102.523598757708,39.9800518634335
197,-102.530037265776,39.9903636297396
198,-102.536078189828,40.0032619539283
199,-102.541576119921,40.0186129232481
200,-102.546385317207,40.0362823694456
201,-102.550359700402,40.056135835031
202,-102.553338869541,40.0780337879666
203,-102.55505876019,40.1018012474902
204,-102.555208495478,40.1272472470461
205,-102.553476430806,40.1541805174849
206,-102.54955039726,40.1824095425627
207,-102.543117745446,40.2117425325602
208,-102.533865407701,40.2419873899
209,-102.521479979264,40.2729516669861
210,-102.505647818472,40.3044425160722
211,-102.486055166344,40.3362666312137
212,-102.462388285893,40.3682301823234
213,-102.434333621374,40.4001387412794
214,-102.401577978101,40.4317972003754
215,-102.363808722993,40.4630096830509
216,-102.320714006444,40.4935794472462
217,-102.271983006016,40.5233087816439
218,-102.217306192275,40.55199889501
219,-102.156375617475,40.5794497991973
220,-102.088887393797,40.6054484342979
221,-102.014572371117,40.6296045917216
222,-101.933189405009,40.6513917826355
223,-101.844501639244,40.6702791794713
224,-101.748276379139,40.6857349537509
225,-101.644285633595,40.6972261012015
226,-101.532306684514,40.7042182398385
