"day","lon","lat"
125,-88.0361941231604,34.5383610660427
126,-88.0491319842799,34.5972697056113
127,-88.0605657735481,34.6498096556472
128,-88.0705858027651,34.6962162088953
129,-88.0792835655556,34.7367246833606
130,-88.0867748485233,34.7715740850198
131,-88.0932217642161,34.8010106864327
132,-88.098792494292,34.8252818828864
133,-88.1036559246693,34.8446353486274
134,-88.1079815039971,34.8593189974483
135,-88.1119391133919,34.8695809457983
136,-88.1156989477065,34.8756694779809
137,-88.119431408498,34.8778330129655
138,-88.123307008918,34.8763200725659
139,-88.1274962906,34.8713792505977
140,-88.1321697526926,34.863259182872
141,-88.1374977930492,34.8522085177367
142,-88.1436506616524,34.8384758870959
143,-88.1507984262552,34.8223098777511
144,-88.159110950212,34.8039590029593
145,-88.1687578825012,34.7836716742348
146,-88.1799086598338,34.7616961732727
147,-88.1927325208039,34.738280624034
148,-88.2073493125474,34.7136630121669
149,-88.2236819558955,34.6880413760865
150,-88.2416042999992,34.6616037952136
151,-88.2609904090306,34.6345383805155
152,-88.2817146029676,34.6070332932294
153,-88.303651493101,34.5792767613753
154,-88.326676012272,34.5514570940679
155,-88.350663439894,34.523762693723
156,-88.3754894217747,34.4963820661956
157,-88.4010299847676,34.4695038289071
158,-88.4271615463066,34.443316717081
159,-88.4537609188171,34.4180095880865
160,-88.4807053090645,34.3937714240236
161,-88.5078723124389,34.370791332569
162,-88.5351399022061,34.3492585461587
163,-88.5623864137575,34.3293624195913
164,-88.5894905238562,34.3112924260652
165,-88.6163312248784,34.2952381516688
166,-88.6427860081841,34.2813616882585
167,-88.6687169720864,34.2695850012417
168,-88.6939780581112,34.2597064564716
169,-88.7184228974904,34.2515234852203
170,-88.7419048641786,34.2448336028471
171,-88.7642770684356,34.23943440266
172,-88.7853923568808,34.2351235473043
173,-88.8051033189696,34.2316987575838
174,-88.8232622999653,34.228957798824
175,-88.8397214203662,34.2266984646748
176,-88.8543326018385,34.2247185583868
177,-88.8669475997002,34.222815871603
178,-88.8774180419261,34.2207881605503
179,-88.885595474789,34.2184331197809
180,-88.8913314150967,34.2155483533495
181,-88.8944774091294,34.2119313435673
182,-88.8948850982499,34.2073794172507
183,-88.8924062912935,34.2016897096523
184,-88.8868978481781,34.1946624169949
185,-88.8783274491897,34.1861731728576
186,-88.8667736081107,34.1761730939566
187,-88.8523199895535,34.1646164312352
188,-88.8350506345998,34.1514573155719
189,-88.8150499887003,34.1366497945676
190,-88.7924029269318,34.1201478699926
191,-88.7671947765017,34.1019055357999
192,-88.7395113364417,34.0818768167214
193,-88.7094388944767,34.0600158075278
194,-88.6770642408965,34.0362767127271
195,-88.6424746795235,34.0106138869644
196,-88.6057580356186,33.9829818759103
197,-88.5670026606994,33.9533354576394
198,-88.5262974342644,33.921629684558
199,-88.4837317623527,33.8878199257693
200,-88.4393955729371,33.851861909909
201,-88.3933793080878,33.8137117683409
202,-88.3457739400193,33.7733266804511
203,-88.2966740918514,33.7307370513752
204,-88.2461803210009,33.6861146547575
205,-88.194392885234,33.639647111756
206,-88.1414108818217,33.5915215526431
207,-88.0873321539907,33.5419245496762
208,-88.0322532089752,33.4910420610349
209,-87.9762691474325,33.4390593858749
210,-87.9194736039078,33.3861611304397
211,-87.8619586981227,33.3325311854248
212,-87.8038149966413,33.2783527143564
213,-87.7451314847172,33.2238081533042
214,-87.6859955478766,33.1690792217399
215,-87.626492962953,33.1143469447282
216,-87.5667078982207,33.0597916864784
217,-87.5067229222555,33.0055931952496
218,-87.4466190212699,32.9519306598737
219,-87.3864756244838,32.8989827777212
220,-87.3263706373872,32.8469278345606
221,-87.2663623952438,32.7957872915846
222,-87.2064369444302,32.7449566101446
223,-87.1465649352316,32.693675101176
224,-87.0867200615081,32.6411822397229
225,-87.0268790432268,32.5867174545903
226,-86.9670216160742,32.5295199805274
227,-86.9071305268098,32.468828774426
228,-86.8471915329484,32.403882497142
229,-86.7871934055555,32.3339195632346
