"day","lon","lat"
157,-122.067907091668,43.2817897519436
158,-122.136784417872,43.4313899531222
159,-122.204061085618,43.5768195049137
160,-122.269451115844,43.7175900316046
161,-122.332664851867,43.8532147047078
162,-122.393409294141,43.9832081655775
163,-122.451388485827,44.1070864194985
164,-122.506303949933,44.2243667005963
165,-122.557855178474,44.3345673072441
166,-122.605761783652,44.4372572943091
167,-122.649931418812,44.5324402899582
168,-122.690371257571,44.6203429476253
169,-122.727092501956,44.7011929767023
170,-122.760109447381,44.7752172639543
171,-122.789439340633,44.8426418535919
172,-122.815102233993,44.9036919365614
173,-122.837120836036,44.9585918480063
174,-122.855520359875,45.0075650720785
175,-122.870328369359,45.0508342531742
176,-122.881574623873,45.0886212128454
177,-122.889290922324,45.1211469716911
178,-122.89351094675,45.1486317754674
179,-122.89427010619,45.1712951249136
180,-122.891605381148,45.1893558086228
181,-122.885555169209,45.2030319385314
182,-122.876159132069,45.2125409874611
183,-122.863458044478,45.2180998283865
184,-122.847491322334,45.2199196998781
185,-122.828245812963,45.2180945744417
186,-122.805655881208,45.2126010919302
187,-122.779654609928,45.2034101575529
188,-122.750176172693,45.1904919908103
189,-122.717155882469,45.1738161004781
190,-122.680530240552,45.1533512602459
191,-122.640236985638,45.1290654850207
192,-122.596215143034,45.1009260079992
193,-122.548405074077,45.0688992586713
194,-122.496748525542,45.03295084168
195,-122.441188679287,44.9930455168618
196,-122.381670201932,44.9491471804154
197,-122.318139294552,44.9012188473291
198,-122.250543742484,44.8492226352508
199,-122.178832965093,44.7931197498494
200,-122.102958065571,44.7328704718517
201,-122.022871880646,44.6684341458182
202,-121.938530138048,44.5997692341181
203,-121.850024332086,44.5268410362653
204,-121.757707283119,44.449629834488
205,-121.661962094369,44.3681184745468
206,-121.563172020579,44.2822908629268
207,-121.461720258725,44.1921321316232
208,-121.35798972856,44.0976287901172
209,-121.252362843804,43.9987688643765
210,-121.145221274746,43.8955420226603
211,-121.036945703364,43.787939688139
212,-120.927915571708,43.6759551380252
213,-120.818508824864,43.5595835893923
214,-120.709101649377,43.438822271489
215,-120.600068208375,43.3136704846943
216,-120.49178037449,43.1841296461748
217,-120.384607461624,43.0502033223152
218,-120.278915956839,42.911897248251
219,-120.175069253199,42.7692193345242
220,-120.073427384897,42.6221796614224
221,-119.974289880624,42.4708335427396
222,-119.877725209501,42.3154102537335
223,-119.783741984052,42.1561828911913
224,-119.69234605505,41.9934251196896
