"day","lon","lat"
81,-85.7660058958463,11.8316188899523
82,-86.0398286752546,12.1156405877287
83,-86.3111452554832,12.3921419588277
84,-86.5797475146772,12.6610025429306
85,-86.8454277627729,12.9221052562506
86,-87.1079787426409,13.1753361783469
87,-87.3671936237219,13.4205843196843
88,-87.6228659877852,13.6577413706347
89,-87.8747898064717,13.8867014326359
90,-88.1227594103005,14.1073607321992
91,-88.3665694488505,14.3196173184655
92,-88.6060153411333,14.523371798267
93,-88.8409529498178,14.7186529861639
94,-89.0713542288229,14.9057349677211
95,-89.2972025767805,15.0849162301821
96,-89.518479367021,15.2564913098451
97,-89.7351640004118,15.4207509760154
98,-89.9472339590807,15.5779824166395
99,-90.1546648611236,15.7284694241286
100,-90.3574305163756,15.8724925799866
101,-90.5555029833843,16.0103294370608
102,-90.7488526276387,16.1422546982357
103,-90.9374481811959,16.2685403906065
104,-91.1212568037792,16.3894560341646
105,-91.300244145467,16.505268804175
106,-91.4743744110642,16.6162436864512
107,-91.6436104262509,16.7226436248103
108,-91.8079137056396,16.8247296600893
109,-91.9672445227955,16.9227610600561
110,-92.1215620060436,17.0169954205798
111,-92.2708556844092,17.1076634253459
112,-92.4152081181913,17.1949190620839
113,-92.5547193181837,17.2789013171001
114,-92.6894895066377,17.3597481686334
115,-92.8196191058457,17.4375966222041
116,-92.9452087289061,17.5125827471901
117,-93.0663591724076,17.5848417141539
118,-93.1831714109129,17.654507832634
119,-93.2957465929669,17.7217145889441
120,-93.4041860385408,17.786594683763
121,-93.5085912376543,17.8492800691088
122,-93.6090638500699,17.9099019844863
123,-93.70570570586,17.9685909918964
124,-93.7986188067096,18.025477009478
125,-93.8879053278138,18.0806893435646
126,-93.9736676201913,18.1343567188934
127,-94.0560082133314,18.186607306831
128,-94.1350298179914,18.2375687513696
129,-94.210831769819,18.287341460406
130,-94.2834970788423,18.3359011789651
131,-94.3531042296495,18.3831873421054
132,-94.419731986293,18.4291391824357
133,-94.4834593844614,18.4736957408164
134,-94.5443657235803,18.5167958728108
135,-94.6025305593048,18.5583782547866
136,-94.6580336963351,18.5983813896521
137,-94.7109551815286,18.6367436122588
138,-94.7613752972274,18.6734030944332
139,-94.809374554738,18.7082978496185
140,-94.8550336879802,18.7413657372035
141,-94.8984336471738,18.7725444664271
142,-94.9396555926008,18.8017715999616
143,-94.9787808883291,18.8289845570745
144,-95.0158910959306,18.8541206164617
145,-95.0510679680955,18.8771169186701
146,-95.0843934421554,18.8979104681707
147,-95.1159534429363,18.9164603637162
148,-95.1458622533449,18.9328898602377
149,-95.1742470472443,18.9473957405183
150,-95.2012353261463,18.9601750531796
151,-95.2269548367415,18.9714247847083
152,-95.2515335496042,18.9813418762133
153,-95.2750996395166,18.9901232374079
154,-95.2977814674527,18.9979657577894
155,-95.3197075640938,19.0050663148
156,-95.3410066150125,19.0116217790754
