"day","lon","lat"
146,-85.5220300107511,41.3935146346946
147,-85.5386992375757,41.5551322157075
148,-85.5614785910632,41.706868797327
149,-85.5898230965081,41.848945945766
150,-85.6229762891802,41.9817264068437
151,-85.6601696314351,42.1055730127624
152,-85.7006236096429,42.220849098497
153,-85.7435488224091,42.3279188735361
154,-85.788147055126,42.4271477428629
155,-85.8336123358033,42.5189025719317
156,-85.8791319669182,42.6035518909112
157,-85.9238875280345,42.6814660341298
158,-85.9670558441366,42.7530172113868
159,-86.0078099146465,42.8185795081031
160,-86.0453197986346,42.8785288121222
161,-86.0787534520022,42.9332426652175
162,-86.1072775130628,42.9831000379728
163,-86.1300580336415,43.0284810271417
164,-86.1462611534851,43.069766474858
165,-86.1550537166635,43.1073375094188
166,-86.1556884119184,43.1415491035406
167,-86.1481566479961,43.1725300661434
168,-86.1328336790641,43.2002924952682
169,-86.1101027645641,43.2248471031768
170,-86.0803514832287,43.2462043272193
171,-86.0439711977304,43.2643744725464
172,-86.0013565402689,43.2793678454981
173,-85.952904919264,43.2911948765023
174,-85.8990160476933,43.299866231916
175,-85.8400914933015,43.3053929138506
176,-85.7765342511846,43.3077863475032
177,-85.7087483392685,43.3070584555599
178,-85.6371384169811,43.3032217190277
179,-85.5621094278574,43.2962892245078
180,-85.4840662663775,43.2862746973824
181,-85.403413469751,43.2731925210194
182,-85.3205549349799,43.2570577416711
183,-85.2358936619189,43.2378860592994
184,-85.1498334514167,43.2156993102702
185,-85.0628211145743,43.1906466775308
186,-84.9753462066063,43.1630051666464
187,-84.8878983905058,43.133058751166
188,-84.8009653692969,43.1010929443668
189,-84.7150327836416,43.0673948449057
190,-84.6305841461421,43.0322531548673
191,-84.5481008127047,42.9959581706232
192,-84.4680619914199,42.9588017471575
193,-84.3909447894404,42.921077236686
194,-84.3172242977743,42.8830794017143
195,-84.2473737145884,42.8451043037555
196,-84.1818645067709,42.8074491678104
197,-84.1211666097505,42.770412223154
198,-84.0657486655592,42.7342925210285
199,-84.0160782987452,42.6993897293328
200,-83.972622429881,42.6660039046548
201,-83.9358476260657,42.6344352414976
202,-83.9062179519508,42.6049822825917
203,-83.8838912206621,42.5777595934256
204,-83.868431116861,42.5525241177663
205,-83.8593349630566,42.528990275497
206,-83.8561016538355,42.5068711388996
207,-83.8582311441645,42.4858786848238
208,-83.8652240044612,42.4657240362568
209,-83.8765810431197,42.4461176941156
210,-83.8918029969859,42.4267697596995
211,-83.910390290548,42.4073901485121
212,-83.9318428638822,42.3876887951122
213,-83.9556600701081,42.3673758496548
214,-83.9813406422131,42.3461618656328
215,-84.0083827294949,42.3237579789399
216,-84.0362840034785,42.2998760780561
217,-84.0645418328847,42.2742289649804
218,-84.092653527425,42.2465305070824
219,-84.120116649299,42.2164957791384
220,-84.1464293919493,42.1838411961758
221,-84.1711304850739,42.1483298415019
222,-84.1939180836491,42.1099068266991
223,-84.2145317627205,42.0685630440709
224,-84.2327132453927,42.0242897747313
225,-84.2482065593796,41.977078578045
226,-84.2607581799087,41.9269211758724
227,-84.2701171590564,41.8738093319635
228,-84.2760352414019,41.8177347264922
229,-84.2782669665425,41.7586888265327
230,-84.2765697586115,41.696662752637
231,-84.2707040031204,41.6316471417864
232,-84.2604331116208,41.5636320071896
233,-84.2455235746587,41.4926065952141
234,-84.2257450035344,41.4185592397567
235,-84.2008701614965,41.3414772143871
236,-84.1706749850468,41.2613465826353
237,-84.1349385960324,41.1781520466388
238,-84.0934433051943,41.091876794358
239,-84.0459860761342,41.0025027382202
240,-83.9924666688,40.9100136212323
241,-83.9328386925588,40.8143939164103
242,-83.8670585277087,40.7156272336405
243,-83.7950849322764,40.6136963024797
244,-83.71687907505,40.508582971725
245,-83.6324045695298,40.4002682119648
246,-83.5416275087654,40.2887321210964
247,-83.4445165016044,40.17395393372
248,-83.3410427094742,40.0559120332096
249,-83.231179884444,39.9345839676685
250,-83.1149044083897,39.8099464697202
251,-82.9921953329706,39.6819754797968
252,-82.8630344206906,39.5506461735618
253,-82.7274061867623,39.4159329932359
254,-82.585297941975,39.277809683371
255,-82.4366998361825,39.1362493306855
256,-82.2816049025763,38.9912244085677
257,-82.1200039601452,38.842674319985
258,-81.9517729992291,38.6897889798368
259,-81.776675276548,38.5310029263365
260,-81.5944755012242,38.3647071116206
261,-81.4049452346192,38.189279791767
262,-81.2078631398994,38.0030843941859
263,-81.0030152413225,37.8044668442591
264,-80.7901951932054,37.5917523764974
265,-80.5692045586138,37.3632418580908
266,-80.3398530980802,37.11720765635
267,-80.101959068069,36.8518890846933
268,-79.8553495292127,36.5654874676533
269,-79.5998606639477,36.256160871938
270,-79.3353381033325,35.9220185600517
271,-79.0616372622285,35.5611152339203
272,-78.7786236826365,35.1714451525163
273,-78.486173383898,34.7509362250404
274,-78.184173219307,34.2974442072467
275,-77.8725236726672,33.8087556225058
276,-77.5514280371231,33.28360424989
277,-77.221647019589,32.7226715125329
278,-76.8839756725427,32.1268547972113
279,-76.5391753718172,31.4970466821547
280,-76.1879725897344,30.834141084608
281,-75.8310579555156,30.1390388546484
282,-75.4690855794517,29.4126527868842
283,-75.1026726187057,28.6559120238889
284,-74.7323990606754,27.8697658209536
285,-74.3588077006308,27.0551866434141
286,-73.9824042910532,26.2131725701576
287,-73.6036578389614,25.3447489760742
288,-73.2230010300569,24.4509694746331
289,-72.8408307572814,23.5329161027636
290,-72.4575087335976,22.5916987401993
291,-72.0733621688761,21.6284537619733
292,-71.6886844914507,20.644341931191
293,-71.3037360967609,19.6405455517183
294,-70.9188564233364,18.61837874907
295,-70.5348114083293,17.5796763351045
296,-70.1524826952669,16.5265391381284
297,-69.7727603806297,15.4612295276607
298,-69.3965437417986,14.3861653518173
299,-69.0247418129645,13.3039111262783
300,-68.6582738255659,12.217166584843
301,-68.2980695274909,11.128752791061
302,-67.9450693946798,10.0415961038461
303,-67.6002247480859,8.95871037753802
304,-67.2644977868844,7.88317785003735
305,-66.9388615486126,6.81812923462128
306,-66.6242998049669,5.76672356892918
307,-66.3218069011423,4.73212839261513
308,-66.0323875444015,3.71750081615401
309,-65.7570565461977,2.72597001276943
310,-65.4968385205281,1.76062161342118
311,-65.2527675379281,0.824484409938491
312,-65.0257581864897,-0.0796844547465145
313,-64.8156151326989,-0.950981545839856
314,-64.621576257614,-1.78949935952699
315,-64.4428838386853,-2.59541040115499
316,-64.2787889203794,-3.368948978516
317,-64.1285508650368,-4.11040134176428
318,-63.9914368592109,-4.82009664347635
319,-63.8667213888069,-5.49839871899172
320,-63.7536856933219,-6.14569867434613
321,-63.6516172094331,-6.76240825273228
322,-63.5598090115939,-7.34895394428976
323,-63.4775592576264,-7.90577179388691
324,-63.4041706449215,-8.43330286071593
325,-63.3389498829991,-8.9319892790026
326,-63.2812071866976,-9.40227087009081
327,-63.230255794212,-9.84458225544704
328,-63.1854115130336,-10.2593504228434
329,-63.1459922965271,-10.6469927002328
330,-63.1113243415672,-11.0079310881776
331,-63.0808844385597,-11.3429421646047
332,-63.0542995627157,-11.653153462123
333,-63.0312039129328,-11.9396901819703
334,-63.0112322839584,-12.2036593558084
335,-62.9940199361422,-12.4461503035615
336,-62.9792024726646,-12.6682353139503
337,-62.9664157256922,-12.870970495853
338,-62.9552956505619,-13.0553967604417
339,-62.945478228812,-13.2225408955665
340,-62.9365993800427,-13.3734167009719
341,-62.9282948825004,-13.5090261572768
342,-62.9202003026788,-13.6303606047981
343,-62.9119509339684,-13.7384019121836
344,-62.9031817440697,-13.834123618567
345,-62.8935273321226,-13.918492032498
346,-62.8826218943197,-13.9924672786435
347,-62.8700991992905,-14.0570042788588
348,-62.8555938312765,-14.1130521314876
349,-62.8388922631874,-14.1613714746679
350,-62.8200766585408,-14.2023610801913
351,-62.7992633160898,-14.2363764945239
352,-62.7765687263278,-14.2637716445587
353,-62.7521095975648,-14.2848991311565
354,-62.7260028795203,-14.3001105076759
355,-62.6983657838329,-14.3097565437103
356,-62.6693158022908,-14.3141874715133
357,-62.6389707218984,-14.3137532162032
358,-62.6074486374938,-14.3088036075528
359,-62.5748679616287,-14.2996885733381
360,-62.5413474313422,-14.2867583147294
361,-62.5070061124372,-14.2703634617347
362,-62.4719634009244,-14.2508552092399
363,-62.4363390214068,-14.2285854337482
364,-62.4002530230849,-14.2039067891507
365,-62.3638257725328,-14.1771727833085
