"day","lon","lat"
84,-90.5688029347649,20.8765679756757
85,-90.5443156215768,21.0706880178635
86,-90.515816987273,21.2737464730128
87,-90.4832432017671,21.4857289790825
88,-90.4465286543799,21.7066194921125
89,-90.405605896227,21.9364001255245
90,-90.3604055810603,22.1750509810874
91,-90.3108564045457,22.422549971655
92,-90.2568850419496,22.6788726358568
93,-90.1984182429845,22.9440174709521
94,-90.1353987462305,23.2182046374357
95,-90.0677741006851,23.5017744569052
96,-89.9954860049362,23.7950760027971
97,-89.9184695424198,24.0984666681405
98,-89.8366524670728,24.4123126856619
99,-89.7499544527879,24.7369896580387
100,-89.6582863010991,25.0728830947481
101,-89.5615491007854,25.4203889514952
102,-89.4596333322307,25.7799141677369
103,-89.3524179084548,26.1518771971884
104,-89.2397691436637,26.5367085255237
105,-89.1215396389641,26.9348511686906
106,-88.9975670735289,27.3467611442823
107,-88.8676728879079,27.772907907398
108,-88.731660844389,28.2137747411326
109,-88.5893154472176,28.6698590904377
110,-88.4404002030473,29.1416728265179
111,-88.2846634710461,29.6296970183589
112,-88.122011555394,30.1333795199552
113,-87.9525255408275,30.651119759545
114,-87.7762991631064,31.181260616704
115,-87.593433035622,31.7221332538322
116,-87.4040365435002,32.2720571709589
117,-87.208229786579,32.8293407215957
118,-87.0061455743802,33.3922820388302
119,-86.7979314741845,33.9591703146614
120,-86.5837519111477,34.5282873699155
121,-86.3637903170159,35.0979094471567
122,-86.13825132134,35.6663091551204
123,-85.9073629762252,36.2317574902481
124,-85.6713790025044,36.7925258591477
125,-85.4305810417925,37.3468880253332
126,-85.1852808952562,37.8931219041761
127,-84.9358227260273,38.4295111318977
128,-84.6825851981491,38.9543463373239
129,-84.4259833303847,39.4659300425645
130,-84.1664467282655,39.9630542613935
131,-83.904393963184,40.4454420070962
132,-83.6402696787663,40.9129082145535
133,-83.3745504697709,41.3652526452547
134,-83.1077456231238,41.8022610890903
135,-82.8403976573003,42.2237065679706
136,-82.5730826317734,42.6293505384039
137,-82.3064101978233,43.0189440897161
138,-82.041023361919,43.3922291345141
139,-81.7775979335299,43.7489395876398
140,-81.5168416302984,44.0888025300428
141,-81.2594928154377,44.4115393539446
142,-81.006318844701,44.7168668861435
143,-80.7581140036443,45.0044984867
144,-80.5156970199981,45.2741451209572
145,-80.279908140766,45.5255164038984
146,-80.0516057693745,45.7583216168075
147,-79.8316626644214,45.9722706977344
148,-79.6208202897299,46.1672648086326
149,-79.4192469514778,46.3439675143592
150,-79.2269371707375,46.5032382387573
151,-79.0438507451341,46.645941580552
152,-78.8699141198754,46.7729459545591
153,-78.7050219231116,46.8851224339982
154,-78.5490386367365,46.9833437724583
155,-78.401800373885,47.0684835852243
156,-78.2631167350861,47.141415670866
157,-78.1327727161105,47.2030134553504
158,-78.0105306419385,47.254149542437
159,-77.896132103045,47.295695355455
160,-77.7892998720145,47.3285208571762
161,-77.6897397806001,47.3534943358451
162,-77.5971425394121,47.3714822469101
163,-77.5111854845413,47.3833491013793
164,-77.4315342375529,47.3899573929575
165,-77.35784426731,47.3921675573442
166,-77.2897688895952,47.3907896612431
167,-77.2270117717709,47.3862115113325
168,-77.1693023024632,47.3786030775336
169,-77.1163675024364,47.368131341627
170,-77.0679321590003,47.3549621663963
171,-77.0237191787237,47.3392603730826
172,-76.9834499182011,47.3211898159282
173,-76.946844492867,47.3009134532202
174,-76.9136220637658,47.2785934145264
175,-76.8835011023814,47.254391063661
176,-76.8561996335556,47.2284670571415
177,-76.8314354565888,47.2009813979313
178,-76.8089263447228,47.1720934841796
179,-76.7883902230848,47.14196215296
180,-76.7695453253613,47.1107457187883
181,-76.7521103293435,47.0786020069686
182,-76.7358044716398,47.0456883816328
183,-76.7203476417264,47.0121617685927
184,-76.7054687310898,46.978176458144
185,-76.6910875436872,46.9438354106218
186,-76.6773139635315,46.909190338413
187,-76.6642655435164,46.8742904563378
188,-76.6520592418957,46.8391846863852
189,-76.6408114483788,46.8039216476338
190,-76.6306380167559,46.7685496469868
191,-76.6216543040159,46.7331166706232
192,-76.6139752158575,46.697670376175
193,-76.6077152584516,46.6622580857149
194,-76.6029885965198,46.6269267793145
195,-76.5999091174823,46.5917230894447
196,-76.5985905017401,46.556693295999
197,-76.5991462990445,46.5218833219252
198,-76.6016900108417,46.4873387295446
199,-76.6063351786572,46.4531047174075
200,-76.6131954784427,46.4192261177444
201,-76.6223848209641,46.3857473943652
202,-76.6340173639017,46.3527121060965
203,-76.6481962760801,46.3200987596777
204,-76.6650028452137,46.2877601267709
205,-76.6845158879992,46.2555346623699
206,-76.70681416805,46.2232608875881
207,-76.7319762644157,46.1907773263474
208,-76.7600804312895,46.1579224504408
209,-76.7912044488604,46.1245346330795
210,-76.8254254653584,46.0904521109633
211,-76.8628198302299,46.0555129551859
212,-76.9034629187001,46.0195550508674
213,-76.9474289476927,45.9824160859737
214,-76.9947907834403,45.9439335492992
215,-77.0456197409654,45.903944737962
216,-77.0999853757657,45.8622867746172
217,-77.157955268146,45.8187966345569
218,-77.219594800544,45.7733111831458
219,-77.2849669285535,45.725667223581
220,-77.3541319460565,45.6757015556031
221,-77.4271177172003,45.6232528949655
222,-77.5038312661066,45.5681675157261
223,-77.5841479375747,45.5102938117831
224,-77.667940980298,45.449480545492
225,-77.7550815184768,45.3855769461028
226,-77.8454385350753,45.3184328111298
227,-77.9388788669795,45.2478986106406
228,-78.0352672123767,45.1738255942932
229,-78.1344661504371,45.096065901295
230,-78.2363361734946,45.0144726731606
231,-78.340735731844,44.9289001692185
232,-78.4475212911826,44.8392038848709
233,-78.5565474027146,44.745240672542
234,-78.667666785862,44.6468688652697
235,-78.7807304234791,44.543948402878
236,-78.8955876693714,44.4363409607298
237,-79.0120863679148,44.3239100809541
238,-79.1300729855064,44.2065213060446
239,-79.2494006521022,44.0840589595079
240,-79.369990920101,43.9565537265328
241,-79.4918026383324,43.8241102249998
242,-79.6147974826487,43.6868322718392
243,-79.7389397455095,43.5448220372338
244,-79.8641964061697,43.3981798261758
245,-79.9905371917311,43.2470038685449
246,-80.1179346297068,43.0913901173965
247,-80.2463640925376,42.9314320555916
248,-80.3758038350439,42.7672205098362
249,-80.50623502523,42.5988434722953
250,-80.6376417691396,42.4263859293613
251,-80.7700111305956,42.2499296969085
252,-80.9033331463423,42.0695532619085
253,-81.0376008373916,41.8853316297137
254,-81.1728102171009,41.6973361767891
255,-81.3089602968096,41.5056345080757
256,-81.4460530895208,41.3102903187285
257,-81.5840999478087,41.111344449678
258,-81.723259122805,40.9084011363109
259,-81.8638279976424,40.7006286815445
260,-82.0061003547871,40.4871734053575
261,-82.1503598694585,40.267178220795
262,-82.2968799526631,40.039782393015
263,-82.4459235452896,39.8041213093451
264,-82.5977428679411,39.5593262716149
265,-82.7525791312112,39.3045243232631
266,-82.9106622111175,39.0388381252605
267,-83.0722102947403,38.7613858959188
268,-83.2374295011145,38.4712814315922
269,-83.4065134827069,38.1676342267671
270,-83.5796430128659,37.8495497141509
271,-83.7569855649621,37.5161296470398
272,-83.938694888819,37.1664726489544
273,-84.1249105904755,36.7996749570514
274,-84.3157577211021,36.4148313888367
275,-84.5113438428931,36.0110432799117
276,-84.7114576815833,35.5882269173085
277,-84.9153040695893,35.1478867735499
278,-85.1220491684538,34.6917230397199
279,-85.3308910580993,34.2214503801133
280,-85.5410605824331,33.7387973134008
281,-85.7518217912202,33.2455051102199
282,-85.9624720112225,32.7433262597794
283,-86.172341579377,32.2340225680711
284,-86.3807932709957,31.7193629562283
285,-86.5872214548756,31.2011210340974
286,-86.7910510056249,30.6810725291183
287,-86.991736002301,30.1609926520073
288,-87.1887582396355,29.6426534838339
289,-87.3816255764129,29.1278214669124
290,-87.5698701425607,28.6182550810911
291,-87.7530464239877,28.1157027829641
292,-87.9307292415175,27.6219012802657
293,-88.1025116370615,27.1385742086429
294,-88.2680785073023,26.6671872529718
295,-88.4274243221245,26.2082220690047
296,-88.5806114643768,25.7619193440882
297,-88.7276928623408,25.3285243268978
298,-88.8687124308975,24.9082867520399
299,-89.0037054775687,24.5014607644707
300,-89.1326990763172,24.1083048438518
301,-89.2557124121498,23.7290817273869
302,-89.3727570990709,23.3640583301492
303,-89.4838374736732,23.0135056617961
304,-89.5889508667084,22.6776987374672
305,-89.6880878545459,22.3569164812421
306,-89.781232492426,22.0514416196441
307,-89.8683625311938,21.7615605627707
308,-89.9494496191571,21.487563269911
309,-90.0244594906137,21.229743096278
310,-90.0933521422724,20.9883966177328
311,-90.1560819991403,20.7638234287695
312,-90.212625226743,20.5562485872177
313,-90.2631884739868,20.3652260121038
314,-90.308092927701,20.189963097873
315,-90.3476539299422,20.0296642474538
316,-90.3821807265536,19.8835340505997
317,-90.4119771701293,19.7507775006919
318,-90.4373423726045,19.6306001288265
319,-90.4585713094703,19.5222080723257
320,-90.475955377835,19.4248080914403
321,-90.4897829099617,19.3376075474107
322,-90.5003396438652,19.2598143527017
323,-90.5079091520921,19.1906369037036
324,-90.5127732298956,19.1292840038196
325,-90.5152122435981,19.0749647844429
326,-90.5155054399321,19.0268886297119
327,-90.5139312168504,18.9842651104546
328,-90.5107673562828,18.9463039313738
329,-90.5062912192668,18.9122148947601
330,-90.5007769442216,18.8812218168034
331,-90.4944304517226,18.8528690107034
332,-90.487389470804,18.8270211162755
333,-90.4797886465148,18.8035565274071
334,-90.471762510091,18.7823534908924
335,-90.4634454901893,18.7632901369354
336,-90.4549719244849,18.7462445058668
337,-90.4464760713309,18.7310945722235
338,-90.4380921217978,18.717718265172
339,-90.4299542118841,18.7059934860284
340,-90.4221964349753,18.6957981227371
341,-90.4149528545904,18.687010061142
342,-90.4083575173944,18.6795071932663
343,-90.402544466435,18.6731674227114
344,-90.3976477547957,18.6678686666027
345,-90.3938014592995,18.6634888553081
346,-90.3911396947523,18.6599059282983
347,-90.3897966282652,18.6569978277091
348,-90.3899057500041,18.6546428889761
349,-90.3915106091979,18.652767890303
350,-90.3944800033282,18.6513937156228
351,-90.3986627106775,18.6505520663709
352,-90.4039075572404,18.6502746569073
353,-90.4100633974556,18.6505932214469
354,-90.4169790964881,18.6515395195377
355,-90.4245035142661,18.6531453393738
356,-90.4324854909509,18.6554425000323
357,-90.4407738341617,18.6584628515113
358,-90.4492173077138,18.662238273431
359,-90.4576646218987,18.6668006722269
360,-90.4659644254946,18.6721819761719
361,-90.4739652992088,18.6784141292512
362,-90.4815157507795,18.6855290830834
363,-90.4884642116094,18.693558787206
364,-90.4946590349222,18.7025351778841
365,-90.4999484955751,18.712490164888
