"day","lon","lat"
288,-96.4020069703869,31.8626313614158
289,-96.5232107674958,31.4627225289873
290,-96.641792083751,31.0601423061846
291,-96.7574575263576,30.6553625121894
292,-96.8699221776791,30.2488514132967
293,-96.9789090791473,29.8410733477632
294,-97.0842022991868,29.4325911629433
295,-97.1858053916341,29.0243768731323
296,-97.2837769454423,28.6175074557919
297,-97.3781762279921,28.2130622568932
298,-97.4690629243629,27.8121225038124
299,-97.5564968935376,27.4157708024087
300,-97.6405379404333,27.0250906383856
301,-97.7212456031346,26.6411659008651
302,-97.7986789543375,26.265080446146
303,-97.8728964160018,25.8979177186305
304,-97.9439555864242,25.5407604436513
305,-98.0119130786814,25.194690406271
306,-98.0768243695121,24.8607883276953
307,-98.1387436576454,24.5401338493067
308,-98.1977237306459,24.2338056316659
309,-98.2538158393587,23.9428815735523
310,-98.3070695787834,23.66843915414
311,-98.3575327746739,23.4115558972685
312,-98.4052625293633,23.173175350535
313,-98.4504101251575,22.9530714494444
314,-98.4931715375169,22.750419057031
315,-98.533737754408,22.5643926598087
316,-98.5722949359576,22.3941711874191
317,-98.6090249381777,22.2389377597036
318,-98.6441057887106,22.0978793674159
319,-98.6777121173997,21.9701865053964
320,-98.7100155446094,21.8550527732862
321,-98.7411850295253,21.7516744582725
322,-98.7713871804779,21.6592501118478
323,-98.8007865288349,21.5769801321716
324,-98.8295457680234,21.5040663609718
325,-98.8578259587869,21.4397117037636
326,-98.8857867017287,21.3831197803368
327,-98.9135862778721,21.3334946121748
328,-98.9413817579381,21.2900403519228
329,-98.9693290810082,21.2519610593568
330,-98.9975782916846,21.2184691243454
331,-99.0261678273669,21.1889742578042
332,-99.0550249960048,21.1630834173569
333,-99.0840720108389,21.1404117099626
334,-99.1132307913031,21.1205738438526
335,-99.1424229526247,21.1031841766543
336,-99.1715697997652,21.0878567623542
337,-99.2005923254079,21.074205398564
338,-99.2294112123295,21.0618436730896
339,-99.2579468399471,21.0503850107511
340,-99.2861192951452,21.0394427203297
341,-99.3138483874303,21.0286300415085
342,-99.3410536683833,21.0175601920652
343,-99.3676544553985,21.0058464154204
344,-99.3935698598998,20.9931020279528
345,-99.4187188196386,20.9789404674372
346,-99.4430201356215,20.9629753408665
347,-99.4663925131134,20.9448204734753
348,-99.4887547713812,20.924091538727
349,-99.5100456317593,20.9005957982179
350,-99.5302426783537,20.8745122042143
351,-99.5493283246329,20.8460624334908
352,-99.5672853650912,20.8154681495379
353,-99.5840969534209,20.7829509581304
354,-99.5997465797658,20.7487323665244
355,-99.6142180473036,20.7130337454429
356,-99.627495447843,20.6760762951761
357,-99.6395631368376,20.6380810144782
358,-99.6504057075979,20.5992686732894
359,-99.6600079647433,20.5598597891743
360,-99.6683548971782,20.5200746067245
361,-99.6754316502492,20.4801330811863
362,-99.6812234974176,20.440254865432
363,-99.6857158112683,20.4006593007207
364,-99.6888940339195,20.3615654114902
365,-99.6907436469637,20.3231919036105
