"day","lon","lat"
190,-106.66179226322,69.3563267638846
191,-106.471114325113,69.2698826337915
192,-106.29149566505,69.1801805492982
193,-106.12226796255,69.0872861122819
194,-105.962767015358,68.9912590985368
195,-105.812333261543,68.8921538829375
196,-105.670312212812,68.7900198345215
197,-105.536054807589,68.6849016820633
198,-105.408917691876,68.5768398508776
199,-105.288263434443,68.4658707713084
200,-105.173460682947,68.3520271596331
201,-105.06388426629,68.2353382718378
202,-104.958908886675,68.1158277450065
203,-104.857149370948,67.9932263980262
204,-104.755759652908,67.8666930375897
205,-104.651772024068,67.735305467416
206,-104.542271217592,67.5981236546107
207,-104.424398227889,67.4541882487597
208,-104.295356357281,67.3025186698544
209,-104.152419387334,67.1421107988064
210,-103.992941758086,66.9719343122322
211,-103.814370620892,66.7909297141187
212,-103.614259607194,66.5980051293538
213,-103.390284131211,66.3920329401648
214,-103.140258012608,66.1718463632205
215,-102.862151171702,65.9362360850251
216,-102.554108111104,65.683947093892
217,-102.214466855525,65.413675868745
218,-101.841777978032,65.1240681080044
219,-101.434823294357,64.8137172035535
220,-100.992633764728,64.4811636870972
221,-100.515057446531,64.1251949982425
222,-100.004338255394,63.7457673055276
223,-99.4633000749432,63.3431528881354
224,-98.8947499618594,62.9176546839863
225,-98.301455294637,62.4696141432465
226,-97.6861231549024,61.9994185163435
227,-97.0513820451355,61.5075074865795
228,-96.399766004109,60.994379066077
229,-95.7337011402953,60.4605946837848
230,-95.0554945610879,59.906783403388
231,-94.3673256363817,59.3336452191252
232,-93.6712394996086,58.7419533882208
233,-92.9691426574005,58.132555769674
234,-92.2628005530899,57.5063751509641
235,-91.5538369090351,56.8644085568627
236,-90.8437346585166,56.2077255478029
237,-90.1338382697253,55.5374655291384
238,-89.42535726179,54.8548341069544
239,-88.7195379313467,54.1611501633857
240,-88.0189010228461,53.458240872767
241,-87.3263915028783,52.7482217867573
242,-86.6446135588133,52.0332538264849
243,-85.9758460426508,51.3155244953153
244,-85.322066291128,50.5972310543952
245,-84.684975204781,49.8805642460889
246,-84.0660229282439,49.167692994002
247,-83.4664345806953,48.4607504433656
248,-82.8872355888275,47.7618216327661
249,-82.3292762778687,47.0729330195781
250,-81.7932554679295,46.3960440100368
251,-81.2797429064032,45.7330405789861
252,-80.7892004409514,45.0857310062923
253,-80.3220018994719,44.4558437045956
254,-79.8784516963828,43.8450270717685
255,-79.4588022271758,43.2548512674386
256,-79.0632701492672,42.6868117908927
257,-78.6920022466802,42.1422693799733
258,-78.3440302176411,41.6210259607834
259,-78.0173924968865,41.1213607119758
260,-77.710253784718,40.6414858497168
261,-77.4209339982012,40.1796165343048
262,-77.1478895602087,39.7339738157372
263,-76.8896971529036,39.3027864611695
264,-76.6450395857633,38.8842918742529
265,-76.4126934842581,38.4767362844253
266,-76.1915185524494,38.078374357854
267,-75.980448201356,37.6874683579812
268,-75.7784813675491,37.3022869654602
269,-75.58467537378,36.9211038515542
270,-75.3981397065325,36.5421960875841
271,-75.2180306036972,36.1638424621008
272,-75.0435463629583,35.7843217728879
273,-74.8739232935122,35.4019111535653
274,-74.7084322463714,35.0148844946461
275,-74.5463758332516,34.6215133973123
276,-74.3871050841904,34.2203515575545
277,-74.230030510221,33.8105035391364
278,-74.0745821158484,33.3911274654925
279,-73.9202037477955,32.9613703215526
280,-73.7663522806114,32.5203677343044
281,-73.6124969237783,32.0672438656921
282,-73.4581186433907,31.6011114415589
283,-73.3027096946114,31.1210719478777
284,-73.1457732591693,30.6262160238743
285,-72.9868231840057,30.1156240871661
286,-72.8253838176157,29.5883672306238
287,-72.6609899394383,29.0435084301413
288,-72.4931867801292,28.4801041119476
289,-72.3215301283728,27.8972061261655
290,-72.1455865218854,27.2938641813832
291,-71.9649335192413,26.6691287957699
292,-71.7791600491281,26.0220548228503
293,-71.5878668344569,25.3517056143603
294,-71.3907722999353,24.6574155340424
295,-71.1880223986787,23.9395709984981
296,-70.9798623148881,23.1988461565714
297,-70.7665289697849,22.4359480681993
298,-70.5482506742773,21.6516183680041
299,-70.3252468217426,20.8466345339069
300,-70.0977276190158,20.0218107335583
301,-69.8658938523105,19.1779982204738
302,-69.629936685083,18.3160852577578
303,-69.390037485563,17.4369965538239
304,-69.1463676804037,16.5416921975232
305,-68.8990886320496,15.6311660900741
306,-68.6483515366997,14.7064438771522
307,-68.3942973403442,13.7685803940249
308,-68.1370566697918,12.8186566436691
309,-67.8767497758603,11.857776337191
310,-67.6134864866678,10.887062036267
311,-67.3473661674571,9.90765094087835
312,-67.0784928890634,8.92069533014665
313,-66.8070940950161,7.92740361063543
314,-66.5334608006565,6.92903547920715
315,-66.257881346815,5.92687993354649
316,-65.9806410609858,4.92224924858717
317,-65.7020224646694,3.91647276721449
318,-65.4223054687634,2.91089043338621
319,-65.1417675595885,1.9068461701815
320,-64.8606839759239,0.905681202964327
321,-64.5793278796664,-0.0912725649481385
322,-64.297970520365,-1.08269902362808
323,-64.0168813959216,-2.06730407306015
324,-63.7363284102038,-3.04382149435069
325,-63.4565780291098,-4.01101839067212
326,-63.1778954361557,-4.96770012580779
327,-62.9005446889665,-5.91271469841519
328,-62.6247888779255,-6.84495650438852
329,-62.3508902878223,-7.76336945363772
330,-62.079114364013,-8.66695470574343
331,-61.8098143087996,-9.55488508015052
332,-61.5434347678683,-10.4264907619975
333,-61.2804298500767,-11.2811376199887
334,-61.0212594359207,-12.1182227862228
335,-60.7663892272011,-12.9371752735147
336,-60.5162907692832,-13.7374562180204
337,-60.2714414485157,-14.5185587564387
338,-60.0323244650413,-15.2800075575819
339,-59.7994287826668,-16.0213580260791
340,-59.5732490566116,-16.7421952005229
341,-59.3542855396647,-17.442132370311
342,-59.1430439674626,-18.1208094351475
343,-58.9400354230694,-18.7778910326046
344,-58.745776180621,-19.4130644595938
345,-58.5607875284475,-20.0260374100049
346,-58.3855955698604,-20.6165355557184
347,-58.2207310014984,-21.1842999902628
348,-58.0667273433519,-21.7290857048307
349,-57.9239375825963,-22.2507957831932
350,-57.7923590178376,-22.7496048531749
351,-57.6719494517739,-23.2257149524908
352,-57.5626682618495,-23.6793221048592
353,-57.4644763416797,-24.110614215913
354,-57.3773360295282,-24.5197691561562
355,-57.301211024109,-24.9069530163004
356,-57.2360662880164,-25.2723185184184
357,-57.1818679388462,-25.6160035699053
358,-57.1385831286167,-25.9381299447511
359,-57.1061799113049,-26.2388020797794
360,-57.0846270987366,-26.5181059738482
361,-57.0738941051297,-26.7761081778505
362,-57.0739507806468,-27.0128548653471
363,-57.0847672335002,-27.2283709752338
364,-57.1063136416993,-27.4226594166429
365,-57.138560053801,-27.5957003305598
