"day","lon","lat"
58,-86.3448922090999,13.3923631436225
59,-86.3694404267928,13.3652169120958
60,-86.3962903648562,13.3403348703624
61,-86.4255487251883,13.319035280011
62,-86.4573225221609,13.3026357052151
63,-86.4917191782127,13.2924526586551
64,-86.5288466278024,13.2898012140703
65,-86.5688134297161,13.2959945836389
66,-86.6117288877447,13.312343656554
67,-86.6577031797663,13.3401564929264
68,-86.7068474952929,13.3807377645668
69,-86.7592741815664,13.4353881312679
70,-86.8150968983189,13.5054035379525
71,-86.8744307813392,13.592074414485
72,-86.937392615021,13.696684756126
73,-87.0041010141062,13.8205110585373
74,-87.0746766148662,13.9648210770129
75,-87.1492118529737,14.1305977016972
76,-87.2276804330839,14.3177178365989
77,-87.3100297964581,14.5257842607438
78,-87.396212012527,14.7544030057753
79,-87.4861841176868,15.0031849761408
80,-87.5799084518737,15.2717474528375
81,-87.6773529952169,15.5597154897719
82,-87.7784917072442,15.8667232115185
83,-87.8833048713102,16.1924150209255
84,-87.9917794471191,16.5364467246158
85,-88.1039094344353,16.8984865839824
86,-88.2196962513228,17.278216298809
87,-88.3391491305225,17.6753319301568
88,-88.4622855378887,18.0895447686657
89,-88.5891316171428,18.5205821539101
90,-88.7197226656062,18.9681882499767
91,-88.8541036460131,19.4321247819133
92,-88.9923297400254,19.9121717372476
93,-89.1344392458486,20.4079851369738
94,-89.2802357932415,20.9179900596208
95,-89.4293913689191,21.4399655374752
96,-89.5815645460185,21.9716747499361
97,-89.7364000381358,22.5108707996829
98,-89.8935273267996,23.0552978712361
99,-90.0525593817492,23.6026929372042
100,-90.2130914833466,24.1507878952634
101,-90.3747001583597,24.69731201189
102,-90.5369422421918,25.2399945442518
103,-90.6993540823321,25.77656740958
104,-90.8614508993744,26.3047677720659
105,-91.0227263233471,26.8223404208493
106,-91.1826521242553,27.3270398189098
107,-91.3406781566718,27.816631711615
108,-91.4962325387939,28.2888941949135
109,-91.6487220866248,28.7416181565591
110,-91.797533023769,29.1726070189422
111,-91.9420436546821,29.5797402733958
112,-92.0818853386101,29.962389235207
113,-92.2169562639748,30.3214047312248
114,-92.3471704514358,30.6576917554476
115,-92.4724462685848,30.9721444413287
116,-92.5927064880031,31.2656459299645
117,-92.7078783337132,31.539068454877
118,-92.8178935161411,31.7932736065958
119,-92.9226882557667,32.0291127440172
120,-93.0222032956819,32.2474275229289
121,-93.116383903308,32.4490505151746
122,-93.2051798615793,32.6348058947856
123,-93.2885454499196,32.8055101698912
124,-93.3664394153696,32.9619729414647
125,-93.4388249342635,33.1049976720203
126,-93.5056695648622,33.2353824490994
127,-93.5669451913773,33.3539207300192
128,-93.6226279598411,33.4614020557508
129,-93.6726988264781,33.5586119864499
130,-93.7172180423233,33.6462444341539
131,-93.7563966288742,33.7248188640756
132,-93.7904676179593,33.7948341812902
133,-93.8196688891067,33.8567887754382
134,-93.8442427331497,33.9111806588271
135,-93.864435430689,33.9585076067723
136,-93.8804968466003,33.9992672964095
137,-93.8926800416426,34.0339574405645
138,-93.9012409021825,34.063075913802
139,-93.9064377888919,34.0871208680074
140,-93.9085312052542,34.1065908353568
141,-93.9077834865662,34.1219848167195
142,-93.9044585100994,34.13380235397
143,-93.8988214269704,34.1425435848781
144,-93.8911384162036,34.1487092795131
145,-93.8816764614373,34.1528008574028
146,-93.8707031506069,34.1553203847658
147,-93.8584864989249,34.1567705514174
148,-93.8452710755518,34.1575707604534
149,-93.8312067519246,34.1578053431401
150,-93.8164198450738,34.1574749066957
151,-93.8010368034499,34.1565801693812
152,-93.7851841690028,34.155121962177
153,-93.7689885414614,34.1531012291498
154,-93.7525765448324,34.1505190264752
155,-93.7360747961575,34.1473765201491
156,-93.7196098765503,34.1436749823732
157,-93.7033083045309,34.139415786611
158,-93.6872965116986,34.1346004013608
159,-93.6717008207347,34.1292303825981
160,-93.6566474257785,34.1233073649497
161,-93.6422623751659,34.1168330515697
162,-93.6286715565518,34.1098092027451
163,-93.6160006844261,34.1022376232581
164,-93.6043752900187,34.0941201484996
165,-93.5939207135851,34.0854586293287
166,-93.5847584014291,34.0762592809835
167,-93.5769774244467,34.0665662934218
168,-93.5706501119038,34.0564433823148
169,-93.5658484978717,34.045954374615
170,-93.5626444676791,34.0351630346045
171,-93.5611097688571,34.0241330515646
172,-93.5613160235626,34.0129280274622
173,-93.5633347424264,34.0016114645777
174,-93.5672373398409,33.9902467531593
175,-93.5730951506333,33.9788971590199
176,-93.5809794481162,33.9676258111135
177,-93.5909614635043,33.9564956891054
178,-93.6031124066395,33.9455696108542
179,-93.6175034880423,33.9349102198957
180,-93.6342059422284,33.9245799728251
181,-93.6532910522919,33.9146411266405
182,-93.6748301757019,33.9051557259525
183,-93.6988947713164,33.8961855901236
184,-93.7255492408733,33.8877897593393
185,-93.7546928723139,33.8799686303837
186,-93.7860599473134,33.8726641696987
187,-93.8193778770579,33.8658159456179
188,-93.8543743723167,33.8593637195324
189,-93.8907774252512,33.8532474873395
190,-93.9283152905126,33.8474075138512
191,-93.9667164655264,33.8417843601242
192,-94.0057096698845,33.8363189037506
193,-94.0450238237765,33.8309523522003
194,-94.0843880252709,33.8256262490656
195,-94.1235315264252,33.8202824734371
196,-94.1621837080314,33.8148632322709
197,-94.2000740528834,33.8093110457674
198,-94.2369321174658,33.803568725837
199,-94.2724875019252,33.7975793475769
200,-94.3064698182328,33.7912862138175
201,-94.3386086564158,33.7846328126606
202,-94.3686340601124,33.7775626941773
203,-94.3963378108134,33.7700105415765
204,-94.4216314647303,33.7618936537681
205,-94.4444398958816,33.7531272610592
206,-94.4646875656535,33.7436265085594
207,-94.482298611648,33.7333064502846
208,-94.4971969420439,33.7220820471884
209,-94.5093063355411,33.7098681691835
210,-94.5185505469043,33.6965796011591
211,-94.5248534181885,33.6821310531839
212,-94.5281389955612,33.6664371747651
213,-94.5283316517952,33.6494125734504
214,-94.5253562143159,33.6309718376874
215,-94.5191380987784,33.6110295641224
216,-94.5096034480604,33.5895003894043
217,-94.496679276533,33.5662990265343
218,-94.4802936194983,33.5413403059812
219,-94.4603756875174,33.5145392214502
220,-94.4368560255178,33.4858109806606
221,-94.409724591476,33.4551614508424
222,-94.3792039929453,33.4229582211806
223,-94.3455744769924,33.389659132487
224,-94.3091155106669,33.3557217677066
225,-94.2701054599792,33.321603379818
226,-94.2288213122074,33.2877608340321
227,-94.1855384411825,33.2546505646588
228,-94.1405304150771,33.2227285469835
229,-94.0940688462474,33.1924502847775
230,-94.046423282525,33.164270813859
231,-93.9978611393486,33.1386447221531
232,-93.9486476721356,33.1160261867218
233,-93.8990459882828,33.0968690281056
234,-93.8493170982244,33.0816267822715
235,-93.7997200050147,33.0707527903219
236,-93.7505118320136,33.0647003060602
237,-93.7019479882972,33.063922621283
238,-93.6542823715464,33.0688732084969
239,-93.6077273094059,33.0798775528409
240,-93.5621443345823,33.0961448173032
241,-93.5172170235911,33.1163099829938
242,-93.4726305197564,33.139004128338
243,-93.4280727970359,33.1628590164604
244,-93.3832345287281,33.1865069284939
245,-93.3378090552003,33.2085804954097
246,-93.2914924493306,33.2277125272589
247,-93.2439836785617,33.2425358391774
248,-93.1949848620038,33.2516830732648
249,-93.1442016211534,33.2537865173407
250,-93.0913435222571,33.2474779225938
251,-93.0361246078202,33.2313883239916
252,-92.9782640143419,33.2041478701072
253,-92.9174866724998,33.1643856715123
254,-92.8535240853625,33.1107296806032
255,-92.7861151791713,33.0418066191422
256,-92.7150072204283,32.9562419744728
257,-92.6399610978662,32.8526861565824
258,-92.5608459693167,32.7303877458003
259,-92.4776352602069,32.5891916411209
260,-92.3903099204359,32.4289641326761
261,-92.2988538787663,32.2495660102443
262,-92.2032538344644,32.0508518147096
263,-92.1034990432059,31.8326691551787
264,-91.9995810986058,31.5948580946116
265,-91.8914937107058,31.3372506071929
266,-91.7792324827297,31.059670111231
267,-91.6627946872481,30.7619310816149
268,-91.5421790428883,30.4438387465943
269,-91.4173854925802,30.1051888740983
270,-91.2884149842759,29.7457676536467
271,-91.1552692549311,29.3653516804021
272,-91.0179506185563,28.963708049066
273,-90.8764617588953,28.5405945656751
274,-90.7308055273963,28.0957600867616
275,-90.5809868412475,27.6289522024829
276,-90.4272620248612,27.1407849421584
277,-90.2703651962856,26.633576116609
278,-90.1110638904505,26.1098588745549
279,-89.9501014424701,25.5721875378124
280,-89.7881966405255,25.023136586927
281,-89.6260436929119,24.4652988007113
282,-89.4643124864148,23.9012826846467
283,-89.303649114088,23.3337093421471
284,-89.1446766510178,22.7652089559258
285,-88.9879961580698,22.1984170575468
286,-88.8341878953073,21.6359707695875
287,-88.6838127282752,21.0805052052891
288,-88.5374137128405,20.5346502085886
289,-88.3955178461961,20.0010276086765
290,-88.2586379743706,19.4822491522203
291,-88.1272748491488,18.980915260626
292,-88.0019193300214,18.4996147409829
293,-87.8830547300434,18.0409255590818
294,-87.7710267169492,17.6068741427098
295,-87.665655074989,17.1973179351679
296,-87.5666441573226,16.8115879406799
297,-87.4737155699096,16.4490329027478
298,-87.3866064615736,16.1090186038776
299,-87.3050679582462,15.7909269722351
300,-87.2288637261809,15.4941550263309
301,-87.1577686507331,15.2181136845812
302,-87.0915676192036,14.9622264641257
303,-87.0300543978859,14.7259280910882
304,-86.9730305946621,14.5086630417469
305,-86.9203046999624,14.3098840331913
306,-86.8716911998141,14.1290504801687
307,-86.8270097558682,13.9656269342496
308,-86.7860844480339,13.8190815203513
309,-86.7487430762076,13.6888843851989
310,-86.7148165183827,13.5745061724066
311,-86.6841381428429,13.4754165377532
312,-86.6565399117133,13.3910552406448
313,-86.6318256475421,13.3206178628154
314,-86.6097839654191,13.263168079306
315,-86.5902029604398,13.2177600730331
316,-86.5728703800035,13.1834408750139
317,-86.5575736719341,13.1592515800783
318,-86.5441000316954,13.1442284584719
319,-86.5322364489072,13.1374039704386
320,-86.5217697531135,13.1378076885003
321,-86.5124866589371,13.1444671319232
322,-86.5041738105633,13.1564085160976
323,-86.496617825686,13.1726574193957
324,-86.4896053388426,13.1922393685101
325,-86.4829230441875,13.2141803431511
326,-86.4763577376794,13.2375072001113
327,-86.469696358734,13.2612480166722
328,-86.4627260313029,13.2844323527443
329,-86.4552341043578,13.3060914310979
330,-86.4470184120146,13.3252854494982
331,-86.4381120566562,13.3417020392258
332,-86.4287829942773,13.3556550714456
333,-86.419308965712,13.3674853879005
334,-86.4099672318645,13.3775335158516
335,-86.4010345546738,13.386139622133
336,-86.3927871998818,13.3936434813983
337,-86.3855009617876,13.4003844593014
338,-86.3794512096449,13.406701509645
339,-86.3749129557689,13.4129331859322
340,-86.372160945242,13.4194176671626
341,-86.3714697670872,13.4264927975779
342,-86.3731139868781,13.4344961403786
343,-86.3773683007777,13.4437650454366
344,-86.3845077108298,13.4546367303095
345,-86.394807721755,13.4674483752726
346,-86.4085445589234,13.48253723092
347,-86.4259954078664,13.500240739045
348,-86.4474368089987,13.5208949619397
349,-86.4729209092264,13.5446302611738
350,-86.5020622986842,13.5711770654252
351,-86.5344255726696,13.6002201149749
352,-86.5695753559429,13.6314443319092
353,-86.6070759929728,13.6645347038139
354,-86.6464912773227,13.6991761815368
355,-86.6873842197879,13.7350535901546
356,-86.7293168553893,13.7718515536947
357,-86.7718500887939,13.809254432298
358,-86.8145435782929,13.8469462721174
359,-86.8569556581365,13.8846107671481
360,-86.8986432990321,13.9219312320903
361,-86.939162106956,13.9585905863356
362,-86.9780663600623,13.9942713480148
363,-87.0149090837209,14.0286556377495
364,-87.0492421637349,14.0614251918106
365,-87.0806164976451,14.0922613838985
