"day","lon","lat"
75,-84.0764231492622,12.009612140654
76,-84.2065973281603,12.136598179938
77,-84.3420182337409,12.2741107582286
78,-84.4823156333368,12.4223458960476
79,-84.6271203057567,12.5815010108973
80,-84.7760638397925,12.7517748433729
81,-84.9287784336873,12.9333673654209
82,-85.0848966948408,13.1264796697985
83,-85.2440514389208,13.3313138396182
84,-85.4058754874534,13.5480727966885
85,-85.570001462865,13.7769601271751
86,-85.7360615798573,14.0181798829236
87,-85.9036874319109,14.2719363566013
88,-86.0725097716238,14.5384338286295
89,-86.2421582835057,14.8178762836722
90,-86.4122613477727,15.1104670943013
91,-86.5824457935964,15.4164086692216
92,-86.7523366401877,15.7359020633212
93,-86.9215616851965,16.0691303944117
94,-87.0897890055619,16.4161346254495
95,-87.2567070826508,16.7768833129531
96,-87.4220031571525,17.1513447729256
97,-87.5853627470523,17.5394875958285
98,-87.7464693177213,17.9412805440724
99,-87.9050039231418,18.3566924308813
100,-88.0606448162177,18.7856919791798
101,-88.2130670259512,19.2282476589873
102,-88.3619418991057,19.6843275017473
103,-88.5069366037711,20.1538988898545
104,-88.6477135920387,20.6369283195614
105,-88.7839300187618,21.1333811353635
106,-88.9152371131003,21.6432212337902
107,-89.0412794992783,22.166410734545
108,-89.1616944626425,22.7029096167492
109,-89.2761111567593,23.2526753179989
110,-89.3841497469002,23.8156622939158
111,-89.485449970572,24.3918183920999
112,-89.5803231114588,24.9810202788421
113,-89.6697696947152,25.5830953070336
114,-89.754839290031,26.1979014508021
115,-89.8366026429645,26.8253324118098
116,-89.9161536640687,27.4653192679555
117,-89.9946119818559,28.1178319918342
118,-90.0731261040712,28.7828808371493
119,-90.1528772411607,29.460517589466
120,-90.2350838569494,30.1508366752345
121,-90.3210070247129,30.8539761198175
122,-90.4119566825025,31.5701183414104
123,-90.5092989001604,32.2994907626697
124,-90.614464292628,33.0423662156329
125,-90.7289577406773,33.7990631078804
126,-90.8543696119189,34.5699453081553
127,-90.9923887131595,35.3554216979004
128,-91.1448172511986,36.1559453204735
129,-91.3135822868375,36.9720041882449
130,-91.5000402497618,37.8031657669098
131,-91.7042344645977,38.6471048844557
132,-91.9260469504907,39.5011865498651
133,-92.1653406902705,40.3626762742984
134,-92.4219457848076,41.2287430586032
135,-92.6956445390126,42.096464561369
136,-92.9861553836758,42.9628342814998
137,-93.2931155801395,43.8247705405364
138,-93.6160627098437,44.6791270025969
139,-93.954415020038,45.5227044254001
140,-94.3074507827942,46.352263298054
141,-94.6742869278207,47.16453699091
142,-95.053857331254,47.9562450225327
143,-95.4448912811038,48.7241060385974
144,-95.8458927924943,49.4648500983092
145,-96.2551216066355,50.1752298755032
146,-96.6705768676938,50.8520304027588
147,-97.0899846198689,51.4920770179387
148,-97.5108211630578,52.0928918312836
149,-97.9304565571108,52.6546467392723
150,-98.3461620730367,53.1782062676998
151,-98.7551077679068,53.6644716130511
152,-99.1543799395745,54.1143756245813
153,-99.5410000209755,54.5288777654876
154,-99.9119445710623,54.9089589775161
155,-100.264165988492,55.2556163917856
156,-100.594613559457,55.5698578477039
157,-100.900254453846,55.852696201033
158,-101.17809430424,56.1051434206878
159,-101.425197038808,56.3282044907148
160,-101.638703690032,56.5228711493531
161,-101.81584996305,56.690115510067
162,-101.953982416641,56.8308836205282
163,-102.05057318252,56.9460890244655
164,-102.103233220281,57.0366063983028
165,-102.10972417239,57.1032653401472
166,-102.068327232267,57.146917053857
167,-101.980612274833,57.1689919551861
168,-101.84991522312,57.1712029959287
169,-101.679710045871,57.1552349290385
170,-101.473557880056,57.1227525207519
171,-101.235072243569,57.0754107594149
172,-100.967887302196,57.0148641619941
