"day","lon","lat"
178,-82.2415388741613,46.6998347383738
179,-82.2993634923918,46.7101891872472
180,-82.355586567592,46.7210003810338
181,-82.4093900180407,46.7322262743091
182,-82.4599543301839,46.7438261910602
183,-82.5064585316673,46.755760622242
184,-82.5481003314669,46.7679879652933
185,-82.5845395089945,46.7803980406596
186,-82.6158985455757,46.792811088655
187,-82.6423197776741,46.8050434304302
188,-82.6639454285334,46.8169105238217
189,-82.6809177743515,46.8282270259483
190,-82.6933793018007,46.8388068547793
191,-82.7014728565991,46.8484632496699
192,-82.7053417828324,46.8570088309919
193,-82.705130052699,46.8642556590744
194,-82.700982386374,46.8700152922365
195,-82.6930443616349,46.8740988443496
196,-82.6814625129328,46.876317041736
197,-82.6663844195738,46.8764802794528
198,-82.6479587826666,46.8743986771601
199,-82.6263354905259,46.8698821344414
200,-82.6016656722034,46.8627403857589
201,-82.5741017388559,46.8527830549269
202,-82.5437987257356,46.8398197336345
203,-82.5110718362286,46.8236630068982
204,-82.4765457966097,46.8041316203944
205,-82.4408812719105,46.7810457390722
206,-82.4047389994285,46.7542264068038
207,-82.3687793335017,46.7234956178173
208,-82.3336617434035,46.6886763515965
209,-82.3000442660518,46.6495925714851
210,-82.268582915412,46.606069187264
211,-82.2399310505981,46.5579319825228
212,-82.214738704804,46.5050075072836
213,-82.1936518772139,46.4471229372966
214,-82.1773117900724,46.3841059010153
215,-82.166354113063,46.3157842760288
216,-82.1614081570596,46.2419859567833
217,-82.1630960392275,46.1625385956792
218,-82.1720318212978,46.0772693203009
219,-82.1888206227026,45.9860044292562
220,-82.2140577100394,45.8885690702583
221,-82.2481477435618,45.7848518230043
222,-82.2907678332913,45.6749994497964
223,-82.341412987251,45.5592226909249
224,-82.3995776553877,45.4377317237229
225,-82.4647566309458,45.3107364674473
226,-82.5364458985596,45.1784468627071
227,-82.6141434291303,45.0410731243586
228,-82.6973499216214,44.8988259668687
229,-82.7855694919501,44.7519168018991
230,-82.8783103092163,44.6005579077446
231,-82.9750851795903,44.4449625706333
232,-83.075412078229,44.2853451981734
233,-83.1788146296921,44.1219214053988
234,-83.2848225373924,43.9549080740677
235,-83.3929719627126,43.7845233860532
236,-83.5028058544939,43.6109868318943
237,-83.6138742297235,43.4345191956054
238,-83.725734406308,43.2553425169582
239,-83.837958617957,43.0736246009459
240,-83.9501900562148,42.8890516613128
241,-84.0621079595107,42.7010616349059
242,-84.1733938090552,42.5090903699736
243,-84.2837312471565,42.312573657229
244,-84.3928063035161,42.1109471747812
245,-84.50030764854,41.9036464024136
246,-84.6059268717092,41.6901065086254
247,-84.7093587829843,41.4697622147882
248,-84.8103017351768,41.2420476398228
249,-84.9084579651932,41.0063961306698
250,-85.0035339519702,40.7622400835816
251,-85.0952407889502,40.5090107614524
252,-85.1832945688685,40.2461381137228
253,-85.2674167786287,39.973050605264
254,-85.3473347020209,39.6891750619634
255,-85.4227818280622,39.39393654066
256,-85.4934982626873,39.0867582326107
257,-85.5592407345691,38.7670748862965
258,-85.6199931620827,38.434628603649
259,-85.6759629995132,38.0894659244432
260,-85.7273681188597,37.7316400362647
261,-85.7744266029153,37.3611972002443
262,-85.8173562080395,36.9781766915608
263,-85.8563738722876,36.5826107527945
264,-85.8916952679854,36.1745245592243
265,-85.9235343976142,35.7539361955767
266,-85.9521032316634,35.3208566442496
267,-85.9776113869644,34.8752897846759
268,-86.0002658439062,34.4172324041849
269,-86.0202707008174,33.9466742205274
270,-86.0378269637449,33.4635979167249
271,-86.0531323698329,32.9679791886428
272,-86.0663812424469,32.4597868065826
273,-86.0777643762201,31.9389826914787
274,-86.0874689502051,31.4055220074056
275,-86.0956779150846,30.8593572796911
276,-86.1025040950174,30.3009212272322
277,-86.1079298886361,29.7315949689106
278,-86.1119237679953,29.1528814292524
279,-86.1144550730995,28.5662968943137
280,-86.1154938060475,27.973370049178
281,-86.1150104247573,27.3756406714936
282,-86.1129756364156,26.7746580312079
283,-86.1093601906624,26.1719790528327
284,-86.1041346723645,25.5691662985875
285,-86.0972692937117,24.9677858341607
286,-86.0887336852244,24.3694050413594
287,-86.0784966851766,23.7755904406634
288,-86.0665261267533,23.1879055887271
289,-86.0527886222063,22.6079091120853
290,-86.037249343126,22.0371529372974
291,-86.0198717957931,21.477180773504
292,-86.0006175905127,20.9295268985293
293,-85.9794462036513,20.39571529566
294,-85.956361771809,19.8770376673394
295,-85.9315532474409,19.3738944662039
296,-85.9052521570019,18.8864693920915
297,-85.8776859110243,18.4149523319415
298,-85.8490783339944,17.9595393576142
299,-85.8196501545152,17.52043271434
300,-85.7896194589258,17.0978408002833
301,-85.7592021111648,16.6919781356376
302,-85.7286121413456,16.3030653203607
303,-85.698062105245,15.9313289794267
304,-85.6677634166202,15.5770016931802
305,-85.6379266540701,15.2403219110312
306,-85.6087618438953,14.9215338457023
307,-85.5804787202762,14.6208873452791
308,-85.5532869638632,14.3386377394813
309,-85.5273964197559,14.0750456562527
310,-85.5030172956538,13.8303768050811
311,-85.4803603408678,13.6049017214625
312,-85.4596158363431,13.3988120553994
313,-85.4407908661758,13.2115769877377
314,-85.4237993253292,13.0422934653539
315,-85.4085560018733,12.8900566167767
316,-85.3949771768273,12.7539629494539
317,-85.3829804513926,12.6331103600825
318,-85.3724845857859,12.5265980656643
319,-85.3634093491351,12.4335264756972
320,-85.3556753799515,12.3529970216995
321,-85.3492040568274,12.2841119595738
322,-85.3439173789693,12.2259741574217
323,-85.339737856331,12.1776868808522
324,-85.3365884090812,12.1383535848123
325,-85.3343922762445,12.1070777205794
326,-85.3330729333535,12.0829625644997
327,-85.3325540190245,12.0651110745169
328,-85.3327592703372,12.0526257788337
329,-85.3336124670323,12.0446087000803
330,-85.3350375441189,12.0401735572137
331,-85.3369620730058,12.0387150486407
332,-85.3393172640313,12.0399089891014
333,-85.3420344595734,12.0434431523776
334,-85.3450449746626,12.0490050902381
335,-85.3482800975852,12.0562821846319
336,-85.3516710909405,12.064961694013
337,-85.3551491931715,12.0747307950894
338,-85.3586456205601,12.0852766187487
339,-85.3620915696695,12.0962862810089
340,-85.3654182202784,12.1074469087179
341,-85.3685567387539,12.1184456597618
342,-85.3714382818919,12.1289697379424
343,-85.3739940012248,12.1387064025925
344,-85.3761550477939,12.1473429721784
345,-85.3778525773599,12.154566823314
346,-85.379017756101,12.1600653831978
347,-85.3795817667471,12.1635261173741
348,-85.3794758672,12.1646375628518
349,-85.3786376379762,12.1632154791855
350,-85.3770169158601,12.1593226888844
351,-85.3745649797147,12.1530503687234
352,-85.3712331489601,12.1444896655251
353,-85.3669727860664,12.1337317015778
354,-85.3617352989618,12.1208675798941
355,-85.3554721433018,12.1059883884004
356,-85.348134824666,12.0891852044483
357,-85.3396749006112,12.0705490981543
358,-85.3300439826618,12.0501711356507
359,-85.3191937381818,12.028142382071
360,-85.3070758921698,12.0045539033475
361,-85.2936422289608,11.9794967681852
362,-85.2788445938648,11.9530620491082
363,-85.2626348947099,11.9253408230981
364,-85.2449651033302,11.8964241718956
365,-85.2257872570225,11.8664031813964
