"day","lon","lat"
149,-88.3356430230479,52.7255808206241
150,-88.6159652851154,53.1789205696483
151,-88.8967707718068,53.588219825903
152,-89.1768942496649,53.9554931380021
153,-89.4551706692689,54.2827367235746
154,-89.7304450727722,54.5719275362621
155,-90.0015820375801,54.825023309035
156,-90.2674744713055,55.0439633462288
157,-90.5270515968673,55.2306698692011
158,-90.7792859948315,55.3870497495007
159,-91.0231996011719,55.514996488737
160,-91.2578685912959,55.6163923264497
161,-91.4824271135977,55.6931103760684
162,-91.6960698668415,55.747016705202
163,-91.8980535440523,55.779972290165
164,-92.0876971903289,55.7938347862149
165,-92.2643815425768,55.7904600648673
166,-92.4275968304477,55.7716833257139
167,-92.5773212619576,55.7391636221672
168,-92.7138092552919,55.6944660336193
169,-92.8373657122761,55.6391501734534
170,-92.9483374391614,55.5747707520548
171,-93.0471065712857,55.5028775159607
172,-93.1340842617985,55.4250152879903
173,-93.2097047035329,55.3427240944077
174,-93.2744195359217,55.2575393694558
175,-93.328692672756,55.1709922310715
176,-93.3729955724623,55.0846098247909
177,-93.407802960116,54.9999157353363
178,-93.4335889997352,54.9184304671435
179,-93.450823906824,54.8416719965023
180,-93.4599709838881,54.7711563983574
181,-93.4614840563676,54.7083985508976
182,-93.4558052821821,54.6549129201353
183,-93.4433633054301,54.6122144254091
184,-93.4245535715544,54.581765629123
185,-93.3993388083477,54.5637947158571
186,-93.367252860597,54.5572942087275
187,-93.3278022069781,54.5612021264583
188,-93.2804848624106,54.5744547346192
189,-93.2247913675091,54.5959856013881
190,-93.1602060701625,54.6247247092553
191,-93.0862087166088,54.6595976288009
192,-93.0022763693577,54.6995247600889
193,-92.9078856685688,54.7434206468785
194,-92.8025154516838,54.7901933684781
195,-92.6856497439932,54.8387440145906
196,-92.5567811290089,54.8879662485317
197,-92.4154145030941,54.9367459649928
198,-92.2610712131443,54.9839610495012
199,-92.0932935689437,55.0284812476413
200,-91.9116497137125,55.0691681535964
201,-91.7157388266238,55.1048753288562
202,-91.5052004976314,55.1344506422151
203,-91.2801841086022,55.1569870713439
204,-91.0417844175764,55.1720667857225
205,-90.7912278566911,55.1793342964859
206,-90.5297654353485,55.1784418856939
207,-90.2586703124446,55.1690508289713
208,-89.9792350642455,55.1508324824639
209,-89.6927686652938,55.1234692245184
210,-89.4005932058225,55.0866552434901
211,-89.1040403750538,55.0400971645955
212,-88.8044477445793,54.9835145098769
213,-88.5031548907724,54.9166399874465
214,-88.2014993983112,54.8392196076002
215,-87.9008127896479,54.7510126256038
216,-87.6024164265662,54.6517913128005
