"day","lon","lat"
150,-102.277180683467,51.1853835314016
151,-102.135366156569,51.3173795700713
152,-101.978472653797,51.4373672066976
153,-101.808209590222,51.5457834265416
154,-101.626319972949,51.6430710454302
155,-101.434575136552,51.729680644682
156,-101.234769535041,51.8060722618663
157,-101.028715637661,51.8727168159752
158,-100.818238979338,51.9300972500472
159,-100.605173418702,51.9787093785315
160,-100.391356657289,52.0190624309574
161,-100.178626072695,52.0516792873764
162,-99.968814916144,52.0770964047662
163,-99.7637489212139,52.0958634369292
164,-99.5652433654689,52.1085425532793
165,-99.3751006206373,52.1157074643366
166,-99.1949561242425,52.1179125387797
167,-99.0251065712204,52.1154603001179
168,-98.8651553649864,52.1085178699828
169,-98.7146904254311,52.0972466894045
170,-98.5732908765308,52.0818038261616
171,-98.4405280445465,52.0623421976872
172,-98.3159664029507,52.039010795513
173,-98.1991644640743,52.0119549087045
174,-98.0896756177184,51.9813163441358
175,-97.9870489171662,51.9472336415471
176,-97.8908298131899,51.9098422816666
177,-97.800560836785,51.869274885878
178,-97.7157822314451,51.8256614060293
179,-97.6360325358854,51.7791293033223
180,-97.5608491181661,51.7298037152315
181,-97.4897686622132,51.6778076097044
182,-97.422327607755,51.6232619258989
183,-97.3580625447245,51.5662857010009
184,-97.2965254309485,51.5070000183515
185,-97.2376103531352,51.4456127380521
186,-97.1815510514741,51.3824196067897
187,-97.1285928323164,51.3177203101012
188,-97.0789778450011,51.2518146146308
189,-97.0329452825255,51.1850023324721
190,-96.9907316138955,51.1175832817265
191,-96.9525708470645,51.049857243581
192,-96.9186948214465,50.982123916258
193,-96.8893335290829,50.9146828661997
194,-96.8647154636011,50.8478334765864
195,-96.8450679962547,50.7818748935687
196,-96.8306177784256,50.7171059702159
197,-96.8215911700982,50.653825208236
198,-96.8182146939777,50.5923306975158
199,-96.8207155150484,50.5329200532843
200,-96.82932194555,50.4758903507511
201,-96.8442639754884,50.4215380568281
202,-96.8657748503185,50.3701583788723
203,-96.8942140602055,50.3219755963314
204,-96.9301833557875,50.2770766293647
205,-96.9743142220731,50.2355311373252
206,-97.0272408356762,50.1974067203326
207,-97.0896006271362,50.1627684345113
208,-97.1620348376242,50.1316782663553
209,-97.2451890667536,50.1041945647568
210,-97.3397138074674,50.0803714290207
211,-97.4462649632252,50.0602580512543
212,-97.5655043417841,50.0438980111137
213,-97.6981001189367,50.0313285211949
214,-97.8447272644385,50.0225796209523
215,-98.0060679212161,50.0176733172971
216,-98.1828117275907,50.0166226699328
217,-98.3756560708275,50.0194308195716
218,-98.5853062587696,50.0260899575286
219,-98.8124755945545,50.0365802351346
220,-99.0578853376239,50.0508686121825
221,-99.3218221132096,50.0688019337884
222,-99.6028022780774,50.0897968347962
223,-99.8988832069571,50.1131720284687
224,-100.20810063102,50.1382587365386
225,-100.528466190065,50.1644033226228
226,-100.857965784688,50.1909696759049
227,-101.194558714597,50.2173413232983
228,-101.536177580982,50.242923245449
229,-101.880728922513,50.2671433705987
230,-102.226094546267,50.2894537196763
231,-102.570133507161,50.3093311767112
232,-102.910684682514,50.3262778603661
233,-103.245569882665,50.339821075011
234,-103.572597434378,50.3495128232382
235,-103.889566171422,50.3549288659093
236,-104.194269766556,50.3556673206336
237,-104.48450134122,50.3513467947018
238,-104.758058293772,50.3416040539805
239,-105.012876846877,50.3261105473298
240,-105.248035780887,50.304714485374
241,-105.463214393859,50.2773471552645
242,-105.658117547562,50.2439335544072
243,-105.83247076888,50.2043909087168
244,-105.986020138157,50.15862794957
245,-106.118532178518,50.106544225015
246,-106.229793754919,50.0480294467694
247,-106.319611991205,49.9829628747659
248,-106.38781421262,49.9112127403656
249,-106.434247920702,49.8326357101238
250,-106.458780806611,49.7470763917575
251,-106.461300808,49.6543668839894
252,-106.441716213781,49.5543263725254
253,-106.39995582,49.4467607743457
254,-106.335969139168,49.3314624331245
255,-106.249726664151,49.2082098685792
256,-106.141220186773,49.0767675833108
257,-106.010500701552,48.9368962288903
258,-105.858500130651,48.7885802447572
259,-105.687011887023,48.6320335363087
260,-105.497853948065,48.4674774808966
261,-105.29282746701,48.2951333463949
262,-105.073713370014,48.1152246473159
263,-104.84226924452,47.9279791766599
264,-104.600226514616,47.7336307167984
265,-104.349287903839,47.532420435728
266,-104.091125189334,47.3245979778132
