"day","lon","lat"
177,-122.227041389839,41.2927383160618
178,-122.155027197156,41.260729092012
179,-122.071598932594,41.2163060241943
180,-121.976919896571,41.1595765077564
181,-121.871165178474,41.0906455690531
182,-121.754521052397,41.0096160642676
183,-121.627184360784,40.9165889066767
184,-121.489364381293,40.8116684410387
185,-121.341336378277,40.6950752731427
186,-121.183437906081,40.5671460045864
187,-121.016011433237,40.4282204321857
188,-120.839400444184,40.278636461783
189,-120.653948126871,40.118730149255
190,-120.459996132461,39.9488357399942
191,-120.257883408759,39.7692857035687
192,-120.047945108329,39.5804107608339
193,-119.830511571706,39.3825399013001
194,-119.605907385288,39.1760003889203
195,-119.374450513299,38.9611177550785
196,-119.136451502391,38.7382157778017
197,-118.89221275718,38.5076164466617
198,-118.642027884661,38.2696399132131
199,-118.386181104961,38.0246044270362
200,-118.12494672576,37.7728262578162
201,-117.858588677284,37.5146196040499
202,-117.587360461948,37.2502964002552
203,-117.311547809594,36.9801558845582
204,-117.031510059907,36.7044767884406
205,-116.747606264885,36.4235374625603
206,-116.46018539033,36.1376183806956
207,-116.169586166048,35.8470021313231
208,-115.876136969522,35.5519733792313
209,-115.580155741736,35.2528187993226
210,-115.281949933739,34.9498269848376
211,-114.981816482653,34.6432883324485
212,-114.680041815544,34.3334949065905
213,-114.376901879856,34.0207402856954
214,-114.072662198823,33.7053193928531
215,-113.767577950441,33.3875283136299
216,-113.461894068491,33.0676641037268
217,-113.155845364087,32.7460245891695
218,-112.849656666354,32.4229081618266
219,-112.543542980618,32.0986135728558
220,-112.237709662834,31.7734397268974
221,-111.932367628192,31.4476884538383
222,-111.627780313259,31.1216758515627
223,-111.324221761907,30.7957277515082
224,-111.021962151612,30.4701771962172
225,-110.721267909349,30.1453642128357
226,-110.422401828736,29.8216355637031
227,-110.125623189451,29.4993444765149
228,-109.831187879753,29.1788503566024
229,-109.539348523091,28.8605184841364
230,-109.250354609563,28.5447196990351
231,-108.96445263297,28.231830076459
232,-108.681886234183,27.9222305958412
233,-108.402896351486,27.6163068063999
234,-108.127721378461,27.3144484920669
235,-107.856597330017,27.0170493387328
236,-107.589758017064,26.7245066066435
237,-107.327435230334,26.437220810663
238,-107.069858933745,26.155595410955
239,-106.817245288002,25.8800216788354
240,-106.569703421757,25.6107634556722
241,-106.327288105874,25.348017823463
242,-106.090054276037,25.0919805760481
243,-105.858057589156,24.8428467983791
244,-105.631354530486,24.6008109106536
245,-105.410002523788,24.3660667245589
246,-105.194060044648,24.1388075112388
247,-104.983586737267,23.9192260807246
248,-104.778643534555,23.7075148720751
249,-104.579292781949,23.5038660539233
250,-104.385598365094,23.3084716348085
251,-104.197625841458,23.1215235825415
252,-104.015442576221,22.9432139520366
253,-103.839117882563,22.7737350207481
254,-103.668723166704,22.6132794310193
255,-103.504332077824,22.46204033834
256,-103.34602066324,22.3202115646767
257,-103.193858062599,22.1879694659077
258,-103.047699384476,22.065070560283
259,-102.907189746759,21.9508509368134
260,-102.771973622949,21.8446282030954
261,-102.641703564478,21.745719561885
262,-102.516039486677,21.6534416097613
263,-102.394648020881,21.5671101511257
264,-102.277201930514,21.486040034789
265,-102.163379589364,21.4095450196757
266,-102.052864520593,21.3369376755801
267,-101.945344995115,21.2675293241401
268,-101.840513688288,21.2006300247763
269,-101.73806739387,21.1355486097465
270,-101.637706794521,21.0715927721819
271,-101.539136287892,21.0080692103745
272,-101.442063867807,20.9442838316085
273,-101.346201059609,20.8795420181568
274,-101.25126290913,20.8131489582587
275,-101.156969302586,20.7444128402903
276,-101.063197942387,20.6729808055238
277,-100.970126678884,20.5991577791979
278,-100.877965255374,20.5233245984993
279,-100.786920601773,20.4458622338926
280,-100.697196783706,20.3671515295845
281,-100.608994979142,20.2875729674185
282,-100.522513481715,20.2075064549384
283,-100.43794773055,20.1273311389613
284,-100.355490365693,20.0474252452885
285,-100.275331308544,19.9681659454016
286,-100.197657866865,19.8899292511073
287,-100.122654863346,19.8130899373884
288,-100.050504787492,19.7380214944132
289,-99.9813879699054,19.665096108814
290,-99.9154827786353,19.5946846748142
291,-99.8529658369808,19.5271568353557
292,-99.794012262231,19.4628810532848
293,-99.7387959251793,19.4022247128646
294,-99.6874356266405,19.3454874228945
295,-99.6398336837275,19.2927009213311
296,-99.5958394185686,19.2438300715519
297,-99.55530335197,19.1988397825395
298,-99.5180771265588,19.1576950324774
299,-99.4840134312289,19.1203608889286
300,-99.4529659273355,19.0868025261798
301,-99.4247891763989,19.0569852396684
302,-99.3993385694197,19.0308744577681
303,-99.3764702580129,19.0084357512605
304,-99.3560410871258,18.9896348404156
305,-99.3379085295462,18.9744376000124
306,-99.3219306221231,18.9628100623636
307,-99.3079659037878,18.9547184185402
308,-99.2958733553078,18.9501290178604
309,-99.2855123407124,18.9490083656838
310,-99.2767425506594,18.9513231198815
311,-99.269423947392,18.9570400857374
312,-99.263410470254,18.9661038597973
313,-99.2585019013459,18.9782645938394
314,-99.2544701411239,18.9931721850876
315,-99.2510868554605,19.0104755118802
316,-99.2481236278652,19.0298232049347
317,-99.2453518977558,19.0508636001165
318,-99.2425429154639,19.0732446999206
319,-99.2394677145423,19.0966141441486
320,-99.2358971009806,19.1206191893456
321,-99.231601659746,19.1449066971883
322,-99.226351778416,19.1691231315108
323,-99.2199176882896,19.1929145641072
324,-99.2120695228125,19.2159266890135
325,-99.2025773935013,19.2378048452726
326,-99.1912114833492,19.2581940480542
327,-99.1777421578522,19.2767390281859
328,-99.1619400936905,19.2930842801346
329,-99.1435764249324,19.3068741183505
330,-99.1224302433396,19.3177623590522
331,-99.0984501092044,19.3256240044492
332,-99.0717538673362,19.3305554770993
333,-99.0424670614763,19.3326631062768
334,-99.0107154932997,19.3320534672886
335,-98.9766251254462,19.3288333385704
336,-98.9403219898615,19.3231096612518
337,-98.9019321020586,19.3149895016731
338,-98.8615813808131,19.30458001627
339,-98.8193955736084,19.291988419062
340,-98.7755001878499,19.2773219516802
341,-98.7300204276603,19.2606878557223
342,-98.683081136411,19.2421933475419
343,-98.6348067450186,19.2219455954891
344,-98.585321225712,19.2000516993034
345,-98.5347480517982,19.1766186722068
346,-98.4832101626999,19.1517534249706
347,-98.4308299348991,19.1255627526712
348,-98.3777291764744,19.0981532671487
349,-98.3240313333362,19.069624636634
350,-98.2698638428,19.0400633032113
351,-98.2153545482618,19.0095543420718
352,-98.1606312213103,18.9781830069405
353,-98.1058215645342,18.946034743989
354,-98.051053213876,18.9131952035828
355,-97.996453740247,18.8797502495234
356,-97.942150650966,18.8457859664125
357,-97.8882713904721,18.8113886645304
358,-97.8349433408757,18.7766448828158
359,-97.7822938221319,18.7416413897375
360,-97.7304500917612,18.7064651819737
361,-97.6795393444503,18.6712034812517
362,-97.6296887113115,18.6359437290928
363,-97.5810252589428,18.6007735796877
364,-97.5336759883544,18.5657808908997
365,-97.4877678336457,18.531053713323
