"day","lon","lat"
131,-113.320552118719,45.6829747334005
132,-113.701862814128,46.175508649486
133,-114.104673296627,46.6687639135027
134,-114.526973278227,47.1610400847933
135,-114.966611628287,47.6506409858426
136,-115.421282577486,48.1358820897744
137,-115.888513386711,48.6150980461174
138,-116.365653759031,49.0866501414246
139,-116.849867285496,49.5489334708213
140,-117.338125219009,50.0003835809774
141,-117.827202863312,50.4394823347364
142,-118.313678846374,50.8647627439039
143,-118.793937519035,51.2748125196894
144,-119.264174681973,51.6682761006816
145,-119.720406799248,52.0438549361767
146,-120.158483807258,52.4003058278938
147,-120.574105578431,52.7364371657421
148,-120.96352256047,53.0514095811591
149,-121.32565853592,53.3456306340556
150,-121.660183878202,53.6197988764884
151,-121.966850469736,53.8745906264184
152,-122.245491055286,54.1106585014869
153,-122.496018256111,54.3286304037586
154,-122.71842328267,54.5291089182803
155,-122.912774381195,54.7126710892791
156,-123.079215046263,54.8798685389795
157,-123.217962027881,55.0312278953663
158,-123.329303157829,55.1672514966954
159,-123.413595015978,55.2884183419441
160,-123.471260453668,55.3951852579108
161,-123.502785987584,55.487988255002
162,-123.508719074516,55.567244045072
163,-123.489665274765,55.6333516959072
164,-123.446285309788,55.6866943979996
165,-123.379292018221,55.72764132027
166,-123.289553636662,55.7565664038546
167,-123.178910011914,55.7739816165751
168,-123.049716425869,55.7804719730939
169,-122.904360916312,55.7766249683199
170,-122.745250762511,55.7630332161575
171,-122.574803496434,55.7402972559567
172,-122.395438558211,55.7090278810077
173,-122.209569656479,55.6698479740404
174,-122.01959789349,55.6233938432707
175,-121.827905711338,55.570316060081
176,-121.636851710315,55.51127980628
177,-121.448766382886,55.4469647446691
178,-121.265948797518,55.3780644312485
179,-121.090664256487,55.3052852910966
180,-120.925142940349,55.2293451821341
181,-120.771579540417,55.1509715722273
182,-120.632133868788,55.0708993547882
183,-120.508932424393,54.9898683268248
184,-120.40400294714,54.9086030257178
185,-120.317788100636,54.8274272076144
186,-120.249169213998,54.7462565727361
187,-120.196970237721,54.6649785832143
188,-120.160025612743,54.5834713541768
189,-120.137179979413,54.5016051484795
190,-120.127287873568,54.419243746051
191,-120.129213426706,54.3362456906118
192,-120.141830083927,54.2524654165665
193,-120.164020350278,54.1677542588047
194,-120.194675573149,54.0819613478323
195,-120.232695766442,53.9949343928475
196,-120.276989479744,53.9065203549539
197,-120.326473714111,53.8165660127136
198,-120.380073884693,53.7249184222215
199,-120.436723828989,53.6314252736583
200,-120.495365858689,53.5359351463715
201,-120.554950852175,53.438297664375
202,-120.614440010622,53.338364070998
203,-120.672999707886,53.23604926603
204,-120.730183970967,53.1313910852625
205,-120.785594308217,53.0244431221178
206,-120.838835811446,52.915260820269
207,-120.889517275331,52.8039014881422
208,-120.937251325794,52.6904242971643
209,-120.981654556729,52.5748902639608
210,-121.022347674391,52.4573622166378
211,-121.058955649074,52.3379047455056
212,-121.091107873383,52.2165841383143
213,-121.11843832698,52.0934683004911
214,-121.140585747312,51.9686266605355
215,-121.157193806252,51.842130061056
216,-121.167911292514,51.7140506358183
217,-121.172392299759,51.5844616732129
218,-121.170296420641,51.4534374667703
219,-121.161288946706,51.3210531530924
