"day","lon","lat"
149,-84.3253030733697,39.7689666913535
150,-84.3059161154914,39.7403851664978
151,-84.2886160358975,39.7127935382353
152,-84.2732049712666,39.6863555692464
153,-84.259485030473,39.6612345927393
154,-84.2472583614,39.6375935369316
155,-84.2363272018291,39.6155949516577
156,-84.2264939145113,39.595401037052
157,-84.2175610065218,39.5771736742724
158,-84.2093311329731,39.5610744582998
159,-84.2016070851829,39.547264732705
160,-84.1941917633412,39.5359056264273
161,-84.1868881337304,39.5271580924701
162,-84.1794991705152,39.5211829484807
163,-84.1718277820845,39.5181409191814
164,-84.1636767219166,39.5181926805387
165,-84.1548484838999,39.5214989055546
166,-84.1451585163091,39.528185578453
167,-84.1345379278998,39.538076450007
168,-84.1229774340885,39.5508396554991
169,-84.1104682038305,39.5661420443632
170,-84.0970014117116,39.5836504349837
171,-84.0825682846312,39.6030315862678
172,-84.0671601495141,39.6239521725356
173,-84.0507684821046,39.6460787616375
174,-84.0333849568152,39.6690777964073
175,-84.0150014976621,39.69261557929
176,-83.9956103302488,39.7163582601361
177,-83.9752040347581,39.7399718271158
178,-83.9537755999342,39.7631221005457
179,-83.9313184779484,39.785474729688
180,-83.9078266401063,39.8066951922902
181,-83.8832946332643,39.8264487969017
182,-83.8577176368769,39.844400687776
183,-83.8310915205056,39.8602158524431
184,-83.803419449318,39.873568724711
185,-83.774855922039,39.8843543027
186,-83.7457064881234,39.8926884302355
187,-83.716283475533,39.8986968896533
188,-83.6868993183863,39.9025058295488
189,-83.6578664431543,39.9042417736589
190,-83.6294971638069,39.9040316203292
191,-83.6021035861393,39.9020026324545
192,-83.5759975214496,39.8982824179277
193,-83.5514904096885,39.892998900737
194,-83.5288932522675,39.8862802825121
195,-83.5085165545215,39.8782549949054
196,-83.49067027793,39.8690516426647
197,-83.4756638020925,39.8587989374919
198,-83.46380589638,39.8476256228965
199,-83.4554047012013,39.8356603900042
200,-83.4507677187023,39.8230317845139
201,-83.4502018127245,39.8098681047738
202,-83.4540114718415,39.7962971993448
203,-83.4622893718635,39.7824353431103
204,-83.4747177288657,39.7683767690918
205,-83.4909317690123,39.754212877161
206,-83.5105669904298,39.7400348296195
207,-83.533259261291,39.7259336572072
208,-83.5586449034435,39.7120003546586
209,-83.5863607617552,39.698325965852
210,-83.6160442593202,39.6850016585179
211,-83.6473334385408,39.6721187887749
212,-83.679866988187,39.6597689552785
213,-83.7132842563284,39.6480440434067
214,-83.7472252491552,39.6370362593388
215,-83.7813306155629,39.6268381542946
216,-83.8152416174089,39.6175426390179
217,-83.8486000853406,39.6092429885276
218,-83.8810483600099,39.6020328374493
219,-83.9122292186173,39.5960061656997
220,-83.9417857865469,39.591257274987
221,-83.9694215378878,39.5878484545104
222,-83.9950803093081,39.5857129479752
223,-84.0187656227664,39.584751674846
224,-84.0404805678972,39.5848654990004
225,-84.0602278413914,39.5859552206424
226,-84.0780097862043,39.5879215692105
227,-84.0938284306247,39.5906651972864
228,-84.1076855272896,39.5940866753586
229,-84.1195825921158,39.5980864876771
230,-84.1295209432033,39.6025650291134
231,-84.1375017397345,39.6074226030238
232,-84.1435260208777,39.6125594201772
233,-84.1475947447121,39.6178755987449
234,-84.1497088271855,39.6232711653654
235,-84.14986918111,39.6286460572838
236,-84.1480767551849,39.6339001256327
237,-84.1443325730556,39.638933139821
238,-84.1386377724148,39.6436447929786
239,-84.1310201233773,39.6478989388595
240,-84.1217380944005,39.6512481105444
241,-84.1111692009243,39.6530847759708
242,-84.099692373992,39.6528004239468
243,-84.0876869518786,39.6497869323102
244,-84.0755325920693,39.6434365879141
245,-84.0636091230543,39.6331420835657
246,-84.0522963361669,39.6182964921487
247,-84.041973717734,39.5982932189443
248,-84.0330201222874,39.5725259323135
249,-84.0258133874896,39.5403884745572
250,-84.0207298918293,39.5012747545135
251,-84.0181440564871,39.454578623764
252,-84.018427792898,39.3996937394289
253,-84.0219498980147,39.3360134165553
254,-84.0290753994689,39.2629304742866
255,-84.040164853345,39.179837080109
256,-84.0555735974793,39.0861245978372
257,-84.0756449134491,38.9811842501839
258,-84.1005764261604,38.8644245198923
259,-84.1304208226375,38.7352702041696
260,-84.1652192297758,38.5931440619325
261,-84.2050070567534,38.4374656538113
262,-84.2498137884041,38.267651009834
263,-84.2996627919543,38.0831123230195
264,-84.354571138475,37.883257678461
265,-84.4145494403089,37.6674908285331
266,-84.4796017056212,37.4352110261491
267,-84.5497252112801,37.1858129286558
268,-84.6249103950967,36.9186865865119
269,-84.7051407684545,36.6332175318444
270,-84.7903928501994,36.3287869835436
271,-84.8806361226545,36.0047721866029
272,-84.9758330103652,35.6605469053768
273,-85.0759388822375,35.2954820911972
274,-85.1809020774158,34.9089467470093
275,-85.290662546764,34.50031534524
276,-85.4049847800629,34.0697296775684
277,-85.5233102074485,33.6188257546274
278,-85.6450598249981,33.149419471471
279,-85.7696740555005,32.6633356304566
280,-85.8966138383789,32.1624073369008
281,-86.025361397469,31.648474928479
282,-86.1554207117198,31.1233844830717
283,-86.2863177142657,30.5889859617634
284,-86.4176002457377,30.047131051204
285,-86.5488377871172,29.4996707777139
286,-86.6796209964234,28.9484529720666
287,-86.809561072637,28.3953196665776
288,-86.9382889682836,27.8421045105241
289,-87.0654544707635,27.2906302888393
290,-87.190725170322,26.7427066292003
291,-87.3137853306611,26.2001279794632
292,-87.4343346761689,25.6646719328798
293,-87.5520871074253,25.1380979743035
294,-87.6668160497902,24.6219390199425
295,-87.7784881498565,24.1168871024799
296,-87.8871137464719,23.6234320599991
297,-87.992698998963,23.142071126045
298,-88.0952460223707,22.6733085814668
299,-88.194753008381,22.2176554425562
300,-88.2912143328134,21.7756291874725
301,-88.3846206506987,21.3477535210837
302,-88.4749589797338,20.9345581785131
303,-88.5622127727908,20.5365787673202
304,-88.6463619802343,20.1543566466444
305,-88.7273831025712,19.7884388419237
306,-88.805249233999,19.4393779922991
307,-88.8799300972921,19.1077323275398
308,-88.9513920704844,18.7940656699101
309,-89.0195982057423,18.4989474556397
310,-89.0845082406594,18.2229527701909
311,-89.1460786024185,17.9666623891499
312,-89.2042675258387,17.7305539754086
313,-89.2590740139839,17.5141632809998
314,-89.3105150189897,17.3165426970394
315,-89.3586026818386,17.1367445383954
