"day","lon","lat"
341,-70.9062468073137,9.70497940548838
342,-70.944434493252,9.77431222531756
343,-70.9792877566397,9.84478838339361
344,-71.0107592222712,9.91607620758688
345,-71.0388017745238,9.98784397750757
346,-71.0633685726983,10.0597599945911
347,-71.0844130671038,10.1314926477652
348,-71.1018895812139,10.2027108927301
349,-71.1158212321006,10.2731346221217
350,-71.1263645277083,10.342582464911
351,-71.1336917328902,10.410884560909
352,-71.1379755638655,10.4778712715805
353,-71.1393891549386,10.5433732129761
354,-71.1381060258058,10.6072212861391
355,-71.1343000489956,10.6692467040742
356,-71.128145417914,10.7292810163435
357,-71.1198166148187,10.7871561299114
358,-71.1094883792446,10.8427043272886
359,-71.0973356765528,10.8957582813723
360,-71.0835336664581,10.9461510665145
361,-71.0682576718436,10.9937161665875
362,-71.0516831476317,11.038287479322
363,-71.033985649699,11.0796993170404
364,-71.015340804069,11.1177864040784
365,-70.9959242760899,11.1523838702448
