"day","lon","lat"
190,-110.834423573429,39.0430012711507
191,-110.779634121664,39.0009541595563
192,-110.724748266495,38.9600088698523
193,-110.670077019746,38.9204664178005
194,-110.615929899201,38.8826285206903
195,-110.562615025864,38.8467975904736
196,-110.510439244687,38.8132767178404
197,-110.459708268802,38.782369647563
198,-110.410726847346,38.7543807454713
199,-110.363798956947,38.7296149571422
200,-110.319228017027,38.7083777584933
201,-110.277317129076,38.6909750981968
202,-110.238368363118,38.6777113042115
203,-110.202565941726,38.6686456384723
204,-110.169865995233,38.663360739416
205,-110.140200275971,38.661384126035
206,-110.113502311865,38.6622429217362
207,-110.089707155955,38.6654638478968
208,-110.068751146166,38.6705732236375
209,-110.05057167483,38.6770969722553
210,-110.035106967525,38.6845606345571
211,-110.022295871024,38.6924893894778
212,-110.012077650012,38.7004080818879
213,-110.004391792592,38.707841257954
214,-109.999177824434,38.7143132079018
215,-109.996375131656,38.7193480163617
216,-109.995922792556,38.7224696203199
217,-109.997759418301,38.7232018746672
218,-110.001823002923,38.7210686256351
219,-110.008050782766,38.7155937920252
220,-110.016379105878,38.7063014547839
221,-110.026709370354,38.6927835950391
222,-110.038806303012,38.6749030656318
223,-110.052400188085,38.65259063341
224,-110.06722104717,38.6257773233476
225,-110.082998838447,38.5943944038097
226,-110.099463654022,38.5583733648093
227,-110.11634591508,38.5176458893173
228,-110.133376564447,38.4721438175817
229,-110.15028725635,38.4217991047595
230,-110.166810543007,38.3665437719345
231,-110.182680057745,38.3063098507008
232,-110.197630694382,38.2410293215626
233,-110.211398782574,38.1706340463947
234,-110.223722258912,38.0950556952399
235,-110.234340833497,38.0142256677507
236,-110.242996151857,37.928075009661
237,-110.249431951993,37.8365343246264
238,-110.253394216408,37.7395336817883
239,-110.254646564697,37.6369989324607
240,-110.253087547237,37.528824064902
241,-110.248685564835,37.4148865291906
242,-110.241410953429,37.2950632345263
243,-110.231235463118,37.1692306867767
244,-110.218132301715,37.0372649976464
245,-110.202076177253,36.8990418989733
246,-110.183043339284,36.7544367625395
247,-110.161011619067,36.6033246262016
248,-110.135960468254,36.4455802262628
249,-110.107870996209,36.2810780370507
250,-110.076726005822,36.1096923181527
251,-110.042510027636,35.9312971696405
252,-110.005209352287,35.745766596091
253,-109.964812061102,35.5529745797869
254,-109.921308054842,35.3527951639114
255,-109.874689080404,35.1451025460874
256,-109.824948755496,34.9297711831061
257,-109.772084399654,34.7066904042871
258,-109.716136415445,34.4760833657428
259,-109.657186406766,34.2385066722204
260,-109.595316380432,33.9945312042595
261,-109.530606655955,33.7447275246956
262,-109.463135617868,33.4896657667025
263,-109.392979486454,33.2299155050482
264,-109.320212106111,32.9660456127137
265,-109.244904750546,32.6986241054419
266,-109.167125943995,32.4282179772908
267,-109.086941297457,32.1553930301065
268,-109.004413358996,31.8807137003808
269,-108.919601477013,31.6047428868273
270,-108.832561675458,31.3280417823349
271,-108.743346539779,31.0511697137481
272,-108.652005112603,30.7746839934008
273,-108.55858279788,30.4991397857556
274,-108.463121272467,30.2250899930888
275,-108.365658741391,29.9530843317028
276,-108.266270456678,29.6835698011894
277,-108.165107724025,29.4167979763917
278,-108.062328114847,29.1529993295961
279,-107.958086469611,28.8924056959581
280,-107.852534998415,28.6352502161151
281,-107.745823380874,28.3817672779385
282,-107.638098865153,28.1321924575967
283,-107.529506366572,27.8867624613442
284,-107.420188565714,27.6457150682924
285,-107.310286006154,27.4092890747996
286,-107.199937192144,27.1777242416156
287,-107.089278686074,26.9512612435662
288,-106.978445206166,26.7301416231315
289,-106.867569724284,26.5146077477431
290,-106.756783564158,26.3049027716069
291,-106.646216500142,26.1012706023744
292,-106.535996856536,25.9039558726255
293,-106.426251607836,25.7132039169761
294,-106.317098993695,25.5292028539188
295,-106.208626673841,25.3519098644398
296,-106.100915155252,25.1812248819806
297,-105.994045447154,25.0170485034362
298,-105.888099096865,24.8592819985721
299,-105.78315822345,24.7078273147588
300,-105.67930554949,24.562587077962
301,-105.576624430849,24.4234645897838
302,-105.475198884528,24.2903638209475
303,-105.375113614779,24.1631894017617
304,-105.276454037337,24.041846609368
305,-105.179306301948,23.9262413523117
306,-105.08375731313,23.8162801524632
307,-104.989894749279,23.7118701246697
308,-104.897807080066,23.6129189541229
309,-104.807583582122,23.5193348715911
310,-104.719314353169,23.4310266270799
311,-104.633090324386,23.347903461447
312,-104.549003546247,23.2698654845707
313,-104.467149374419,23.1967297348474
314,-104.387625467281,23.1282706019805
315,-104.31053059299,23.0642624169196
316,-104.23596460343,23.0044797765727
317,-104.164028415009,22.9486975121814
318,-104.094823985891,22.8966906560889
319,-104.028454289857,22.8482344079429
320,-103.965023286483,22.8031041000422
321,-103.904635887669,22.7610751623954
322,-103.847397920283,22.7219230873532
323,-103.793416084984,22.6854233945307
324,-103.742797910944,22.65135159566
325,-103.695651706448,22.6194831598746
326,-103.652086505168,22.5895934792992
327,-103.612212008105,22.5614578354157
328,-103.576138520962,22.5348513660933
329,-103.543976886848,22.5095490333998
330,-103.515831116314,22.4853286301551
331,-103.491637756256,22.4620375489298
332,-103.47116581921,22.4395926553878
333,-103.454177290019,22.4179134535185
334,-103.440434385173,22.3969191009608
335,-103.429699517558,22.376528459812
336,-103.421735264365,22.356660143442
337,-103.416304338682,22.3372325603828
338,-103.413169564567,22.3181639544075
339,-103.412093855961,22.2993724415362
340,-103.412840199464,22.2807760438264
341,-103.415171641014,22.2622927198795
342,-103.418851276563,22.2438403922491
343,-103.423642246822,22.2253369718452
344,-103.429307735934,22.2067003788924
345,-103.435610974437,22.1878485614908
346,-103.442315246033,22.1686995103979
347,-103.449183898614,22.149171271376
348,-103.455981177218,22.1291824348689
349,-103.462570395042,22.1087098185954
350,-103.469007137112,22.0878432182817
351,-103.475369068208,22.0666853844336
352,-103.481733837517,22.0453390358044
353,-103.488179073316,22.0239068537565
354,-103.494782379418,22.0024914771563
355,-103.50162133309,21.9811954971382
356,-103.508773484809,21.9601214527279
357,-103.516316359506,21.939371826358
358,-103.524327459534,21.9190490399837
359,-103.532884269336,21.8992554517389
360,-103.542064261558,21.8800933524783
361,-103.551944904971,21.8616649631635
362,-103.562603673918,21.8440724324001
363,-103.574118059357,21.8274178343161
364,-103.586565581619,21.8118031670889
365,-103.600023804625,21.7973303514619
