"day","lon","lat"
155,-117.252272148402,48.0798719721265
156,-117.211339512285,48.0411848282127
157,-117.17185285215,47.9994458400316
158,-117.133865239958,47.9549495530484
159,-117.097428290431,47.9079907538884
160,-117.062592220298,47.8588644695717
161,-117.029405913671,47.8078659631572
162,-116.997916993205,47.7552907258698
163,-116.968171896727,47.7014344658442
164,-116.940215958991,47.6465930935904
165,-116.91409349823,47.5910627043359
166,-116.889798225073,47.535106396401
167,-116.866891374891,47.4786985297342
168,-116.844713693734,47.421664045028
169,-116.822606860252,47.3638257129331
170,-116.799915402099,47.3050053800431
171,-116.775986791471,47.2450239444799
172,-116.750171562289,47.1837012891469
173,-116.721823449006,47.1208561732822
174,-116.69029954727,47.0563060830692
175,-116.654960496595,46.9898670420599
176,-116.615170685451,46.9213533822656
177,-116.570298479349,46.8505774768965
178,-116.519716472608,46.7773494357295
179,-116.4628017649,46.70147676432
180,-116.398936263768,46.6227639882939
181,-116.327507014738,46.541012244199
182,-116.247906560843,46.4560188384413
183,-116.159533333835,46.3675767761775
184,-116.061822241915,46.2754849479672
185,-115.954907122921,46.1797837124767
186,-115.839614203557,46.0807590375602
187,-115.716795207332,45.9787098047446
188,-115.587296549872,45.8739378387407
189,-115.451958806378,45.7667485015995
190,-115.311616232979,45.6574512015736
191,-115.167096342553,45.5463598179863
192,-115.019219536198,45.4337930438028
193,-114.868798791949,45.3200746478994
194,-114.716639412399,45.2055336591586
195,-114.563538833447,45.0905044749642
196,-114.410286496096,44.9753268966914
197,-114.257663783453,44.8603460950238
198,-114.106444025022,44.7459125081192
199,-113.957392570167,44.6323816756442
200,-113.81126693255,44.5201140118207
201,-113.668817006996,44.4094745205425
202,-113.530782689657,44.3008307679594
203,-113.397574716924,44.1943494732915
204,-113.268976734989,44.0898005033533
205,-113.144704767096,43.9869057814572
206,-113.0244792642,43.8853849369517
207,-112.908024868481,43.7849554835554
208,-112.795070199642,43.6853329832626
209,-112.685347663746,43.5862311968312
210,-112.578593284292,43.4873622217154
211,-112.474546555387,43.3884366184399
212,-112.372950316518,43.2891635261104
213,-112.273550648861,43.1892507680548
214,-112.176096792637,43.0884049482327
215,-112.080341085291,42.9863315393251
216,-111.986038920122,42.8827349632349
217,-111.892948724938,42.7773186647397
218,-111.800831960459,42.6697851792112
219,-111.709453137838,42.5598361950491
220,-111.618579855091,42.4471726118342
221,-111.528006991741,42.331519090097
222,-111.437628536994,42.2126977151394
223,-111.347364065542,42.0905547696558
224,-111.2571344648,41.9649362925307
225,-111.1668619671,41.8356881007086
226,-111.0764701836,41.7026558124115
227,-110.985884139749,41.5656848720142
228,-110.895030312055,41.4246205768256
229,-110.803836666162,41.2793081062377
230,-110.712232696017,41.1295925535357
231,-110.620149463938,40.9753189607739
232,-110.527519641475,40.8163323570986
233,-110.434277550882,40.6524778009757
234,-110.340359207022,40.4836004267202
235,-110.245702359533,40.3095454958085
236,-110.150246535115,40.1301584534381
237,-110.053933079716,39.9452849908528
238,-109.956705200423,39.7547711138686
239,-109.858506836465,39.5584993521411
240,-109.759272980673,39.3566669286298
241,-109.658932713573,39.1496324479126
242,-109.557413914869,38.9377550150577
243,-109.454643305574,38.721392787502
244,-109.350546441236,38.5009028634971
245,-109.245047697498,38.2766411686375
246,-109.138070247925,38.0489623411369
247,-109.029536034364,37.8182196168182
248,-108.919365729371,37.5847647142468
249,-108.807478691081,37.3489477212234
250,-108.693792910429,37.11111698342
251,-108.57822495058,36.8716189960197
252,-108.460689878721,36.630798299444
253,-108.341101190037,36.3889973799937
254,-108.219370723989,36.1465565764981
255,-108.095408572671,35.9038139938054
256,-107.969122981296,35.6611054240715
257,-107.840423735681,35.4187636089429
258,-107.709298783148,35.1771038192805
259,-107.575813475723,34.9364252198688
260,-107.440033363407,34.6970261212165
261,-107.30202068087,34.4592046183388
262,-107.161834338093,34.2232585508395
263,-107.01952991361,33.989485465493
264,-106.8751596498,33.7581825822063
265,-106.72877244972,33.5296467642429
266,-106.58041387516,33.3041744936773
267,-106.430126145393,33.0820618527703
268,-106.277948136275,32.8636045121831
269,-106.123915379209,32.6490977266228
270,-105.968060059687,32.438836338674
271,-105.810411014837,32.233114791303
272,-105.650993729826,32.0322271497337
273,-105.489830332501,31.8364671329488
274,-105.326939586151,31.6461281554577
275,-105.162337523989,31.4615026942886
276,-104.99611484757,31.282800376826
277,-104.828511001421,31.1100714342378
278,-104.659780709813,30.9433501521297
279,-104.49017682323,30.7826733697697
280,-104.319950534224,30.6280804318823
281,-104.14935158335,30.4796131373734
282,-103.978628455686,30.3373156848825
283,-103.808028569484,30.201234615789
284,-103.637798457459,30.0714187545283
285,-103.468183941694,29.947919146343
286,-103.299430303261,29.8307889928221
287,-103.131782446928,29.7200835848902
288,-102.965485062216,29.6158602336342
289,-102.800782781168,29.5181781986158
290,-102.637920333798,29.4270986138947
291,-102.477142701879,29.3426844114728
292,-102.318695271546,29.2650002419617
293,-102.162823985695,29.1941123925879
294,-102.009738218994,29.1300387271374
295,-101.859499751565,29.0725982944
296,-101.71213579712,29.0215605336261
297,-101.567676386517,28.9766951342957
298,-101.426154301266,28.9377720158582
299,-101.287605008142,28.9045613038645
300,-101.152066594954,28.8768333035743
301,-101.019579706868,28.8543584712239
302,-100.890187483002,28.8369073835655
303,-100.76393549318,28.8242507063516
304,-100.640871674248,28.8161591618192
305,-100.521046265901,28.8124034958267
306,-100.404511745563,28.8127544447761
307,-100.291322762193,28.8169827027805
308,-100.181536068615,28.824858889139
309,-100.075210452076,28.8361535163763
310,-99.972406663037,28.8506369592151
311,-99.8731873415592,28.8680794243122
312,-99.7776109293797,28.8882464503235
313,-99.6856852656509,28.910864392174
314,-99.5973928476401,28.9356391534472
315,-99.5127174399983,28.9622760275125
316,-99.4316441943396,28.9904798702061
317,-99.3541595469332,29.0199551069205
318,-99.2802511165132,29.0504057391532
319,-99.2099076025277,29.0815353510867
320,-99.1431186833056,29.1130471158209
321,-99.0798749143864,29.1446438016364
322,-99.0201676265841,29.1760277779486
323,-98.9639888240416,29.206901021416
324,-98.9113310819709,29.2369651217965
325,-98.8621874441496,29.2659212878164
326,-98.8165513200588,29.2934703528812
327,-98.7744163817604,29.3193127808864
328,-98.7357764604738,29.343148671955
329,-98.7006254427751,29.364677768288
330,-98.6689562118535,29.3836038421723
331,-98.6407394946325,29.3997311108503
332,-98.6159235991571,29.4129642627467
333,-98.5944553179232,29.4232120693528
334,-98.5762808718317,29.4303830110612
335,-98.5613459019339,29.4343852852589
336,-98.5495954615539,29.4351268141905
337,-98.5409740094623,29.4325152534905
338,-98.5354254035789,29.4264580006886
339,-98.5328928956264,29.4168622041286
340,-98.533319126721,29.4036347724615
341,-98.5366461238499,29.3866823843722
342,-98.5428152973673,29.365911498944
343,-98.5517674396247,29.3412283667202
344,-98.5634427244988,29.3125390411586
345,-98.577780708439,29.2797493912905
346,-98.5947203322987,29.2427651147359
347,-98.6141999246755,29.2014917520643
348,-98.6361569609048,29.1558354359398
349,-98.6604986377063,29.1057910093956
350,-98.6870741196027,29.0515258461954
351,-98.715725826009,28.993227288528
352,-98.7462961624695,28.9310828744861
353,-98.7786276116364,28.8652803767213
354,-98.8125628193817,28.7960078369423
355,-98.8479446756773,28.7234535954606
356,-98.8846163906267,28.6478063167044
357,-98.9224215651787,28.5692550096103
358,-98.961204256907,28.4879890437773
359,-99.0008090406715,28.4041981610201
360,-99.0410810639379,28.3180724822027
361,-99.0818660971367,28.229802509917
362,-99.123010578812,28.139579126727
363,-99.1643616555295,28.0475935892194
364,-99.2057672168251,27.9540375182257
365,-99.2470759248236,27.8591028850871
