"day","lon","lat"
149,-88.9293619184951,21.3055325248679
150,-88.9048959490002,21.3313915124455
151,-88.8755305462911,21.3528339555599
152,-88.8412461056086,21.3698266793979
153,-88.8020231011228,21.3823352782656
154,-88.757842102977,21.3903240997484
155,-88.7086837956624,21.3937562304954
156,-88.6545289977455,21.3925934837147
157,-88.5953586829728,21.3867963884815
158,-88.5311540027956,21.3763241809742
159,-88.4618963103197,21.3611347977431
160,-88.3875671857297,21.3411848711534
161,-88.3081484631932,21.3164297271228
162,-88.2236222592796,21.2868233853066
163,-88.1339710029152,21.2523185618824
164,-88.0391774668965,21.2128666750983
165,-87.9392248009664,21.1684178537506
166,-87.8341033863327,21.1189251737076
167,-87.7238634422002,21.064377336955
168,-87.608586351339,21.0047811930194
169,-87.4883543942678,20.9401431169605
170,-87.3632505158686,20.870468932174
171,-87.2333583435699,20.795763990481
172,-87.0987622045188,20.7160332532946
173,-86.9595471415995,20.6312813737615
174,-86.8157989282272,20.5415127798211
175,-86.6676040817729,20.4467317580669
176,-86.5150498755504,20.3469425383398
177,-86.3582243492667,20.2421493789497
178,-86.1972163178267,20.1323566524117
179,-86.0321153784508,20.017568931615
180,-85.863011915986,19.8977910762822
181,-85.689997106373,19.7730283196166
182,-85.5131629181841,19.6432863550017
183,-85.3326021121896,19.5085714226238
184,-85.1484104077695,19.3688906574371
185,-84.9607341835063,19.2242579876533
186,-84.7697704164105,19.0746944670279
187,-84.5757189038628,18.9202227074964
188,-84.3787800400394,18.7608666961192
189,-84.1791547579975,18.5966518656411
190,-83.9770444684839,18.4276051590271
191,-83.7726509957124,18.2537550877674
192,-83.5661765103896,18.0751317837658
193,-83.3578234602988,17.8917670446519
194,-83.1477944987187,17.7036943723379
195,-82.9362924110752,17.5109490047434
196,-82.7235200401195,17.313567940541
197,-82.5096802100189,17.1115899568647
198,-82.2949756497368,16.9050556199276
199,-82.0796089160801,16.6940072885246
200,-81.8637823168048,16.4784891104224
201,-81.6476978341652,16.2585470116634
202,-81.4315565147572,16.0342287272821
203,-81.215494300296,15.8055895707483
204,-80.9995213768713,15.5726978248504
205,-80.7836335782382,15.3356246178376
206,-80.5678268322021,15.0944426502439
207,-80.3520971631363,14.8492262306023
208,-80.1364406944618,14.6000513082047
209,-79.9208536510793,14.346995502748
