"day","lon","lat"
163,-87.2810862988568,36.1059369936863
164,-87.2865260496067,36.1054363818275
165,-87.2915922212732,36.1048157965033
166,-87.2960699312519,36.1042082248948
167,-87.2998778054133,36.103704272372
168,-87.3030032412961,36.1033726968323
169,-87.3054342582486,36.103282048382
170,-87.3071589171438,36.1035008456907
171,-87.3081653074246,36.1040975732903
172,-87.3084415337299,36.1051406803431
173,-87.3079757020382,36.1066985807484
174,-87.306755905404,36.1088396547289
175,-87.3047702092195,36.1116322517536
176,-87.3020066360251,36.1151446948593
177,-87.2984531498995,36.1194452864065
178,-87.2940976403404,36.1246023151245
179,-87.2889279057293,36.1306840646223
180,-87.2829316362838,36.1377588231888
181,-87.2760963965606,36.1458948950189
182,-87.2684096074159,36.1551606127098
183,-87.2598585274933,36.1656243511713
184,-87.2504338361454,36.1773485680828
185,-87.2402089007954,36.1902583781922
186,-87.2293399607462,36.2041415710296
187,-87.217987004738,36.2187800518452
188,-87.2063102179046,36.2339558048959
189,-87.1944700196235,36.2494508808881
190,-87.1826270917494,36.2650473835245
191,-87.1709423971411,36.2805274549843
192,-87.1595771884726,36.2956732603024
193,-87.1486930073583,36.3102669707016
194,-87.1384516736105,36.3240907455391
195,-87.1290152647854,36.3369267131783
196,-87.1205460858531,36.3485569504854
197,-87.1132066289701,36.3587634609401
198,-87.1071595233914,36.3673281514666
199,-87.1025674754374,36.3740328078542
200,-87.099593198553,36.3786590688909
201,-87.0983993333958,36.380988399143
202,-87.0991475471938,36.3808023726746
203,-87.1019011304374,36.3779201048663
204,-87.1065324432236,36.3722338659247
205,-87.1128915194964,36.3636442264708
206,-87.1208279637149,36.3520516888254
207,-87.1301909649558,36.3373567457478
208,-87.1408293189188,36.3194599402726
209,-87.152591457886,36.2982619266929
210,-87.1653254885908,36.2736635326331
211,-87.1788792381057,36.2455658224537
212,-87.1931003075345,36.213870161681
213,-87.2078361336584,36.1784782828624
214,-87.2229340582948,36.1392923526032
215,-87.2382414053763,36.0962150399948
216,-87.2536055655996,36.0491495864574
217,-87.2688740884436,35.9979998769516
218,-87.283894781514,35.9426705128558
219,-87.2985158168204,35.8830668862238
220,-87.3125858439955,35.819095255944
221,-87.3259748701093,35.7507621898597
222,-87.3386366820921,35.678472313748
223,-87.3505466439473,35.6027294389839
224,-87.3616808989847,35.5240369332244
225,-87.3720163148904,35.4428975652619
226,-87.3815304247039,35.3598133680136
227,-87.3902013639899,35.2752855202162
228,-87.3980078043609,35.1898142472911
229,-87.4049288837308,35.1038987423603
230,-87.4109441334355,35.018037108056
231,-87.4160334023823,34.9327263198725
232,-87.4201767783883,34.8484622119091
233,-87.4233545068093,34.7657394857477
234,-87.4255469065034,34.6850517431929
235,-87.4267342831551,34.6068915435596
236,-87.4268968399602,34.5317504861772
237,-87.4260145855886,34.4601193186146
238,-87.4240672392775,34.3924880710089
239,-87.4210271957915,34.3292575358859
240,-87.4168061178108,34.2700565258359
241,-87.411284546864,34.2141170527797
242,-87.4043428667124,34.1606685083826
243,-87.3958616306386,34.1089407851354
244,-87.3857216548623,34.0581641190024
245,-87.3738041352816,34.0075689405053
246,-87.359990787388,33.9563857355926
247,-87.3441640094428,33.9038449181667
248,-87.3262070682642,33.8491767148581
249,-87.306004307671,33.7916110642204
250,-87.2834413790871,33.7303775319024
251,-87.2584054936465,33.6647052434754
252,-87.2307856952762,33.5938228375335
253,-87.2004731538094,33.5169584415241
254,-87.1673614772633,33.4333396738168
255,-87.1313470419475,33.3421936754835
256,-87.0923293391458,33.2427471765384
257,-87.0502044270085,33.1342300734998
258,-87.0047133465299,33.0159515752614
259,-86.9554427719882,32.8872985943315
260,-86.9019776321984,32.7476583755302
261,-86.8439085681105,32.5964146224108
262,-86.7808324926782,32.4329471027557
263,-86.7123531634124,32.2566312580679
264,-86.6380817662944,32.066837827611
265,-86.5576375097918,31.8629324988829
266,-86.4706482278582,31.6442755980818
267,-86.3767509905314,31.4102218351059
268,-86.2755927209588,31.1601201195724
269,-86.1668308174823,30.8933134657252
270,-86.0501337795181,30.6091390061694
271,-85.925181835748,30.3069281358083
272,-85.791667573394,29.9860068100516
273,-85.6492965668881,29.64569602253
274,-85.4977880046382,29.2853124906043
275,-85.336878333181,28.9041744086956
276,-85.1666821260431,28.5021830356365
277,-84.9880211742562,28.0803793051399
278,-84.8017842599149,27.639942982756
279,-84.6088430355487,27.1820629181315
280,-84.4100502482872,26.707937211617
281,-84.2062382484461,26.218773016484
282,-83.9982177723241,25.7157859882118
283,-83.7867769888105,25.2001994008838
284,-83.5726807977384,24.673242954997
285,-83.3566703675858,24.1361513073844
286,-83.1394628999526,23.5901623595181
287,-82.9217516072019,23.0365153430478
288,-82.7042058905371,22.476448747124
289,-82.487471704992,21.9111981327138
290,-82.272172098756,21.3419938824362
291,-82.0589079143583,20.7700589346813
292,-81.8482586397119,20.1966065504995
293,-81.640783398266,19.6228381621665
294,-81.4369520477388,19.0499127430167
