"day","lon","lat"
181,-128.455797032154,68.7549388640564
182,-127.876548413678,68.5615654041885
183,-127.241229276382,68.3422786336139
184,-126.554417713746,68.0965935282975
185,-125.821779376105,67.8246765235224
186,-125.049196248329,67.5268831703614
187,-124.242449887784,67.2036116415598
188,-123.40716186879,66.8553176141715
189,-122.548740914438,66.4825269340185
190,-121.672337429861,66.0858460090146
191,-120.782805931845,65.6659699324198
192,-119.884675618427,65.2236883852441
193,-118.982129061863,64.759889408406
194,-118.078988757576,64.2755611688217
195,-117.178711038733,63.7717918693324
196,-116.284386682877,63.2497679704771
197,-115.398747402566,62.710770903533
198,-114.524177327758,62.156172459896
199,-113.662728552748,61.5874290430377
200,-112.816139828817,61.0060749670121
201,-111.985857529232,60.4137149812662
202,-111.173013926769,59.812000710997
203,-110.378177465187,59.2025172243165
