"day","lon","lat"
150,-90.775109472747,17.0606069778725
151,-90.7965757102911,17.0789368294416
152,-90.8177863198452,17.096712492639
153,-90.8388605146671,17.1141038821328
154,-90.8599176128496,17.1312808614745
155,-90.8810770393591,17.1484132508495
156,-90.9024583288297,17.1656708321241
157,-90.9241811290915,17.1832233511347
158,-90.946365205416,17.2012405171617
159,-90.9691304455058,17.2198919995935
160,-90.9925968651572,17.2393474216537
161,-91.0168846146422,17.2597763512141
162,-91.042113985746,17.2813482885688
163,-91.0684054194796,17.3042326511498
164,-91.0958795144344,17.3285987550918
165,-91.1246566490832,17.3546151701419
166,-91.1547753732517,17.3823181683365
167,-91.1860912562765,17.4114490792636
168,-91.2184348465385,17.4417093319197
169,-91.2516363883016,17.4728003810314
170,-91.285525806024,17.5044237304533
171,-91.319932693232,17.5362809537078
172,-91.3546863059665,17.5680737115051
173,-91.3896155608022,17.599503766059
174,-91.4245490373872,17.6302729919421
175,-91.4593149855104,17.6600833833039
176,-91.4937413366719,17.6886370572384
177,-91.5276557201414,17.715636253119
178,-91.5608854833905,17.7407833276096
179,-91.5932577170817,17.763780745464
180,-91.624599284314,17.7843310656469
181,-91.6547368543372,17.8021369229995
182,-91.68349694057,17.8169010052322
183,-91.7107059429513,17.8283260253272
184,-91.7362248883986,17.8361927219616
185,-91.7600536360628,17.8405939127172
186,-91.7822269468448,17.8417003718547
187,-91.8027797981482,17.8396828159963
188,-91.821747371079,17.8347119261726
189,-91.839165038014,17.8269583684691
190,-91.8550683504074,17.8165928129737
191,-91.8694930269438,17.8037859510542
192,-91.8824749419595,17.7887085107636
193,-91.8940501141817,17.7715312703618
194,-91.9042546957481,17.7524250698291
195,-91.9131249615529,17.7315608203769
196,-91.9206972988643,17.7091095118424
197,-91.9270081972534,17.6852422179826
198,-91.9320942388214,17.66013009963
199,-91.9359920887348,17.6339444057038
200,-91.9387384860204,17.606856472019
201,-91.9403702347006,17.579037717993
202,-91.9409166286532,17.5506440938969
203,-91.940351103043,17.5217166839783
204,-91.9386221234358,17.4922450209207
205,-91.9356781380175,17.4622183185105
206,-91.9314676932846,17.4316257087174
207,-91.9259394309376,17.4004562357524
208,-91.91904208411,17.368698849845
209,-91.9107244730386,17.3363424008604
210,-91.9009355001189,17.3033756316738
211,-91.8896241444032,17.2697871713723
212,-91.87673945553,17.2355655282506
213,-91.8622305470828,17.2006990825986
214,-91.8460465894332,17.1651760793219
215,-91.8281368020221,17.1289846203397
216,-91.8084504451521,17.0921126568345
217,-91.7869368112871,17.0545479813312
218,-91.7635452158026,17.016278219516
