"day","lon","lat"
142,-111.622570865932,46.3871309265801
143,-111.86318270883,47.1165561675519
144,-112.09886116191,47.8337882216684
145,-112.328680546206,48.5365868098679
146,-112.551626430401,49.2227356363122
147,-112.766593896396,49.890043872733
148,-112.972480386422,50.536619542706
149,-113.168481779041,51.1616724827508
150,-113.353839413871,51.7646673109426
151,-113.527752586722,52.3450465334728
152,-113.689381712483,52.902230592177
153,-113.837852451213,53.435617798694
154,-113.972260896928,53.9445841620217
155,-114.091679920627,54.4284831206512
156,-114.19516674593,54.8866451954641
157,-114.281771816679,55.3183775853795
158,-114.350548990313,55.7229637343392
159,-114.400567057931,56.0996629053477
160,-114.430922551953,56.4477098052982
161,-114.440753754602,56.7663143126122
162,-114.42925576624,57.0546613685134
163,-114.395696432532,57.3119111016067
164,-114.339432865569,57.5371992640041
165,-114.259928228797,57.7296380653156
166,-114.156947293869,57.8885192254917
167,-114.03194966652,58.0148746276235
168,-113.887331228275,58.1106402577689
169,-113.725602704426,58.1777663995667
170,-113.54935365447,58.2182136621982
171,-113.361224263786,58.2339562532258
172,-113.16387893398,58.2269848621535
173,-112.959982194053,58.1993090215848
174,-112.752177352319,58.1529588534827
175,-112.543068202052,58.0899861445567
176,-112.335203988252,58.0124647273673
177,-112.131067742929,57.922490171392
178,-111.933068006096,57.8221788108112
179,-111.743533872719,57.7136661535695
180,-111.564713243488,57.599104728476
181,-111.398774111466,57.4806614348796
182,-111.247808686678,57.3605144620463
183,-111.113840146808,57.2408498439515
184,-110.99877417776,57.123807495726
185,-110.903150613647,57.0103711328134
186,-110.826186636144,56.9003596790117
187,-110.7670598291,56.7935299561524
188,-110.724964556793,56.6896281544304
189,-110.699110442933,56.5883910697755
190,-110.688720914286,56.4895472632755
191,-110.693031817445,56.39281814683
192,-110.711290115909,56.2979189989977
193,-110.74275267338,56.2045599147384
194,-110.78668512776,56.1124466920726
195,-110.84236085985,56.0212816588482
196,-110.909060059386,55.9307644419786
197,-110.986068890501,55.8405926813847
198,-111.07267875803,55.7504626906792
199,-111.16818567523,55.6600700660988
200,-111.271889733052,55.5691102451597
201,-111.383094670317,55.4772790160683
202,-111.501104613988,55.3842713887971
203,-111.624872665494,55.2895916326873
204,-111.75266937456,55.1923753751868
205,-111.882693982886,55.091722888985
206,-112.013154379747,54.9867425914847
207,-112.142268596584,54.8765512329222
208,-112.268266990709,54.760273800494
209,-112.389395073139,54.6370431442817
210,-112.503916932348,54.5059993330209
211,-112.610119203027,54.3662887510537
212,-112.706315526101,54.2170629509834
213,-112.790851444828,54.0574772812997
214,-112.86210967991,53.8866893124131
215,-112.918515726086,53.7038570900648
216,-112.958543712207,53.5081372504436
217,-112.980722466889,53.298683037202
218,-112.983641732563,53.074642267048
219,-112.965958471017,52.8351552965964
220,-112.926403204752,52.5793530504843
221,-112.864191546319,52.3066546451857
222,-112.780218814061,52.0176643109127
223,-112.675795639321,51.7132733511534
224,-112.552227375084,51.3943624657495
225,-112.410805738021,51.0618034961799
226,-112.25280147508,50.7164609672019
227,-112.079458014938,50.3591934114802
228,-111.89198605524,49.990854470566
229,-111.691559030091,49.6122937720544
230,-111.479309397325,49.2243575878204
231,-111.256325682305,48.8278892829267
232,-111.023650213703,48.4237295687648
233,-110.782277486597,48.012716577187
234,-110.533153089191,47.5956857750163
235,-110.277173131253,47.1734697403493
236,-110.015184114854,46.746897823621
237,-109.747983190882,46.3167957172916
238,-109.476318748073,45.8839849585545
239,-109.20090330791,45.449222634736
240,-108.922510828837,45.0127429112685
241,-108.641937071372,44.5745156124441
242,-108.359949972079,44.1345133445562
243,-108.077290411063,43.6927135112643
244,-107.794673367826,43.2490980469572
245,-107.512789038483,42.8036530941895
246,-107.23230392134,42.3563686308107
247,-106.953861877413,41.9072380525935
248,-106.678085171058,41.4562577158602
249,-106.405575495965,41.0034264454619
250,-106.136914990735,40.5487450126625
251,-105.872667247592,40.0922155869459
252,-105.613378317559,39.633841166096
253,-105.359577714642,39.1736249880639
254,-105.11177942141,38.7115699283697
255,-104.870482897667,38.2476778859004
256,-104.63617409388,37.7819491603109
257,-104.409306439503,37.314388567401
258,-104.189865231581,36.8451550358777
259,-103.977385346916,36.374569190207
260,-103.771398562028,35.9029686397198
261,-103.57145276334,35.4307016827925
262,-103.377111032205,34.9581276024755
263,-103.187950787441,34.4856168777431
264,-103.003562982628,34.0135513114514
265,-102.823551355552,33.5423240762506
266,-102.647531727378,33.0723396800278
267,-102.475131349045,32.6040138521514
268,-102.305988292632,32.1377733523374
269,-102.13975088542,31.6740557038822
270,-101.97607718462,31.2133088535021
271,-101.814634490643,30.7559907598866
272,-101.655098897198,30.3025689139942
273,-101.497154876257,29.853519793595
274,-101.340494896398,29.4093282556862
275,-101.184820339835,28.9704870896986
276,-101.029992135605,28.5375218317772
277,-100.876167659387,28.1110092945343
278,-100.723532432472,27.6915272995046
279,-100.572265939847,27.2796480029735
280,-100.422541912484,26.8759374265937
281,-100.274528617584,26.4809550654069
282,-100.128389155777,26.0952535760033
283,-99.984281765003,25.719378548161
284,-99.8423601303178,25.3538683611274
285,-99.7027736992284,24.999254125371
286,-99.565668002449,24.6560597104552
287,-99.4311849795138,24.3248018573384
288,-99.2994633094939,24.0059903746311
289,-99.1706387465016,23.7001284158443
290,-99.0448444602467,23.4077128352841
291,-98.9222113817913,23.1292346191337
292,-98.8028685546618,22.8651793873891
293,-98.6869434919428,22.616027962837
294,-98.5745290365206,22.3820918798921
295,-98.4655851356435,22.1630200564763
296,-98.3600427817253,21.9582971292993
297,-98.2578377620196,21.7674093504309
298,-98.1589104106527,21.5898449287272
299,-98.0632053759675,21.4250942937275
300,-97.9706714021376,21.2726502917302
301,-97.8812611236614,21.1320083217426
302,-97.7949308716649,21.002666419065
303,-97.7116404911264,20.8841252937295
304,-97.6313531678851,20.775888329607
305,-97.5540352647241,20.6774615502306
306,-97.4796561656152,20.5883535563177
307,-97.4081881274754,20.5080754397633
308,-97.3396061386648,20.4361406780767
309,-97.2738877835592,20.372065012846
