"day","lon","lat"
150,-103.60431890519,52.7283802541869
151,-103.668628359487,52.8017125159676
152,-103.720041119989,52.866246595475
153,-103.758549491684,52.9223741674685
154,-103.784162861464,52.9704834531682
155,-103.796906385087,53.0109590384195
156,-103.796819643646,53.0441817378594
157,-103.783955279652,53.0705285004619
158,-103.758377622054,53.0903723520766
159,-103.720161308595,53.1040823706819
160,-103.669389913061,53.1120236904076
161,-103.60615458404,53.114557530522
162,-103.530552700969,53.112041245868
163,-103.442686552324,53.1048283954834
164,-103.342662040013,53.0932688263316
165,-103.23058741318,53.0777087693211
166,-103.106594386709,53.058497396857
167,-102.971009260295,53.0360370590007
168,-102.824257707957,53.0107574718083
169,-102.666764407181,52.9830878369865
170,-102.498951167385,52.9534571015881
171,-102.321235952804,52.9222944137517
172,-102.134031970375,52.8900295361209
173,-101.937746820511,52.8570932165438
174,-101.732781708641,52.8239175160697
175,-101.519530715218,52.7909360943017
176,-101.298380121869,52.7585844524899
177,-101.069707791309,52.727300134901
178,-100.83388259851,52.6975228890339
179,-100.591263910655,52.6696947855672
180,-100.342201113277,52.6442602988044
181,-100.087033179988,52.6216663486368
182,-99.8260882831011,52.6023623049048
183,-99.5596834424596,52.5867999552423
184,-99.2881260793859,52.5754139369289
185,-99.0117576165439,52.5681926371678
186,-98.7309651560495,52.5646782436578
187,-98.4461457891196,52.5643960629355
188,-98.1577053503824,52.5668743734755
189,-97.8660588655842,52.5716447560218
190,-97.5716309220487,52.5782423995088
191,-97.2748559608963,52.5862063808825
192,-96.9761784900532,52.5950799170454
193,-96.6760532171406,52.6044105870572
194,-96.3749451014018,52.6137505223518
195,-96.0733293240724,52.6226565630721
196,-95.7716911767438,52.6306903781866
197,-95.470525867564,52.6374185472161
198,-95.1703382454464,52.64241260151
199,-94.871642442756,52.6452490228896
200,-94.5749614373449,52.6455091977513
201,-94.2808265351652,52.6427793246835
202,-93.9897769469657,52.6366519902858
203,-93.7023787849835,52.626932019827
204,-93.4192376208479,52.6138324824437
205,-93.1409580462442,52.5976179070564
206,-92.8681384686796,52.5785577978433
207,-92.6013708231092,52.5569264310924
208,-92.3412403534721,52.5330026110891
209,-92.0883254658924,52.5070693865285
210,-91.8431976546861,52.4794137288767
211,-91.606421501738,52.4503261743138
212,-91.3785547491759,52.4201004304955
213,-91.1601484447588,52.3890329497699
214,-90.9517471587888,52.3574224699793
215,-90.7538892708777,52.3255695241792
216,-90.5671073243824,52.2937759203248
217,-90.3919284458543,52.2623441917952
218,-90.2288748264333,52.2315770196581
219,-90.0784642616667,52.2017766270043
220,-89.9412107458878,52.1732441459836
221,-89.8174918783697,52.1461784843755
222,-89.707152211216,52.1203732249534
223,-89.6099070970577,52.0955161002162
224,-89.5254756902815,52.0712895580883
225,-89.4535800494321,52.047371145836
226,-89.3939442577449,52.0234338825996
227,-89.3462935643868,51.9991466224489
228,-89.3103535490979,51.9741744096098
229,-89.2858493130887,51.9481788276616
230,-89.2725046991775,51.9208183441296
231,-89.2700415443053,51.8917486518366
232,-89.2781789677125,51.8606230082889
233,-89.2966326981878,51.8270925742085
234,-89.3251144439094,51.7908067522092
235,-89.3633313084906,51.7514135264996
236,-89.4109852568815,51.7085598044275
237,-89.4677726348111,51.6618917605019
238,-89.5333837453982,51.6110551834272
239,-89.6074849279079,51.5556905273786
240,-89.6895836825749,51.4953923353278
241,-89.7791046940071,51.4297316397141
242,NA,NA
243,-89.9780939228916,51.280608206654
244,-90.0863960988628,51.196289686756
245,-90.1997896384637,51.1048972360337
246,-90.317688032963,51.0060046499896
247,-90.4395046331499,50.8991863124607
248,-90.5646534201925,50.7840170568538
249,-90.6925498180684,50.6600719714894
250,-90.8226115427171,50.5269261509663
251,-90.9542594826211,50.3841543955922
252,-91.0869186051929,50.2313308617336
253,-91.2200188829908,50.0680286658589
254,-91.3529962336346,49.8938194458463
255,-91.4852934671002,49.7082728830915
256,-91.6163612340564,49.5109561898659
257,-91.7456663223616,49.3014555435196
258,-91.8728545787602,49.0798593278789
259,-91.9977524437592,48.8467591493721
260,-92.120205494038,48.6027671593827
261,-92.240070790144,48.3484944516185
262,-92.3572165108719,48.0845513773991
263,-92.4715215391108,47.8115478120968
264,-92.5828750067674,47.530093373623
265,-92.6911758059318,47.2407975944256
266,-92.796332072995,46.9442700490957
267,-92.8982606518774,46.6411204397774
268,-92.9968865419967,46.3319586422532
269,-93.0921423360179,46.0173947157372
270,-93.1839676519073,45.6980388799302
271,-93.272308563187,45.3745014629523
272,-93.3571170308347,45.047392824484
273,-93.438350339649,44.7173232581775
274,-93.5159705415083,44.3849028782028
275,-93.5899440956824,44.0507410543635
276,-93.6602636555112,43.7153938656543
277,-93.7269672517696,43.3793162967834
278,-93.7900976702137,43.0429552851939
279,-93.8496971531026,42.7067616043466
280,-93.9058072559792,42.371189766005
281,-93.9584687128648,42.0366978995118
282,-94.0077213092104,41.7037476100018
283,-94.0536037621258,41.3728038187447
284,-94.096153607219,41.044334587794
285,-94.1354070914994,40.7188109315854
286,-94.1713990717974,40.3967066185812
287,-94.2041629180759,40.0784979648825
288,-94.2337304211318,39.7646636231629
289,-94.2601317040762,39.4556843688603
290,-94.2833951370939,39.1520428864223
291,-94.3035472548993,38.8542235578971
292,-94.320612676353,38.5627122557554
293,-94.3346140257372,38.2779961424542
294,-94.3456001646847,38.0004848447383
295,-94.3537301990079,37.7302738166357
296,-94.3591871693498,37.4673792250997
297,-94.362149813748,37.2118165440721
298,-94.3627928553818,36.9636006613008
299,-94.3612872757124,36.7227459774984
300,-94.3578005740936,36.4892664986808
301,-94.3524970146979,36.263175921498
302,-94.3455378616397,36.0444877119028
303,-94.3370816031405,35.8332151776211
304,-94.3272841654256,35.6293715342312
305,-94.3162991171084,35.4329699653345
306,-94.304277864701,35.2440236768036
307,-94.2913698398863,35.0625459454309
308,-94.2777226791281,34.8885501619518
309,-94.263482396143,34.722049868511
310,-94.2487935478083,34.5630587910689
311,-94.2337993939276,34.4115908662752
312,-94.218634834781,34.2676449340613
313,-94.2033711384423,34.131086621363
314,-94.1880469958322,34.0017129662343
315,-94.1727007660339,33.879320539126
316,-94.1573707798858,33.7637060266871
317,-94.1420953730636,33.6546662416294
318,-94.1269129164327,33.5519981263769
319,-94.1118618438689,33.4554987519778
320,-94.0969806774958,33.3649653124898
321,-94.0823080504828,33.2801951158671
322,-94.0678827273718,33.2009855716578
323,-94.0537436220261,33.1271341765753
324,-94.0399298131975,33.0584384980717
325,-94.0264805577195,32.9946961566799
326,-94.0134353013592,32.9357048074285
327,-94.0008336873181,32.8812621210076
328,-93.9887155624019,32.8311657649694
329,-93.9771209808181,32.7852133852201
330,-93.9660882065732,32.7432044286966
331,-93.9556097420348,32.704980593766
332,-93.9456323561127,32.6704257454292
333,-93.9361010559256,32.6394254060057
334,-93.9269610601746,32.6118649257232
335,-93.9181577747308,32.5876294934665
336,-93.9096367697656,32.5666041461763
337,-93.9013437585063,32.5486737778526
338,-93.8932245774918,32.53372314742
339,-93.8852251683645,32.5216368861208
340,-93.8772915612025,32.5122995043579
341,-93.8693698593023,32.5055953979371
342,-93.8614062254654,32.5014088539049
343,-93.8533468697752,32.4996240561277
344,-93.8451380387855,32.5001250902113
345,-93.8367260062423,32.5027959487428
346,-93.8280570651832,32.5075205356427
347,-93.8190775215493,32.5141826708524
348,-93.8097339574781,32.5226658119785
349,-93.8000054255589,32.5328191584241
350,-93.789934063443,32.544425486972
351,-93.7795693216785,32.5572599657461
352,-93.7689607321442,32.571097804341
353,-93.758157917217,32.5857142713544
354,-93.7472105970859,32.6008847093285
355,-93.7361685951327,32.6163845464948
356,-93.7250818414782,32.6319893061685
357,-93.7140003745649,32.6474746128553
358,-93.7029743408898,32.6626161957236
359,-93.6920539928153,32.677189889285
360,-93.6812896844239,32.6909716306912
361,-93.6707318654954,32.7037374544683
362,-93.660431073512,32.715263484003
363,-93.6504379237382,32.7253259200213
364,-93.6408030973725,32.7337010261942
365,-93.6315773277399,32.7401651114233
