"day","lon","lat"
148,-86.3523206524189,47.1765616760315
149,-86.4597351336746,47.3552776526329
150,-86.5607920062234,47.5123288295569
151,-86.6552753505038,47.6490534867583
152,-86.7429933017059,47.766794455114
153,-86.8237773477843,47.8668979163914
154,-86.897481386087,47.9507124223265
155,-86.9639805640349,48.0195880956554
156,-87.0231699302486,48.0748759805043
157,-87.0749629227104,48.1179275139446
158,-87.1192897200478,48.1500940947094
159,-87.1560954808735,48.1727267287524
160,-87.1853384944766,48.1871757349672
161,-87.2069882640643,48.1947904974075
162,-87.2210235413258,48.1969192531978
163,-87.2274303284216,48.1949089077493
164,-87.2261998606283,48.1901048708669
165,-87.217326579916,48.1838509089897
166,-87.2008451347246,48.1773976713631
167,-87.1771294474104,48.171199113869
168,-87.146727755575,48.1652987319533
169,-87.11018915386,48.1597359355573
170,-87.0680620393357,48.1545497374554
171,-87.020894020042,48.1497790322582
172,-86.9692318411676,48.1454628495974
173,-86.9136213283203,48.1416405814868
174,-86.8546073476175,48.1383521841119
175,-86.7927337825372,48.1356383540977
176,-86.7285435276595,48.1335406795072
177,-86.6625784996427,48.1321017658023
178,-86.5953796658574,48.1313653368879
179,-86.5274870912925,48.1313763116057
180,-86.4594400043874,48.1321808557799
181,-86.3917768825634,48.1338264101433
182,-86.3250355582176,48.1363616942423
183,-86.2597533460416,48.1398366866239
184,-86.1964564933113,48.1442897977316
185,-86.1354253948883,48.1494664309178
186,-86.0766964771437,48.1548183443399
187,-86.020298179289,48.1597845919991
188,-85.9662614266731,48.1638042452518
189,-85.9146193820195,48.1663163306537
190,-85.8654071895232,48.166759762911
191,-85.8186617110665,48.1645732728974
192,-85.7744212540023,48.1591953308931
193,-85.7327252901268,48.1500640654021
194,-85.6936141655905,48.1366171777117
195,-85.6571288017379,48.1182918530769
196,-85.6233103870106,48.0945246691142
197,-85.5922000602508,48.0647515024449
198,-85.5638385859685,48.0284074350158
199,-85.5382660223142,47.9849266615817
200,-85.5155213827358,47.9337424004199
201,-85.4956422924823,47.8742868094933
202,-85.478664241288,47.8059928339865
203,-85.4645722333085,47.7285249787745
204,-85.4532550042272,47.6419989802168
205,-85.4445884038774,47.5465822489711
206,-85.4384464673204,47.4424421693338
207,-85.4347016824894,47.3297463063498
208,-85.4332252530312,47.2086626090798
209,-85.4338873555255,47.0793596092008
210,-85.4365573902707,46.9420066140392
211,-85.4411042249564,46.7967738934355
212,-85.44739643053,46.6438328594042
213,-85.455302508726,46.4833562381528
214,-85.4646911106781,46.3155182335306
215,-85.4754312462229,46.1404946813762
216,-85.4873924834783,45.9584631940957
217,-85.5004451383681,45.7696032947874
218,-85.5144604538763,45.5740965405318
219,-85.5293107687887,45.3721266340187
220,-85.544869675823,45.1638795233733
221,-85.5609816468576,44.9495535365986
222,-85.5773716309499,44.7293886507636
223,-85.5937386115501,44.5036346583025
224,-85.6097866176927,44.2725407320226
225,-85.6252249135319,44.0363552573954
226,-85.6397681386949,43.7953256598984
227,-85.6531364016616,43.54969822816
228,-85.6650553284277,43.2997179335589
229,-85.6752560688568,43.045628247328
230,-85.683475263092,42.7876709559441
231,-85.6894549704654,42.5260859756765
232,-85.6929425632858,42.2611111672335
233,-85.6936905879091,41.9929821513652
234,-85.691456595386,41.7219321262978
235,-85.686002943957,41.4481916878144
236,-85.6770965755559,41.1719886528502
237,-85.6645087684108,40.8935478872973
238,-85.6480148676928,40.6130911386816
239,-85.6274241742707,40.3308097442983
240,-85.6028105973438,40.0466559255676
241,-85.5743808611011,39.7604585219137
242,-85.5423393614012,39.4720439579615
243,-85.5068871495167,39.1812373314521
244,-85.4682220316053,38.8878624892304
245,-85.4265386618211,38.5917420980019
246,-85.3820286292921,38.2926977103665
247,-85.3348805392121,37.9905498271662
248,-85.2852800881959,37.6851179561303
249,-85.2334101342018,37.3762206679642
250,-85.1794507612262,37.0636756505064
251,-85.1235793389947,36.7472997613295
252,-85.0659705779021,36.4269090798113
253,-85.0067965794201,36.1023189591327
254,-84.946226882227,35.7733440792233
255,-84.8844285042793,35.4397985010825
256,-84.8215659810382,35.1014957235722
257,-84.7578004016744,34.7582630753519
258,-84.6932673811095,34.4102575525362
259,-84.6280766861641,34.057967849875
260,-84.5623340499021,33.7018998745201
261,-84.4961421916611,33.3425623519434
262,-84.4296008515658,32.9804667066093
263,-84.3628068338329,32.616126906581
264,-84.2958540581084,32.2500592755836
265,-84.2288336181725,31.8827822764
266,-84.1618338473865,31.5148162699118
267,-84.0949403902298,31.1466832538387
268,-84.0282362794109,30.7789065857163
269,-83.9618020179916,30.4120106944761
270,-83.8957156660468,30.046520785265
271,-83.8300529314018,29.682962541831
272,-83.7648872640662,29.3218618313227
273,-83.7002899539507,28.9637444156131
274,-83.6363302315926,28.6091356738841
275,-83.5730752898281,28.258560084347
276,-83.510580648019,27.9125103288448
277,-83.4488813444478,27.5714182015646
278,-83.3880092702091,27.2357078287287
279,-83.3279954529859,26.9058024406476
280,-83.2688701217703,26.5821242507081
281,-83.2106627714902,26.2650943587097
282,-83.1534022275684,25.9551326793867
283,-83.0971167104641,25.6526578981983
284,-83.0418339002293,25.3580874549177
285,-82.9875810011037,25.071837555837
286,-82.9343848062793,24.7943232157418
287,-82.8822717628254,24.5259583290688
288,-82.8312680369362,24.267155771288
289,-82.7813995795235,24.0183275295753
290,-82.732692192339,23.7798848627571
291,-82.6851715946755,23.5522384898148
292,-82.6388634907977,23.3357988055913
293,-82.5937936382789,23.1309761231072
294,-82.5500265739914,22.938027597608
295,-82.5077817439827,22.7565983286898
296,-82.4673178199839,22.586182955056
297,-82.4288942433483,22.4262790595007
298,-82.3927713792301,22.2763869764287
299,-82.3592106395776,22.1360095815605
300,-82.3284745753717,22.004652069156
301,-82.3008269382435,21.8818217203433
302,-82.2765327115697,21.7670276664375
303,-82.2558581110064,21.6597806508778
304,-82.2390705542588,21.5595927923143
305,-82.2264385998442,21.4659773519008
306,-82.2182318544937,21.3784485070388
307,-82.2147208487862,21.2965211339728
308,-82.2161768804751,21.2197106011083
309,-82.2228718250188,21.1475325748244
310,-82.2350779127252,21.0795028400533
311,-82.2530674718766,21.0151371365778
312,-82.2770585326376,20.9539817285611
313,-82.306798132342,20.8958498323072
314,-82.3417917258727,20.8406917319328
315,-82.3815438982494,20.7884583782342
316,-82.4255603332771,20.7391004249648
317,-82.4733477742886,20.6925683860125
318,-82.5244139822607,20.6488127753101
319,-82.5782676914156,20.6077842309494
320,-82.6344185621719,20.5694336234065
321,-82.6923771312748,20.533712148702
322,-82.7516547586933,20.5005714065943
323,-82.8117635709667,20.4699634646645
324,-82.8722164003776,20.4418409081212
325,-82.9325267194855,20.4161568758576
326,-82.992208570358,20.3928650827702
327,-83.050776487961,20.371919828773
328,-83.1077454170364,20.3532759944812
329,-83.1626306219449,20.3368890234363
330,-83.2149566028161,20.322715458105
331,-83.264455242124,20.3107253035948
332,-83.3110654902035,20.3009017263984
333,-83.3547349395872,20.2932284569485
334,-83.3954108059749,20.2876892086222
335,-83.4330399257016,20.2842676657784
336,-83.4675687533738,20.2829474709334
337,-83.4989433598885,20.2837122120563
338,-83.5271094307231,20.2865454089554
339,-83.5520122645977,20.2914304994583
340,-83.5735967725512,20.2983508251368
341,-83.5918074774051,20.3072896164527
342,-83.6065885137289,20.3182299774253
343,-83.6178836282998,20.3311548699392
344,-83.6256361810925,20.3460470970855
345,-83.6297891469183,20.3628892867091
346,-83.6302851176355,20.3816638735595
347,-83.6270663051367,20.4023530815402
348,-83.6200749683257,20.4249384277816
349,-83.6093042305981,20.4493434478279
350,-83.5948464551452,20.4753792934376
351,-83.5768053166386,20.5028439858002
352,-83.5552844436323,20.5315353111871
353,-83.5303874849513,20.561250834722
354,-83.5022181731646,20.5917879150827
355,-83.4708803849581,20.6229437194724
356,-83.4364781985598,20.6545152399547
357,-83.3991159479159,20.6862993100575
358,-83.3588982737317,20.7180926224561
359,-83.3159301712376,20.74969174761
360,-83.2703170346033,20.7808931525639
361,-83.2221646979872,20.811493220983
362,-83.1715794731174,20.8412882734723
363,-83.1186681833466,20.8700745885335
364,-83.0635381941728,20.8976484241654
365,-83.0062974401048,20.9238060395368
