"day","lon","lat"
234,-123.176395132058,69.6173358564258
235,-123.074910621929,69.396113579548
236,-122.936418347943,69.1629071877132
237,-122.760287968958,68.9174380015991
238,-122.546023903239,68.6593887388726
239,-122.293497094291,68.3884791757557
240,-122.004696267425,68.1050738031461
241,-121.682608642959,67.8098737150192
242,-121.330133231338,67.5035797653439
243,-120.950056945041,67.1868949781971
244,-120.545042715621,66.8605291512096
245,-120.117620497833,66.5252027888687
246,-119.67018083212,66.1816503866579
247,-119.204970655856,65.8306230948949
248,-118.724091071039,65.4728907957022
249,-118.229496798429,65.1092436320448
250,-117.722997066677,64.7404930303271
251,-117.206257704538,64.3674722599422
252,-116.68080422453,63.9910365751282
253,-116.148025704242,63.6120629846066
254,-115.60917929063,63.2314496950981
255,-115.065395169306,62.8501152738455
256,-114.517681858412,62.4689975751562
257,-113.96694150642,62.0890391523846
258,-113.41419606609,61.7108947397046
259,-112.86061327632,61.3349383943042
260,-112.307303867087,60.9615593036836
261,-111.755315471457,60.5911743009311
262,-111.205635959822,60.2242268273792
263,-110.659196614496,59.8611857504675
264,-110.116875175619,59.5025440513352
265,-109.57949878406,59.1488173971993
266,-109.04784684256,58.8005426141965
267,-108.52265381193,58.4582760760713
268,-108.004611956167,58.1225920245343
269,-107.49437404724,57.7940808367363
270,-106.992556038352,57.4733472552123
271,-106.49973971233,57.1610085947734
272,-106.016475311021,56.8576929408051
273,-105.543284149931,56.5640373516713
274,-105.080661222464,56.2806860777769
275,-104.629075736741,56.0082843704538
276,-104.188732813701,55.7469428063118
277,-103.759381893055,55.4957204826111
278,-103.340770046478,55.253543011866
279,-102.932694613284,55.0193246312192
280,-102.534999177278,54.791970501826
281,-102.147569868098,54.5703786458319
282,-101.770331935983,54.3534415382895
283,-101.403246556966,54.1400473726575
284,-101.046307830123,53.9290810160672
285,-100.699539934207,53.7194246705165
286,-100.362994415864,53.5099582561913
287,-100.036747584646,53.2995595305888
288,-99.7208979949399,53.0871039590337
289,-99.4155639969738,52.8714643495523
290,-99.1208813429976,52.6515102664201
291,-98.8370008368739,52.4261072360988
292,-98.5640860178392,52.194115758944
293,-98.3023108720589,51.9543901419258
294,-98.0518174060894,51.7060713414127
295,-97.8125864280384,51.4494700450514
296,-97.5845462191196,51.1851872005586
297,-97.3676125642303,50.9138209665756
298,-97.1616903730384,50.635967385033
299,-96.9666752252502,50.3522209898958
300,-96.7824548379397,50.0631753546499
301,-96.6089104532643,49.7694235794751
302,-96.445918146383,49.4715587199705
303,-96.2933500545109,49.1701741597286
304,-96.1510755282774,48.8658639281876
305,-96.0189622078602,48.5592229664646
306,-95.8968770264174,48.2508473432716
307,-95.7846871442087,47.9413344238073
308,-95.6822608167631,47.6312829940728
309,-95.5894682009355,47.3212933434794
310,-95.5061821030502,47.0119673093944
311,-95.4322786729559,46.7039082858881
312,-95.3676100523095,46.3977213811191
313,-95.3117912887157,46.0940148699223
