"day","lon","lat"
91,-86.0200450259363,25.2467351444957
92,-86.0629376608032,25.5998161531358
93,-86.1047315320482,25.9460433710865
94,-86.1454633409716,26.2852064735095
95,-86.185218188459,26.6175447717999
96,-86.2240833865446,26.9433055194706
97,-86.2621480208864,27.262739844845
98,-86.2995029054724,27.5761023926237
99,-86.3362405426995,27.8836509943302
100,-86.3724550891756,28.1856463665525
101,-86.4082423275792,28.48235183582
102,-86.4436996449198,28.7740330889723
103,-86.478926017527,29.0609579478158
104,-86.5140220031019,29.343396166878
105,-86.5490897401641,29.6216192530851
106,-86.5842329552259,29.895900306148
107,-86.6195569780377,30.1665138785283
108,-86.6551687652483,30.4337358538087
109,-86.6911769328358,30.6978433423347
110,-86.7276917976836,30.9591145930537
111,-86.7648191125962,31.2178196940784
112,-86.802520559099,31.4740171580322
113,-86.8406111597063,31.727552297464
114,-86.8788970632916,31.9782595574695
115,-86.9171817728344,32.2259717773463
116,-86.9552660933851,32.4705202384669
117,-86.9929480944795,32.7117347102242
118,-87.0300230875733,32.9494434935764
119,-87.0662836190947,33.183473461793
120,-87.1015194797288,33.4136500980044
121,-87.1355177305503,33.6397975291337
122,-87.1680627466467,33.8617385558911
123,-87.1989362788656,34.0792946784768
124,-87.22791753432,34.292286117661
125,-87.2547832762962,34.5005318310284
126,-87.2793079441807,34.7038495241141
127,-87.3012637940266,34.9020556562894
128,-87.3204210603505,35.0949654412691
129,-87.3365492589144,35.2823930751252
130,-87.3495520337601,35.4641796943101
131,-87.3595971814107,35.6402200180292
132,-87.3668854019564,35.8104139920104
133,-87.3716201419139,35.9746605632551
134,-87.3740075679835,36.1328577417542
135,-87.3742565278144,36.284902661112
136,-87.3725784973061,36.4306916379595
137,-87.3691875139876,36.5701202299422
138,-87.3643000961019,36.7030832922811
139,-87.3581351470216,36.8294750327033
140,-87.3509138447187,36.9491890647876
141,-87.3428595160216,37.0621184595803
142,-87.3341974954908,37.1681557955656
143,-87.3251549687759,37.2671932069711
144,-87.3159608003852,37.3591224304432
145,-87.3068453458922,37.4438348502881
146,-87.2980402486249,37.5212215423119
147,-87.2897782209963,37.5911733165089
148,-87.2822429251829,37.6536489558452
149,-87.275418652577,37.7088799702524
150,-87.2692391513668,37.7571662380143
151,-87.2636374767142,37.7988078374799
152,-87.2585460732521,37.8341050473292
153,-87.2538968537721,37.8633583503272
154,-87.2496212738517,37.8868684395177
155,-87.2456504022162,37.9049362260018
156,-87.2419149866375,37.9178628474679
157,-87.2383455151984,37.925949676745
158,-87.2348722727889,37.9294983298109
159,-87.2314253926936,37.9288106726234
160,-87.2279349031801,37.9241888263812
161,-87.2243307689927,37.9159351707606
162,-87.2205429276882,37.9043523448136
163,-87.21650132077,37.8897432452922
164,-87.2121359195762,37.8724110221513
165,-87.2073767458965,37.8526590710505
166,-87.2021621388854,37.8307831711278
167,-87.1965023121682,37.8070109661973
168,-87.1904444517065,37.7815350506886
169,-87.1840360039254,37.7545478368655
170,-87.1773243459437,37.7262418298978
171,-87.1703567642769,37.6968096128357
172,-87.1631804363682,37.6664438323693
173,-87.1558424149172,37.6353371852925
174,-87.1483896150216,37.6036824058387
175,-87.1408688040913,37.5716722538105
176,-87.1333265945274,37.5394995036121
177,-87.1258094391587,37.5073569342772
178,-87.1183636293806,37.4754373204202
179,-87.1110352960145,37.4439334243337
180,-87.1038704128281,37.4130379891346
181,-87.0969148027257,37.3829437331444
182,-87.0902141465525,37.3538433454154
183,-87.0838139945277,37.3259294825922
184,-87.077758978061,37.2993900045432
185,-87.0720751954217,37.2743032001776
186,-87.0667702995952,37.250637792436
187,-87.0618511811088,37.2283577166088
188,-87.0573247705949,37.2074268848832
189,-87.0531980384093,37.1878091881698
190,-87.0494779942244,37.1694684978665
191,-87.0461716865675,37.1523686674566
192,-87.0432862023127,37.1364735339651
193,-87.040828666146,37.1217469193898
194,-87.0388062399491,37.1081526318473
195,-87.0372261221721,37.0956544667772
196,-87.0360955471438,37.0842162079751
197,-87.0354217843265,37.0738016284746
198,-87.0352121375345,37.0643744914041
199,-87.0354739440945,37.0558985506933
200,-87.0362145739644,37.0483375517366
201,-87.0374414287884,37.041655231906
202,-87.0391621554422,37.0358149306838
203,-87.0414103853838,37.0307327510708
204,-87.0442701655906,37.0262330624264
205,-87.0478313124713,37.0221296835157
206,-87.0521836048425,37.0182364147071
207,-87.0574167646935,37.0143670324272
208,-87.0636204326347,37.0103352848198
209,-87.0708841380443,37.0059548886506
210,-87.0792972638957,37.0010395273869
211,-87.0889490063244,36.9954028506775
212,-87.0999283288826,36.9888584749452
213,-87.1123239115816,36.9812199854622
214,-87.1262240946913,36.9723009396832
215,-87.1417168173804,36.9619148720468
216,-87.1588895512402,36.9498753002791
217,-87.1778292287351,36.9359957331749
218,-87.1986221667078,36.9200896801708
219,-87.2213539849604,36.90197066248
220,-87.2461095201005,36.8814522263156
221,-87.2729882522796,36.8583424060463
222,-87.3021507487907,36.8324270097898
223,-87.3337719779662,36.8034861355968
224,-87.3680256630398,36.7712996674972
225,-87.4050841498182,36.7356472311946
226,-87.4451182682773,36.6963081455001
227,-87.4882971882302,36.6530613699525
228,-87.5347882691768,36.6056854489494
229,-87.584756904558,36.5539584531865
230,-87.6383663605665,36.4976579189152
231,-87.695777609709,36.436560785683
232,-87.7571491593318,36.3704433333505
233,-87.8226368753397,36.2990811191884
234,-87.892393801335,36.2222489159305
235,-87.966569973445,36.1397206517402
236,-88.0453122311123,36.0512693531802
237,-88.1287640241417,35.956667092254
238,-88.2170652163037,35.8556849386691
239,-88.3102925761626,35.7480771525468
240,-88.4080037689086,35.6334601372764
241,-88.5094908354086,35.5113802619136
242,-88.6140449944829,35.3813843392376
243,-88.7209593665475,35.2430202640476
244,-88.8295295380338,35.095837015028
245,-88.9390541626827,34.9393846078128
246,-89.0488355957981,34.7732140021131
247,-89.158180557384,34.5968769668454
248,-89.2664008196592,34.4099259066383
249,-89.3728139146438,34.2119136550653
250,-89.4767438573228,34.002393239983
251,-89.5775218799159,33.7809176269467
252,-89.674487173025,33.5470394480658
253,-89.7669876295095,33.3003107240009
254,-89.8543805873005,33.0402825882313
255,-89.9360335675557,32.7665050231356
256,-90.0113250050329,32.4785266190568
257,-90.0796487355567,32.175924062916
258,-90.1404977214864,31.8589555631591
259,-90.193464947196,31.5285620219153
260,-90.2381602846508,31.1857142125446
261,-90.2742059520171,30.831382941963
262,-90.3012356437661,30.4665388025475
263,-90.3188935823007,30.0921518369843
264,-90.3268335006453,29.7091911242141
265,-90.3247175651929,29.3186242959566
266,-90.3122152469055,28.9214169946291
267,-90.2890021485409,28.5185322838246
268,-90.2547587948644,28.1109300235778
269,-90.2091693919914,27.6995662227878
270,-90.1519205613363,27.2853923816397
271,-90.0827000528643,26.8693548365456
272,-90.0011954417992,26.4523941205353
273,-89.907092812147,26.0354443508927
274,-89.8000754300033,25.6194326560666
275,-89.679826419616,25.2052777185884
276,-89.5465074245073,24.7937785296926
277,-89.4012063619162,24.3855159205092
278,-89.2450980568294,23.9810523752741
279,-89.07933676352,23.5809578012931
280,-88.9050572214344,23.1858096583555
281,-88.7233756607588,22.7961929287005
282,-88.5353907624168,22.4126999481316
283,-88.3421845789676,22.0359301205578
284,-88.1448234236665,21.6664895365656
285,-87.9443587358903,21.3049905169169
286,-87.7418279318435,20.9520511020026
287,-87.5382552495043,20.608294505947
288,-87.3346525973964,20.2743485552069
289,-87.1320204164116,19.950845128469
290,-86.9313485641166,19.6384196146462
291,-86.7336172306118,19.3377104036314
292,-86.5397978946642,19.049358422271
293,-86.3508543286356,18.7740067272012
294,-86.1675952987605,18.5121460193077
295,-85.9902339631428,18.2636513235778
296,-85.8188394127231,18.0282433598225
297,-85.6534858131963,17.8056428115831
298,-85.4942522866429,17.5955705868657
299,-85.3412227979326,17.3977480328895
300,-85.1944860452615,17.2118971091485
301,-85.0541353539556,17.0377405215565
302,-84.9202685728098,16.8750018209456
303,-84.7929879722803,16.7234054692685
304,-84.672400143695,16.5826768757325
305,-84.558615898808,16.4525424058915
306,-84.4517501689068,16.3327293658705
307,-84.3519219027687,16.222965964268
308,-84.2592539626294,16.1229812535554
309,-84.1738730174048,16.0325050529474
310,-84.0959094324266,15.9512678550586
311,-84.0254971547422,15.8790007172704
312,-83.9627385670973,15.8154219201656
313,-83.9074346536078,15.7601348643902
314,-83.8592329792315,15.7126834393089
315,-83.8177830266406,15.6726106707918
316,-83.7827370616777,15.6394591981311
317,-83.7537497249383,15.6127712524952
318,-83.7304776474698,15.5920886291577
319,-83.7125790911264,15.5769526579061
320,-83.6997136138319,15.5669041739796
321,-83.6915417602116,15.5614834926139
322,-83.6877247778076,15.5602303888808
323,-83.687924359353,15.5626840853574
324,-83.6918024112702,15.5683832484368
325,-83.6990208487756,15.5768659948853
326,-83.7092414177953,15.5876699092019
327,-83.7221255440211,15.6003320728351
328,-83.7373342092856,15.6143891053704
329,-83.7545278554757,15.6293772178957
330,-83.7733688974873,15.6448405584061
331,-83.793578531614,15.6605134721058
332,-83.8149369870264,15.6763207108427
333,-83.8372268735224,15.6921953765189
334,-83.8602306348765,15.7080706634407
335,-83.8837305802193,15.7238798763318
336,-83.9075089140835,15.7395564447723
337,-83.9313477652822,15.7550339353137
338,-83.9550292143654,15.7702460599826
339,-83.9783353197265,15.7851266819879
340,-84.0010481422695,15.7996098183474
341,-84.0229497685524,15.8136296392595
342,-84.043822332403,15.8271204643932
343,-84.0634480349442,15.8400167561186
344,-84.0816091629439,15.8522531091338
345,-84.0980881056193,15.8637642377181
346,-84.1126673696377,15.8744849588784
347,-84.1251295925487,15.8843501730287
348,-84.1352583326394,15.8932951616927
349,-84.1429314546,15.901294026515
350,-84.1482098254349,15.908396170583
351,-84.1511754299598,15.9146595801704
352,-84.1519103329963,15.9201421686719
353,-84.1504966534721,15.9249017788955
354,-84.1470165402192,15.9289961861522
355,-84.1415521493268,15.9324831013204
356,-84.1341856232201,15.93542017501
357,-84.124999071249,15.9378650016587
358,-84.1140745519097,15.9398751243953
359,-84.1014940566587,15.9415080405391
360,-84.0873394951888,15.9428212069578
361,-84.0716926823159,15.9438720464003
362,-84.0546353263599,15.9447179540189
363,-84.0362490189959,15.9454163041906
364,-84.0166152266759,15.9460244581497
365,-83.9958152834513,15.9465997715279
