"day","lon","lat"
157,-84.5828696979772,40.3985524037417
158,-84.5617090872044,40.3647669987277
159,-84.5437944602324,40.3203355217126
160,-84.5288278579298,40.265300971167
161,-84.5165072924603,40.1997171977723
162,-84.5065276240111,40.1236493856806
163,-84.4985814704469,40.0371745014761
164,-84.4923601438881,39.9403817063584
165,-84.4875546240395,39.8333728041402
166,-84.483877871927,39.7163638719974
167,-84.4811072746428,39.5898805587627
168,-84.4790329080811,39.4545045672305
169,-84.4774464915463,39.3108150971476
170,-84.476142064361,39.1593868237973
171,-84.4749165522333,39.0007880508869
172,-84.4735702252341,38.8355790380788
173,-84.4719070505813,38.6643105020948
174,-84.4697349443087,38.4875222887641
175,-84.4668659268364,38.3057422124556
176,-84.4631161878277,38.1194850580007
177,-84.4583060661752,37.929251739541
178,-84.4522599510199,37.7355286098651
179,-84.4448061097203,37.5387869132638
180,-84.4357764484485,37.3394823743789
181,-84.4250062108727,37.1380549153199
182,-84.4123336198971,36.9349284929902
183,-84.3975994669755,36.7305110485157
184,-84.3807048455095,36.5251756474366
185,-84.3617829986501,36.3192059358594
186,-84.3410205511889,36.1128566690596
187,-84.3185987456943,35.906373362404
188,-84.2946934904797,35.6999925393295
189,-84.2694754419032,35.4939420009758
190,-84.2431101178335,35.2884411159293
191,-84.2157580393428,35.0837011285808
192,-84.1875748979796,34.8799254848368
193,-84.1587117462327,34.6773101740024
194,-84.1293152090895,34.476044085879
195,-84.0995277148388,34.2763093821974
196,-84.0694877436071,34.0782818818345
197,-84.0393300922772,33.8821314591688
198,-84.0091861548725,33.6880224554831
199,-83.9791842175695,33.4961141030795
200,-83.9494497679726,33.306560962413
201,-83.9201058183919,33.1195133723884
202,-83.891252631383,32.9350390041433
203,-83.8628784024324,32.7527790199345
204,-83.834935900528,32.5722386466021
205,-83.8073802753987,32.3929311688885
206,-83.7801689186004,32.2143771063841
207,-83.7532613159809,32.0361033803889
208,-83.7266189182001,31.8576425764115
209,-83.7002050276621,31.6785322998022
210,-83.6739847004766,31.4983146228042
211,-83.6479246621761,31.3165356218474
212,-83.6219932360738,31.1327450045141
213,-83.5961602832194,30.9464958260185
214,-83.5703971530565,30.757344295664
215,-83.5446766439244,30.5648496740539
216,-83.5189729726615,30.368574262341
217,-83.4932617524538,30.1680834847317
218,-83.4675199784034,29.9629460664151
219,-83.4417260199865,29.7527343085287
220,-83.4158313384119,29.5370446788288
221,-83.3895796283567,29.3156260903799
222,-83.3626218513422,29.088294318891
223,-83.3346094439129,28.8548646810605
224,-83.3051948207755,28.6151518282279
225,-83.2740314545704,28.3689698671859
226,-83.2407739739345,28.1161324919324
227,-83.2050782799195,27.8564531282013
228,-83.16660168077,27.5897450926373
229,-83.1250030450881,27.3158217685933
230,-83.0799429734151,27.0344968006245
231,-83.031083988324,26.745584310043
232,-82.9780907430792,26.4488991338617
233,-82.9206302489269,26.1442570895563
234,-82.858372121178,25.8314752684511
235,-82.7909888441237,25.5103723602227
236,-82.7181560550048,25.1807690116173
237,-82.6395528471253,24.8424882221565
238,-82.5548906225056,24.4953915241779
239,-82.4641784100675,24.1397129118672
240,-82.3675990949317,23.7759083851898
241,-82.2653366994366,23.4044411798041
242,-82.1575737583943,23.0257788063986
243,-82.0444909674058,22.6403928612644
244,-81.9262668528446,22.2487587972378
245,-81.8030774629352,21.8513556564633
246,-81.675096079416,21.4486657672458
247,-81.5424929492379,21.0411744079003
248,-81.4054350355526,20.6293694404651
249,-81.2640857873817,20.2137409181194
250,-81.1186049270793,19.7947806699186
251,-80.9691482549281,19.3729818674854
252,-80.8158674699284,18.9488385778463
253,-80.658910005993,18.5228453075442
254,-80.4984188826286,18.0954965428192
255,-80.3345325692211,17.6672862911554
256,-80.1673971377615,17.2387088336566
257,-79.9973381598033,16.8102775123907
258,-79.8248205620054,16.3825287748785
259,-79.6503117645035,15.9560111940563
260,-79.4742782086871,15.5312845652986
261,-79.2971854902752,15.1089192534293
262,-79.1194984715829,14.6894954790378
263,-78.9416813745826,14.2736025517326
264,-78.7641978567792,13.8618380597105
265,-78.5875110715704,13.4548070244357
266,-78.4120837150187,13.0531210303219
267,-78.238378060718,12.657397338892
268,-78.0668559844899,12.2682579971017
269,-77.8979789805336,11.8863289493992
270,-77.7322081706358,11.512239162819
271,-77.5700043078671,11.1466197738071
272,-77.4118277761772,10.790103265101
273,-77.2581385870825,10.4433226800301
274,-77.1093829849907,10.1068992006851
275,-76.9656989281698,9.78118349503595
276,-76.8269163505609,9.46625114233488
277,-76.6928518977467,9.16215818118218
278,-76.5633223829258,8.86895332804968
279,-76.4381448420561,8.58667854349314
280,-76.3171365801261,8.31536958508572
281,-76.2001152090247,8.05505654560347
282,NA,NA
283,-75.977305293567,7.56751338880137
284,-75.8711537398314,7.34031975136202
285,-75.7682630818942,7.12419595127182
286,-75.6684527703977,6.91915125081942
287,-75.5715426369367,6.72519212005233
288,-75.4773528839974,6.54232265128522
289,-75.3857040694395,6.37054495528853
290,-75.2964170854669,6.20985953845629
291,-75.2093131325617,6.06026566180797
292,-75.1242159839647,5.9217572492366
293,-75.0410390211287,5.79415552544327
294,-74.9598125233046,5.67705866554056
295,-74.8805757764772,5.57005113110516
296,-74.8033692937931,5.47271853330482
297,-74.7282347719921,5.38464751033022
298,-74.6552150462995,5.30542559829504
299,-74.5843540435029,5.23464109818094
300,-74.515696733187,5.17188294186258
301,-74.4492890769243,5.11674055945676
302,-74.3851779753727,5.06880375043634
303,-74.3234112130539,5.02766256021712
304,-74.2640374008709,4.99290716443599
305,-74.2071059160689,4.96412776213186
306,-74.152666839773,4.940914479716
307,-74.1007708917212,4.92285728625893
308,NA,NA
309,NA,NA
310,-73.9608571738717,4.89551838108786
311,-73.9196532151092,4.89399699127551
312,-73.8812598521745,4.89563867851538
313,-73.8457349019209,4.90007884221387
314,-73.8131359866362,4.9069526415805
315,-73.7835205285676,4.91589506263687
316,-73.7569457445826,4.92654098129015
317,-73.7334686406371,4.93852522174921
318,-73.7131460061789,4.95148261068557
319,-73.6960344084499,4.96504802736361
320,-73.6821901865691,4.97885644934518
321,-73.6716694454568,4.9925429941324
322,-73.664528049557,5.00574295679334
323,-73.660821616213,5.01809184321635
324,-73.6606055088412,5.02922539959903
325,-73.6639348297007,5.03877963781981
326,-73.6708644122799,5.04639085687895
327,-73.6814488133195,5.05169566080362
328,-73.6957418775166,5.05433170628454
329,-73.7137067039347,5.05409242125443
330,-73.7351044754095,5.0511181947344
331,-73.7596692387219,5.04559625292475
332,-73.7871353127251,5.03771367915814
333,-73.8172373636177,5.02765738190247
334,-73.8497104697321,5.01561406722889
335,-73.8842901763924,5.00177021689503
336,-73.9207125403686,4.9863120705151
337,-73.9587141644689,4.96942561314541
338,-73.9980322218524,4.95129656693374
339,-74.0384044704132,4.93211038800866
340,-74.0795692569914,4.91205226799023
341,-74.1212655114199,4.89130714008533
342,-74.1632327304483,4.8700596905115
343,-74.2052109514043,4.84849437484684
344,-74.2469407154662,4.82679543927772
345,-74.2881630206424,4.80514694765725
346,-74.3286193014228,4.78373277699631
347,-74.3681007671579,4.76268824081557
348,-74.4065455110604,4.74200473572591
349,-74.4439183157469,4.72164727715353
350,-74.480183461642,4.70158112193285
351,-74.5153047479487,4.68177175385127
352,-74.5492455153005,4.66218487134272
353,-74.581968670233,4.64278637686372
354,-74.6134367112268,4.62354236763526
355,-74.6436117567395,4.60441912854448
356,-74.672455574893,4.58538312616092
357,-74.6999296152082,4.56640100486756
358,-74.7259950421923,4.54743958446335
359,-74.7506127708072,4.52846585919123
360,NA,NA
361,-74.7953477720807,4.4903503501355
362,-74.8153859744316,4.47114344263667
363,NA,NA
364,-74.8506053868498,4.43226991011254
365,NA,NA
