"day","lon","lat"
157,-89.2857490291388,35.9339354617813
158,-89.3010779001426,35.9028006462023
159,-89.3170842554191,35.873356006856
160,-89.3336445235972,35.845803387627
161,-89.3506355100086,35.8203447093309
162,-89.3679343798624,35.79718195927
163,-89.385418636367,35.7765171782078
164,-89.4029660938158,35.7585524447462
165,-89.420454845643,35.7434898570902
166,-89.4377686375033,35.731503566165
167,-89.4548384345698,35.7225244527875
168,-89.4716193579541,35.7163580854686
169,-89.4880665785475,35.7128089411835
170,-89.5041351085523,35.7116814669136
171,-89.519779795088,35.7127801029862
172,-89.5349553153048,35.7159093033496
173,-89.5496161730016,35.7208735527729
174,-89.5637166967644,35.7274773811035
175,-89.5772110396288,35.7355253745396
176,-89.5900531802763,35.7448221839804
177,-89.6021969257835,35.7551725304964
178,-89.6135959159236,35.7663812078461
179,-89.6242036290463,35.7782530821412
180,-89.6339733895395,35.790593088562
181,-89.6428583768933,35.8032062251927
182,-89.6508116363715,35.8158975438689
183,-89.6577860913153,35.8284721381205
184,-89.6637364109915,35.8407332547966
185,-89.6686598119199,35.8524410489711
186,-89.67259608115,35.8633125055653
187,-89.6755868306509,35.8730626180725
188,-89.6776736856711,35.8814062610318
189,-89.6788983232167,35.8880581957336
190,-89.6793025066457,35.8927330820101
191,-89.6789281163417,35.8951454960569
192,-89.6778171764328,35.8950099543539
193,-89.6760118775237,35.8920409438271
194,-89.6735545953821,35.885952958184
195,-89.6704879055526,35.8764605407725
196,-89.6668545938436,35.8632783339846
197,-89.6626976626447,35.8461211354223
198,-89.6580603330383,35.8247039611513
199,-89.6529860426719,35.7987421162611
200,-89.6475184393638,35.7679512731368
201,-89.6417013704201,35.7320475577681
202,-89.6355788990374,35.6907490647488
203,-89.6291990265794,35.6439463163465
204,-89.6226170824248,35.5918638091122
205,-89.6158890453088,35.5347642718191
206,-89.6090706412354,35.472910179613
207,-89.6022173000344,35.4065636336322
208,-89.5953841184912,35.3359862504811
209,-89.5886258300084,35.2614390613902
210,-89.5819967807161,35.1831824208512
211,-89.5755509119605,35.1014759247576
212,-89.5693417490444,35.016578337761
213,-89.5634223961335,34.9287475300376
214,-89.5578455371797,34.8382404232637
215,-89.5526634427556,34.7453129459454
216,-89.5479279826602,34.6502199981162
217,-89.543690644165,34.5532154254194
218,-89.5400025557886,34.4545520028197
219,-89.5369145164585,34.3544814278407
220,-89.5344770299718,34.2532543237344
221,-89.532713196141,34.1510273071748
222,-89.5315375721403,34.0475844677635
223,-89.5308380850314,33.9426167068347
224,-89.530503215212,33.8358147063442
225,-89.5304219697573,33.7268688767261
226,-89.5304838642549,33.6154693070265
227,-89.5305789129991,33.501305717821
228,-89.5305976273994,33.3840674173526
229,-89.5304310224925,33.2634432616537
230,-89.5299706314152,33.1391216192262
231,-89.5291085277084,33.0107903409877
232,-89.52773735531,32.8781367362904
233,-89.5257503660989,32.7408475558665
234,-89.5230414648277,32.5986089826227
235,-89.5195052612796,32.4511066313069
236,-89.5150371294748,32.2980255581857
237,-89.5095332737296,32.1390502819346
238,-89.5028908013556,31.9738648170032
239,-89.4950135176926,31.8021577419816
240,-89.4858559299253,31.6236610125474
241,-89.4753988694969,31.4381290444364
242,-89.4636240560552,31.2453165685851
243,-89.4505139315047,31.0449785863731
244,-89.4360517061473,30.8368705301023
245,-89.4202214047492,30.6207484443167
246,-89.4030079123839,30.3963691893357
247,-89.3843970199276,30.1634906687934
248,-89.3643754690076,29.9218720821922
249,-89.3429309962811,29.6712742044606
250,-89.3200523768706,29.4114596939991
251,-89.2957294667782,29.1421934306502
252,-89.2699532441232,28.8632428853873
253,-89.2427158490196,28.5743785231161
254,-89.214010621931,28.275374240307
255,-89.1838321403258,27.9660078387272
256,-89.1521762534577,27.6460615367976
257,-89.1190413081494,27.3153500217031
258,-89.0844540311228,26.9743254908143
259,-89.0484678125308,26.6240753820816
260,-89.0111355763999,26.265715670557
261,-88.9725083871468,25.9003624849763
262,-88.9326352813483,25.5291311979395
263,-88.8915631166431,25.1531354844375
264,-88.8493364366532,24.7734863656262
265,-88.8059973507468,24.3912912559267
266,-88.7615854273897,24.0076530324981
267,-88.7161375997605,23.6236691462891
268,-88.6696880822935,23.2404307942568
269,-88.6222682967659,22.8590221719229
270,-88.5739068065369,22.4805198251485
271,-88.5246292575397,22.1059921189962
272,-88.4744583246369,21.7364988409638
273,-88.4234136619253,21.3730909541835
274,-88.371511855626,21.0168105154256
275,-88.3187667243559,20.6686884093064
276,-88.2652309719366,20.3294623262113
277,-88.2110366670412,19.9993148221826
278,-88.1563240333886,19.6783690303146
279,-88.1012323167218,19.3667525053413
280,-88.0458999570246,19.0645970855963
281,-87.990464749496,18.7720387531283
282,-87.9350639948866,18.4892174910815
283,-87.8798346398029,18.2162771385947
284,-87.8249134074633,17.9533652423123
285,-87.770436919357,17.7006329040165
286,-87.7165418082393,17.4582346241633
287,-87.6633648227811,17.2263281400743
288,-87.6110429242279,17.0050742586573
289,-87.5597133753097,16.7946366823505
290,-87.509513821669,16.5951818277467
291,-87.4605823659981,16.4068786358272
292,-87.4130576350455,16.229898372548
293,-87.3670788396687,16.0644144191078
294,-87.3227762906831,15.9105132303539
295,-87.2802428980416,15.7679271614195
296,-87.239562918741,15.6362999895778
297,-87.2008215088524,15.5152756609902
298,-87.164104716201,15.4044983306459
299,-87.1294994690958,15.3036123812423
300,-87.09709356104,15.2122624245761
301,-87.0669756313105,15.1300932878668
302,-87.039235141302,15.0567499876804
303,-87.0139623465458,14.9918776941386
304,-86.9912482642621,14.9351216871923
305,-86.9711846363582,14.8861273073249
