"day","lon","lat"
260,-102.619356767772,44.4913040570064
261,NA,NA
262,NA,NA
263,-102.412867788984,43.6974896904854
264,-102.347762986061,43.4174116237679
265,-102.284834696864,43.1301181362092
266,NA,NA
267,-102.16621856466,42.5351491147662
268,-102.11087112909,42.2281101635289
269,-102.05838123889,41.915128760798
270,-102.008904580923,41.5965271986792
271,-101.962591308035,41.2726291287895
272,-101.919586220123,40.9437594022582
273,-101.880028961406,40.6102438942559
274,-101.844054232015,40.2724093146033
275,-101.811791820605,39.9305837274781
276,-101.78334393956,39.5851830196034
277,-101.758764253481,39.236793125309
278,-101.738098481374,38.8860195708885
279,-101.721389978542,38.5334675891018
280,-101.708680123859,38.1797417145902
281,-101.70000870258,37.8254453731994
282,-101.695414284178,37.4711804700219
283,-101.69493459483,37.1175469821323
284,-101.698606884407,36.7651425608931
285,-101.706468287997,36.4145621490508
286,-101.718556182119,36.0663976180679
287,-101.734908536012,35.7212374299243
288,-101.755564258413,35.3796663286033
289,-101.780563540496,35.0422650650337
290,-101.809948195674,34.7096101598034
291,-101.843761997097,34.3822737070747
292,-101.882051013846,34.0608232226825
293,-101.924863946847,33.7458215395912
294,-101.972220431983,33.4378111319251
295,-102.024016221914,33.1372674512692
296,-102.080121136176,32.8446462234515
297,-102.140411364284,32.5603992834582
298,-102.204769476858,32.2849747830541
299,-102.273084431956,32.0188174378353
300,-102.345251578284,31.7623688142874
301,-102.421172656817,31.5160676561256
302,-102.500755802397,31.2803502494782
303,-102.583915546757,31.055650826396
304,-102.670572824426,30.8424020052111
305,-102.760654982881,30.6410352667736
306,-102.854095798381,30.4519814648155
307,-102.950835498804,30.2756713688356
308,-103.050820794921,30.1125362372615
309,-103.154004921478,29.9630084185681
310,-103.26034768952,29.827521978087
311,-103.369815551455,29.7065133471132
312,-103.482340299014,29.6003288253712
313,-103.597498792324,29.5085085770181
314,-103.714682869911,29.4301829912748
315,-103.833280848128,29.3644867424766
316,-103.95267775956,29.3105613597818
317,-104.07225422806,29.2675543737577
318,-104.19138550412,29.2346184999094
319,-104.309440657404,29.2109108647299
320,-104.425781924377,29.1955922770363
321,-104.539764210064,29.1878265469219
322,-104.65073474399,29.1867798526681
323,-104.758032891107,29.1916201558958
324,-104.860990119233,29.2015166634288
325,-104.958930125121,29.2156393345039
326,-105.051169121762,29.2331584310025
327,-105.137016289926,29.2532441086396
328,-105.215774397198,29.2750660465101
329,-105.286740588026,29.2977931127794
330,-105.349227643595,29.3206057007912
331,-105.403012192285,29.3429733699663
332,-105.44833808779,29.3646543602514
333,-105.485471167243,29.3854175863941
334,-105.514678988448,29.4050302022977
335,-105.53623083841,29.4232577977427
336,-105.550397740577,29.4398645866708
337,-105.557452459555,29.4546135880109
338,-105.557669502128,29.4672667981694
339,-105.551325113545,29.4775853556889
340,-105.538697268125,29.4853296980117
341,-105.520065653231,29.4902597099901
342,-105.495711645873,29.4921348643206
343,-105.465918281239,29.4907143538623
344,-105.430970212455,29.485757215293
345,-105.391153661141,29.4770224449195
346,-105.346756358244,29.4642691053764
347,-105.298067474845,29.4472564242538
348,-105.24537828405,29.4257452434814
349,-105.189070905453,29.3996612772599
350,-105.129701725858,29.3692502943885
351,-105.067846196659,29.3347954325969
352,-105.004078391546,29.2965805241157
353,-104.938970662551,29.2548901100329
354,-104.87309334765,29.2100094363941
355,-104.807014530365,29.1622244318359
356,-104.741299852006,29.1118216684161
357,-104.676512376851,29.0590883054209
358,-104.613212510674,29.0043120179216
359,-104.551957972885,28.9477809108214
360,-104.49330382237,28.8897834190979
361,-104.437802537167,28.8306081960037
362,-104.386004147802,28.770543989794
363,-104.338456424195,28.7098795101312
364,-104.295705115743,28.6489032853647
365,-104.258294244186,28.5879035110698
