"day","lon","lat"
66,-81.9225388642911,23.7580180789172
67,-82.0667066345669,23.9098118554543
68,-82.212561881216,24.0640529847969
69,-82.3595600046155,24.2205901856209
70,-82.5071554885658,24.3792762960404
71,-82.6548017680477,24.5399684261575
72,-82.8019510738808,24.7025280868353
73,-82.9480542519898,24.8668212938222
74,-83.0925605549168,25.0327186463543
75,-83.2349903722829,25.2000994342279
76,-83.3751535828527,25.3688619203881
77,-83.5129299935762,25.5389078213428
78,-83.648196295302,25.7101377300728
79,-83.7808260793969,25.8824510710494
80,-83.9106898602512,26.0557460582493
81,-84.0376551040443,26.2299196560002
82,-84.1615862641554,26.4048675424898
83,-84.2823448236135,26.5804840757733
84,-84.3997893449896,26.7566622621193
85,-84.5137755281419,26.9332937265349
86,-84.6241562762355,27.1102686853122
87,-84.7307817704622,27.2874759204497
88,-84.8334995538972,27.4648027558037
89,-84.9321546249334,27.6421350348281
90,-85.0265895407399,27.8193570997835
91,-85.1166445311977,27.9963517722877
92,-85.2021576237671,28.1730003351115
93,-85.282969860134,28.3492248745963
94,-85.3589654053302,28.525315312038
95,-85.4300523563416,28.7017524833995
96,-85.4961404570499,28.8790202597485
97,-85.5571405563463,29.0576038581596
98,-85.6129642359121,29.2379897416407
99,-85.6635234221044,29.4206655393003
100,-85.7087299818631,29.6061199845841
101,-85.7484953023807,29.7948428692407
102,-85.7827298540942,29.9873250105477
103,-85.811342736363,30.1840582291258
104,-85.8342412049855,30.3855353344814
105,-85.8513301804905,30.5922501152104
106,-85.8625117358924,30.804697330519
107,-85.8676845623574,31.0233726994957
108,-85.8667434109419,31.2487728842318
109,-85.8595785082776,31.4813954625764
110,-85.8460749437595,31.7217388859813
111,-85.8261209668802,31.9702716442777
112,-85.799804985587,32.2267549058339
113,-85.7674194229801,32.4902413409086
114,-85.7292664917241,32.7597517299977
115,-85.6856502548941,33.0343058846265
116,-85.6368775507988,33.3129228547698
117,-85.5832588718451,33.5946211775354
118,-85.5251091962873,33.8784191574041
