"day","lon","lat"
149,-85.3067314919214,48.4000779396594
150,-84.9414736627116,48.8255237681658
151,-84.576325384811,49.2161161659027
152,-84.2125900014602,49.5731128027025
153,-83.8515780136296,49.8977755327353
154,-83.4945993833338,50.1913686137153
155,-83.1429560373413,50.455157341228
156,-82.7979346889615,50.6904070147491
157,-82.4608000865021,50.8983821630295
158,-82.1327887851194,51.0803459669471
159,-81.8151035246877,51.2375598271827
160,-81.5089082805171,51.3712830327006
161,-81.2153240369827,51.4827724932621
162,-80.9354253169425,51.5732825056759
163,-80.6702374828974,51.6440645289217
164,-80.4207348097115,51.696366947709
165,-80.1878393138467,51.7314348077421
166,-79.9723474803384,51.7505189341153
167,-79.7743677777829,51.7549466406586
168,-79.5936261524343,51.7460775085514
169,-79.4297942008219,51.7252606392961
170,-79.2824980094793,51.6938347261446
171,-79.1513241925005,51.6531285772564
172,-79.0358257500585,51.6044617078065
173,-78.9355276921171,51.549144976067
174,-78.8499323832111,51.4884812428882
175,-78.7785245751283,51.4237660375433
176,-78.7207761042155,51.3562882166327
177,-78.6761502389392,51.2873306058692
178,-78.6441056711648,51.2181706171494
179,-78.6241001512737,51.1500808360095
180,-78.6155937729853,51.0843295761315
181,-78.6180519183711,51.0221813993757
182,-78.6309478773872,50.9648976005496
183,-78.6537651591647,50.9137366570187
184,-78.6860013284556,50.8699213115656
185,-78.7272088557682,50.8339056649767
186,-78.7769924865886,50.8053755603546
187,-78.8349670251828,50.7839822325914
188,-78.9007542800697,50.7693759595416
189,-78.9739819195078,50.7612063555198
190,-79.0542823946623,50.7591226420061
191,-79.1412919267389,50.7627738980308
192,-79.2346495548436,50.7718092924914
193,-79.3339962417476,50.7858783004167
194,-79.4389740352524,50.8046309044166
195,-79.5492252830911,50.8277177829652
196,-79.6643918997855,50.8547904862095
197,-79.7841146841524,50.8855016000053
198,-79.9080326864106,50.9195048987923
199,-80.0357826241853,50.956455487354
200,-80.166998346866,50.9960099316227
201,-80.3013103480664,51.0378263781975
202,-80.4383455479642,51.0815635438893
203,-80.5777530707918,51.1267465387191
204,-80.7192260922167,51.1726390499903
205,-80.8624532028741,51.2184757697079
206,-81.0071119078619,51.2634926199761
207,-81.1528683241953,51.3069267981497
208,-81.299376994283,51.3480168252023
209,-81.4462808226728,51.3860025945818
210,-81.5932111433269,51.4201254187469
211,-81.7397879244256,51.4496280711043
212,-81.8856201173688,51.4737548207132
213,-82.0303061559238,51.491751458258
214,-82.1734346106963,51.5028653115596
215,-82.3145850029621,51.5063452499856
216,-82.4533287806073,51.5014416775844
217,-82.5892304573923,51.4874065155092
218,-82.721848914955,51.4634931755947
219,-82.8507388650787,51.4289565273365
220,-82.9754524675187,51.3830528625442
221,-83.0956264607373,51.3251455318064
222,-83.2112416854285,51.2550210525896
223,-83.3223706466038,51.172570484579
224,-83.4290923973227,51.0776833956221
225,-83.5314922718215,50.9702477275246
226,-83.6296615982634,50.850149682259
227,-83.723697392814,50.717273629496
228,-83.8137020368834,50.571502036203
229,-83.8997829394127,50.4127154195865
230,-83.98205218618,50.2407923243292
231,-84.0606261781403,50.0556093252466
232,-84.135625260837,49.8570410566427
233,-84.2071733469542,49.6449602696409
234,-84.275397534051,49.4192379188837
235,-84.3404277195196,49.1797432800588
236,-84.4023962147402,48.9263440998983
237,-84.4614373603979,48.6589067802222
238,-84.5176871448198,48.377296597712
239,-84.571288558499,48.0814484364849
240,-84.6224358589087,47.7719099141558
241,-84.6713510936957,47.4495437666062
242,-84.7182580222371,47.1152145174777
243,-84.7633809960489,46.7697857254106
244,-84.8069441662527,46.4141197779272
245,-84.8491708055578,46.0490776246105
246,-84.8902827416725,45.6755184539801
247,-84.9304998980762,45.2942993204926
248,-84.9700399373972,44.9062747279488
249,-85.009118002145,44.512296178175
250,-85.0479465471861,44.1132116940796
251,-85.0867352583534,43.7098653265985
252,-85.1256910515043,43.3030966564826
253,-85.1650181465697,42.8937403015774
254,-85.2049182113664,42.4826254412394
255,-85.2455905703964,42.0705753688679
256,-85.2872324741674,41.6584070844019
257,-85.3300339741243,41.2469025613299
258,-85.3740586755841,40.8361848905026
259,-85.4192452695798,40.425721203479
260,-85.4655279265489,40.0149483551433
261,-85.5128416068802,39.6033014735452
262,-85.5611219230355,39.1902140993681
263,-85.610305015643,38.7751183231211
264,-85.6603274427615,38.3574449252491
265,-85.7111260815501,37.9366235246816
266,-85.7626380416685,37.5120827418446
267,-85.81480058984,37.0832503817661
268,-85.86755108505,36.6495536436205
269,-85.9208269239113,36.2104193629227
270,-85.9745654957791,35.7652742931525
271,-86.0287041472574,35.313545433398
272,-86.0831801557153,34.8546604096795
273,-86.1379307115252,34.3880479169565
274,-86.1928929087049,33.9131382301407
275,-86.248003475489,33.4293671359596
276,-86.303166965166,32.9365787573584
277,-86.3582276344182,32.4354128554971
278,-86.4130268019787,31.9266129662264
279,-86.4674100871151,31.4109361978787
280,-86.5212273130783,30.8891529830598
281,-86.574332398274,30.3620466688879
282,-86.6265832362338,29.830412952612
283,-86.677841565416,29.2950591730195
284,-86.7279728297781,28.7568034678302
285,-86.7768460310392,28.2164738094194
286,-86.8243335733891,27.6749069334229
287,-86.8703111014979,27.1329471739703
288,-86.9146573324054,26.5914452229983
289,-86.9572538819844,26.0512568296112
290,-86.9979850865258,25.5132414577889
291,-87.0367378198935,24.9782609205688
292,-87.0734013067371,24.4471780085187
293,-87.1078669320964,23.9208551316332
294,-87.140042876508,23.400135111858
295,-87.1698979642733,22.8857844254868
296,-87.1974162215967,22.3785425868073
297,-87.2225817728393,21.8791388234627
298,-87.2453786798846,21.3882914738026
299,-87.2657907835479,20.9067075139814
300,-87.2838015466956,20.4350822210061
301,-87.2993938987293,19.97409897479
302,-87.3125500810016,19.5244292018109
303,-87.3232514927477,19.0867324617575
304,-87.3314785370297,18.6616566762681
305,-87.3372104662086,18.2498384987235
306,-87.3404252263405,17.8519038223073
307,-87.3410992999395,17.4684684229857
308,-87.3392075464453,17.1001387327968
309,-87.3347230397369,16.7475127381661
310,-87.3276169019216,16.4111809981306
311,-87.3178581326674,16.0917277752274
312,-87.3054273768979,15.7896468096916
313,-87.2904239462032,15.5046865628019
314,-87.2730063817264,15.2362183190366
315,-87.2533306887084,14.9836178141939
316,-87.2315502107071,14.746268343389
317,-87.2078159929052,14.5235606140555
318,-87.1822771192068,14.3148925291932
319,-87.1550810247535,14.1196689146159
320,-87.1263737852942,13.9373012007469
321,-87.096300384736,13.7672070695343
322,-87.0650049618907,13.6088100751256
323,-87.0326310374065,13.4615392469751
324,-86.9993217216565,13.3248286819395
325,-86.9652199042699,13.1981171320691
326,-86.9304684258621,13.0808475934685
327,-86.8952102324298,12.9724669015526
328,-86.8595885127258,12.872425336951
329,-86.8237468189988,12.7801762456845
330,-86.7878278754017,12.6951810133457
331,-86.7519451117566,12.6170260166212
332,-86.7161825285451,12.5454219492788
333,-86.6806231594194,12.4800861039383
334,-86.6453503973085,12.4207369014207
335,-86.6104480220191,12.3670937633593
336,-86.5760002234202,12.3188769882373
337,-86.5420916202152,12.2758076328254
338,-86.5088072742949,12.2376073983766
339,-86.4762327006144,12.2039985230115
340,-86.4444538726505,12.174703680517
341,-86.4135572233111,12.1494458858464
342,-86.38362964133,12.1279484078775
343,-86.354758463095,12.1099346899088
344,-86.3270314598617,12.0951282774681
345,-86.300536820284,12.0832527551794
346,-86.2753631282849,12.0740316909024
347,-86.2515993361292,12.0671885892428
348,-86.2293343335719,12.0624473514138
349,-86.2086089855491,12.0595920355578
350,-86.1893704446694,12.058523640436
351,-86.1715550775541,12.0591564758131
352,-86.1550992374288,12.0614047228253
353,-86.1399392633478,12.0651824467504
354,-86.1260114794575,12.070403609333
355,-86.1132521942963,12.076982079835
356,-86.1015977001185,12.0848316461596
357,-86.0909842722538,12.0938660247032
358,-86.0813481685532,12.1039988699668
359,-86.072625628854,12.1151437837825
360,-86.0647528745428,12.1272143233236
361,-86.0576661081667,12.1401240091863
362,-86.0513015131574,12.1537863325194
363,-86.0455952535763,12.1681147617049
364,-86.0404834739834,12.1830227486833
365,-86.0359022994195,12.1984237343043
