"day","lon","lat"
145,-93.8124952867252,37.1719185238048
146,-93.8358525299283,37.2533524579403
147,-93.8524698010511,37.3212762136683
148,-93.862081847291,37.3753993620268
149,-93.8651531821145,37.416428404167
150,-93.8623384562427,37.4453205845937
151,-93.8543002849728,37.4630347162238
152,-93.8417072000115,37.4705308907207
153,-93.8252317892331,37.468770228963
154,-93.805549032982,37.4587146609631
155,-93.7833348434979,37.4413267271013
156,-93.7592648121787,37.4175693947382
157,-93.7340131677251,37.3884058862671
158,-93.7082519467516,37.3547995164562
159,-93.6826503772005,37.3177135382791
160,-93.6578744738814,37.2781109977436
161,-93.6345868446622,37.2369545990372
162,-93.6134467052772,37.1952065820044
163,-93.5951101003866,37.1538286143469
164,-93.5802303284084,37.1137817009913
165,-93.5694585677625,37.0760261129159
166,-93.5633919108533,37.0414248828687
167,-93.5621680258531,37.0100008882521
168,-93.5656895933162,36.9813445410534
169,-93.5738589657162,36.9550425533102
170,-93.5865797796308,36.9306814688699
171,-93.6037566242792,36.9078476264217
172,-93.6252947225871,36.8861271274371
173,-93.6510996244509,36.8651058095195
174,-93.6810769119867,36.8443692257613
175,-93.7151319166549,36.82350263047
176,-93.7531694482611,36.8020909717035
177,-93.7950935359256,36.7797188910044
178,-93.8408071812065,36.7559707305895
179,-93.8902121236495,36.7304305484355
180,-93.943208619112,36.7026821414916
181,-93.9996952312842,36.67230907745
182,-94.0595686368926,36.6388947353517
183,-94.1227234451306,36.6020223555334
184,-94.1890459677465,36.5612833751861
185,-94.2582809559625,36.5164596699812
186,-94.3300328217678,36.4675240770319
187,-94.4038997390523,36.4144586201934
188,-94.4794799240517,36.3572463420509
189,-94.5563718475981,36.2958713939779
190,-94.63417445306,36.2303191120475
191,-94.7124873792347,36.1605760786727
192,-94.7909111874116,36.0866301700048
193,-94.8690475917978,36.0084705892349
194,-94.9464996924635,35.9260878857391
195,-95.0228722099755,35.8394739604924
196,-95.0977717208837,35.7486220578355
197,-95.1708068932433,35.6535267439106
198,-95.2415887214033,35.554183872228
199,-95.3097307593191,35.4505905367006
200,-95.3748493517216,35.3427450127176
201,-95.4365638625287,35.2306466867312
202,-95.4944984172076,35.1142969499116
203,-95.5484640165061,34.9938159246715
204,-95.5986304345397,34.8695523999157
205,-95.6452096273634,34.7418802688477
206,-95.6884143885785,34.6111721370342
207,-95.7284580338818,34.4777992928692
208,-95.7655541154109,34.3421316824057
209,-95.7999161656342,34.2045378887761
210,-95.8317574704287,34.0653851164476
211,-95.8612908709303,33.9250391808746
212,-95.8887285936501,33.7838645038109
213,-95.9142821083284,33.6422241150905
214,-95.9381620129378,33.5004796613018
215,-95.9605779452449,33.3589914221376
216,-95.9817385203172,33.2181183350906
217,-96.0018512933648,33.0782180291431
218,-96.0211227473306,32.939646868336
219,-96.0397583046448,32.8027600056964
220,-96.0579623626145,32.6679114485305
221,-96.0758902238176,32.5353095995276
222,-96.093504054256,32.4045843277934
223,-96.1107177705485,32.2752216275579
224,-96.1274452310358,32.1467082391709
225,-96.143600239004,32.0185315860887
226,-96.1590965574809,31.8901797216473
227,-96.1738479355074,31.7611412870092
228,-96.1877681457824,31.6309054815555
229,-96.2007710335824,31.4989620472898
230,-96.2127705768376,31.3648012686233
231,-96.2236809572347,31.2279139890291
232,-96.2334166421879,31.087791646191
233,-96.2418924774921,30.9439263273192
234,-96.2490237904406,30.7958108464497
235,-96.2547265031411,30.6429388456673
236,-96.2589172557348,30.4848049224142
237,-96.2615135391527,30.320904785134
238,-96.2624338370055,30.1507354396902
239,-96.2616061446448,29.9738454214486
240,-96.2590323778746,29.790219736977
241,-96.2547525067008,29.6000672116473
242,-96.2488071286166,29.4035977201393
243,-96.2412370586222,29.2010202256625
244,-96.2320832341262,28.9925426753655
245,-96.2213866243088,28.7783718978341
246,-96.2091881439796,28.5587135024613
247,-96.1955285719708,28.3337717809225
248,-96.1804484740402,28.1037496101585
249,-96.1639881302633,27.8688483572685
250,-96.1461874668775,27.6292677862489
251,-96.1270859924821,27.3852059664083
252,-96.1067227385346,27.1368591827577
253,-96.0851362040201,26.8844218482615
254,-96.0623643041971,26.6280864182659
255,-96.0384443232694,26.3680433069803
256,-96.0134128708705,26.1044808063611
257,-95.9873083352723,25.837596510034
258,-95.9602255109965,25.5678506990532
259,-95.932314785053,25.2959679841935
260,-95.9037269385658,25.0226848987628
261,-95.8746106479278,24.7487383152398
262,-95.845112503407,24.4748653364165
263,-95.8153770446502,24.2018031800574
264,-95.785546812416,23.9302890635637
265,-95.7557624159333,23.6610600952048
266,-95.7261626153316,23.394853178614
267,-95.6968844186137,23.1324049367764
268,-95.6680631927368,22.8744516618004
269,-95.6398327884027,22.6217292962437
270,-95.6123256782302,22.3749734515897
271,-95.5856731080654,22.134919468788
272,-95.5600052612523,21.9023025256888
273,-95.5354514357711,21.67785779513
274,-95.5121402342357,21.4623206574121
275,-95.4901991227342,21.2564243470063
276,-95.4696775160673,21.0605857847888
277,-95.4504745657621,20.8746081977023
278,-95.4324737356922,20.6982273820033
279,-95.4155600344583,20.5311823311334
280,-95.3996198349926,20.3732150040605
281,-95.3845407092903,20.224070089339
282,-95.3702112776424,20.0834947660707
283,-95.3565210718289,19.9512384640623
284,-95.3433604118186,19.8270526242509
285,-95.3306202955577,19.7106904608154
286,-95.3181923015532,19.6019067267406
287,-95.3059685039294,19.5004574833938
288,-95.2938413997728,19.4060998760033
289,-95.2817038485553,19.318591915597
290,-95.2694490234907,19.2376922687947
291,-95.2569703747299,19.1631600564429
292,-95.2441616042738,19.0947546617598
293,-95.2309166525704,19.0322355494553
294,-95.2171346507984,18.97532310572
295,-95.2027347730877,18.9235812364786
296,-95.1876413578605,18.8765338009425
297,-95.1717789725026,18.8337035787045
298,-95.1550724434895,18.7946123333655
299,-95.1374468930839,18.758780885873
300,-95.1188277825814,18.7257291990994
301,-95.099140962036,18.6949764740375
302,-95.0783127264312,18.6660412583836
303,-95.0562698782128,18.6384415683372
304,-95.0329397960954,18.6116950236487
305,-95.0082505100352,18.5853189966044
306,-94.9821307822432,18.558830775043
307,-94.9545101940838,18.5317477398318
308,-94.9253192386831,18.5035875568486
309,-94.894489419039,18.4738683836097
310,-94.8619533514106,18.4421090911219
311,-94.8276448737052,18.4078295006064
312,-94.7915234608607,18.3706093845401
313,-94.7537610039586,18.3305409056408
314,-94.7146376471345,18.287979511132
315,-94.6744331567176,18.2432823232369
316,-94.6334257955232,18.1968057285896
317,-94.5918921394713,18.1489051756395
318,-94.5501069346305,18.0999350026892
319,-94.508342994306,18.0502482975333
320,-94.4668711357262,18.0001967884647
321,-94.4259601557534,17.9501307672106
322,-94.3858768451012,17.9003990437087
323,-94.3468860404687,17.8513489333593
324,-94.3092507139996,17.8033262764881
325,-94.2732320995252,17.7566754904087
326,-94.239089855068,17.7117396539858
327,-94.2070822611627,17.668860625029
328,-94.1774664546062,17.6283791903738
329,-94.1504986973492,17.5906352486237
330,-94.1264261921361,17.555958550485
331,-94.1053008967932,17.5244606641791
332,-94.0869806712576,17.4960358910639
333,-94.0713163270187,17.4705700039486
334,-94.0581599604659,17.4479496400051
335,-94.0473647982907,17.4280622147782
336,-94.0387850521708,17.4107958391994
337,-94.0322757825119,17.3960392405726
338,-94.0276927710563,17.3836816867082
339,-94.0248924022201,17.3736129138611
340,-94.0237315529942,17.3657230583769
341,-94.0240674913165,17.359902591942
342,-94.0257577828011,17.3560422606167
343,-94.0286602057616,17.3540330277832
344,-94.0326326744402,17.3537660205534
345,-94.0375331704396,17.3551324806337
346,-94.0432196822699,17.3580237183903
347,-94.0495501530491,17.3623310713239
348,-94.0563826340333,17.3679459550748
349,-94.0635989873731,17.3747705054432
350,-94.071127457474,17.3827277146206
351,-94.0789015586537,17.391742934241
352,-94.0868547284142,17.4017414646671
353,-94.0949203202159,17.4126485459467
354,-94.1030315979387,17.4243893500815
355,-94.1111217320104,17.4368889739559
356,-94.1191237972489,17.4500724338297
357,-94.1269707723892,17.4638646604838
358,-94.1345955412989,17.478190495716
359,-94.1419308959365,17.4929746900473
360,-94.1489095409721,17.5081419010941
361,-94.155464100171,17.5236166934468
362,-94.1615271244588,17.5393235394146
363,-94.1670311017432,17.5551868208317
364,-94.1719084684508,17.5711308321633
365,-94.1760916227858,17.5870797843726
