"day","lon","lat"
77,-81.5638191431508,16.7439753471904
78,-81.5819119057724,16.7163483283072
79,-81.602001577759,16.6889901948426
80,-81.6244506282961,16.6627817265279
81,-81.6496215508337,16.6386031676542
82,-81.6778769740349,16.6173341165699
83,-81.7095798019811,16.5998534023181
84,-81.7450933832972,16.5870389482064
85,-81.7847817088308,16.5797676215165
86,-81.8290096374924,16.5789150678483
87,-81.8781431498394,16.5853555277287
88,-81.9325496289547,16.5999616321209
89,-81.9925981681441,16.6236041723175
90,-82.0586599049451,16.6571518384593
91,-82.1311083808972,16.7014709194821
92,-82.2103199264903,16.7574249558085
93,-82.2966367517012,16.825905286218
94,-82.3900812122357,16.9080702109681
95,-82.4905178115433,17.0052178420404
96,-82.5978212765975,17.118650971185
97,-82.7118792636059,17.2496779465114
98,-82.8325936519492,17.3996149097524
99,-82.9598818252083,17.5697882205845
100,-83.0936779537572,17.7615370337743
101,-83.2339342948814,17.9762159901471
102,-83.3806225280025,18.2151979768401
103,-83.5337351443588,18.4798769056466
104,-83.6932869125086,18.7716704504437
105,-83.8593164433426,19.092022675397
106,-84.0318878809744,19.4424064746012
107,-84.2110927490797,19.8243257309489
108,-84.3970519860093,20.2393170868482
109,-84.5899182065131,20.6889512019189
110,-84.7898782333284,21.1748333527402
111,-84.9971483372373,21.6985452402624
112,-85.2118066677837,22.2603671896724
113,-85.4337816703929,22.8592705164991
114,-85.6630143355677,23.4941882581404
115,-85.8994661791359,24.1640711549601
116,-86.1431198897728,24.8678859810726
117,-86.3939801528443,25.6046141819208
118,-86.6520746683831,26.3732508507435
119,-86.9174553847149,27.1728040693222
120,-87.1901999735951,28.0022946318269
121,-87.4704135778377,28.8607561641155
122,-87.7582308685802,29.7472356445671
123,-88.0538184566555,30.6607943261706
124,-88.3573777113956,31.6005090533375
125,-88.6691480509668,32.5654739608154
126,-88.9894107813742,33.5548025359185
127,-89.3184935773373,34.5676300194562
128,-89.656775717943,35.603116114984
129,-90.00469277688,36.6604396137788
130,-90.3625575970634,37.7377803499077
131,-90.7303084538409,38.8312478662547
132,-91.1077360827013,39.9365471665699
133,-91.494500367659,41.0492152662727
134,-91.8901087772728,42.1646414617609
135,-92.2938926163152,43.2780922148488
136,-92.7049812428111,44.3847397161335
137,-93.1222745420674,45.4796930155503
138,-93.5444141307699,46.5580304723095
139,-93.9697539882276,47.6148321899345
140,-94.3963314797331,48.6452110727826
141,-94.8218400453929,49.6443411691951
142,-95.2436051686457,50.6074820513862
143,-95.6585655958861,51.5299981159025
144,-96.0632621276165,52.4073718622544
145,-96.4538366073179,53.2352104110668
146,-96.8260439507327,54.0092447473065
147,-97.1752801306093,54.7253214129058
148,-97.4972973732691,55.3805369329327
149,-97.7904182519648,55.9766352105167
150,-98.053827249577,56.5164804169682
151,-98.2869521955086,57.0028836243092
152,-98.4894712095033,57.4385928025678
153,-98.6613153353138,57.826287132561
154,-98.8026669090317,58.1685748965792
155,-98.9139538319175,58.4679942843591
156,-98.9958400306089,58.7270165229376
157,-99.0492124848723,58.9480508048766
158,-99.0751652817744,59.1334505493674
159,-99.0749812133098,59.2855205847304
160,-99.050111471893,59.4065248898403
161,-99.0021540145574,59.4986945761897
162,-98.9328311637043,59.5642358328521
163,-98.8439669915369,59.6053375939469
164,-98.737464999215,59.6241787228797
165,-98.6152865533015,59.6229345402204
166,-98.4794615069097,59.6037436946784
167,-98.3323075426685,59.5684135043403
168,-98.1762792147876,59.5185867823367
169,-98.0138126019601,59.4559156280875
170,-97.8473096785321,59.3820633755187
171,-97.6791266314529,59.2987046750085
172,-97.5115649909638,59.207525165476
173,-97.3468655377084,59.110220767048
174,-97.1872049042867,59.0084966348904
175,-97.0346947554402,58.9040658208533
176,-96.8913834089232,58.798647692568
177,-96.7592597477839,58.6939661591913
178,-96.6402592736434,58.59174774943
179,-96.5362721592937,58.4937195815649
180,-96.4491531756575,58.4016072562192
181,-96.3807333929362,58.3171326918158
182,-96.3328335867241,58.2420119091949
183,-96.3072793172185,58.1779527566834
184,-96.3058421364882,58.1265923794427
185,-96.3285971404257,58.0881716648388
186,-96.3739391066523,58.061536883601
187,-96.4402380771537,58.045466429968
188,-96.5259017274274,58.038733383352
189,-96.6293633666355,58.0401076253579
190,-96.749071160804,58.0483577389721
191,-96.8834785160537,58.0622527223935
192,-97.0310355798515,58.0805635399658
193,-97.1901818363685,58.1020645238309
194,-97.3593397869809,58.1255346317687
195,-97.5369097198632,58.1497585605181
196,-97.7212655818565,58.1735277076703
197,-97.9107519728022,58.1956409707909
198,-98.1036822866447,58.214905368965
199,-98.2983380244902,58.2301364691774
200,-98.492969303317,58.2401585987989
201,-98.6857965792931,58.2438048249646
202,-98.875014712734,58.2399166535224
203,-99.0589311020863,58.22733976401
204,-99.2360989217371,58.2049184220054
205,-99.4050913216149,58.1714994919591
206,-99.5644774349827,58.125931784312
207,-99.7128292434008,58.0670644230815
208,-99.8487291786642,57.9937449907949
209,-99.9707783952269,57.9048174694688
210,-100.077605632176,57.7991200037038
211,-100.167876569946,57.6754825204944
212,-100.240303572971,57.5327242488449
213,-100.293655697365,57.3696511925235
214,-100.326768830822,57.1850536190751
215,-100.338555822505,56.9777036395318
216,-100.328016452548,56.7463529645748
217,-100.294247084965,56.4897309348603
218,-100.236449844673,56.2065429359015
219,-100.153941158096,55.8954693201257
220,-100.0461594996,55.5551649722516
221,-99.9129778692044,55.1846368827689
222,-99.7555920566028,54.7843815576077
223,-99.5755377622203,54.3552640796833
224,-99.3743600015961,53.8981459398253
225,-99.1535973486113,53.4138888424198
226,-98.9147679833099,52.9033582111975
227,-98.6593575526671,52.3674263365481
228,-98.3888088111488,51.8069751168413
229,-98.104512974641,51.2228983571221
230,-97.8078026947884,50.6161035980377
231,-97.4999465413689,49.9875134570194
232,-97.1821448669782,49.3380664722789
233,-96.8555269202218,48.6687174479883
234,-96.5211490701492,47.9804373064183
235,-96.1799940050406,47.274212459658
236,-95.8329707720985,46.5510437200694
237,-95.4809155304019,45.8119447744301
238,-95.1245928970652,45.0579402522405
239,-94.7647382860549,44.2901271083558
240,-94.4023640145669,43.5101716590435
241,-94.0385686784743,42.7200620928363
242,-93.6743554351888,41.9218265898599
243,-93.3106351706221,41.1175246507301
244,-92.9482314667481,40.3092400433695
245,-92.5878857414802,39.4990732225313
246,-92.2302624720503,38.6891334182154
247,-91.8759544271694,37.8815305948198
248,-91.525487845501,37.0783674818189
249,-91.1793275102984,36.2817318731261
250,-90.8378816801824,35.4936893819796
251,-90.5015068452638,34.7162768235974
252,-90.1705122862909,33.9514963805601
253,-89.8451644213262,33.2013106841445
254,-89.5256909308257,32.4676389223178
255,-89.2122846568959,31.7523540601736
256,-88.905107277142,31.0572812350714
257,-88.6042873981378,30.384151984049
258,-88.3098128173588,29.7336130874096
259,-88.0215617273378,29.1052555988662
260,-87.7394319752442,28.4986268906358
261,-87.4633449009003,27.9132781254206
262,-87.1932437577751,27.3487658498502
263,-86.9290923166338,26.804653350083
264,-86.6708736290529,26.2805117916336
265,-86.4185889311637,25.7759211643415
266,-86.1722566706976,25.2904710522702
267,-85.9319116424498,24.8237612464271
268,-85.6976042193093,24.3754022171464
269,-85.4693996674768,23.9450154612773
270,-85.2473775359801,23.5322337382015
271,-85.0316311115764,23.1367012069597
272,-84.8222669313838,22.758073476216
273,-84.6194043461221,22.3960175767455
274,-84.4231751278715,22.0502118659054
275,-84.2337224155596,21.720345456308
276,-84.0511166643535,21.4060682432893
277,-83.8752778500341,21.1069436769806
278,-83.7061221375571,20.8225350162401
279,-83.5435799852883,20.5524161491372
280,-83.3875953003119,20.2961711459897
281,-83.2381246495715,20.053393774872
282,-83.0951365193688,19.8236869863561
283,-82.9586106168502,19.606662374857
284,-82.8285372072554,19.4019396218258
285,-82.7049164814019,19.2091459259025
286,-82.5877579484971,19.0279154252335
287,-82.4770798493127,18.857888614994
288,-82.37290858572,18.6987117648732
289,-82.27527816235,18.5500363389711
290,-82.1842296368939,18.4115184216236
291,-82.0998105755703,18.2828181519172
292,-82.0220745105924,18.1635991690914
293,-81.951080396917,18.0535280719583
294,-81.8868379083509,17.9522672204565
295,-81.8291441964928,17.8594533389653
296,-81.7777455353333,17.7747158030286
297,-81.7323911063784,17.6976831844681
298,-81.6928327061664,17.6279833512787
299,-81.6588244670623,17.5652435494004
300,-81.6301225917353,17.5090904703751
301,-81.6064851012249,17.4591503071618
302,-81.5876715967683,17.4150488009556
303,-81.573443035601,17.3764112816419
304,-81.5635615206765,17.3428627034906
305,-81.5577901045125,17.3140276782747
306,-81.5558926072257,17.2895305072936
307,-81.5576334488956,17.2689952138233
308,-81.5627774963004,17.2520455770701
309,-81.5710899240973,17.2383051684892
310,-81.582336090705,17.2273973919125
311,-81.5962814287429,17.2189455273875
312,-81.6126839748889,17.2125805667897
313,-81.6312375376186,17.2080012451118
314,-81.6516029745539,17.2049411958745
315,-81.6734410211693,17.203134417044
316,-81.6964125743942,17.202315057481
317,-81.7201787030437,17.2022174788794
318,-81.7444006580039,17.2025763037364
319,-81.7687398824195,17.2031264503
320,-81.7928580214947,17.2036031537767
321,-81.8164169320001,17.2037419741004
322,-81.8390786911678,17.2032787899186
323,-81.8605056051081,17.2019497792291
324,-81.8803602164233,17.1994913861685
325,-81.8983053110744,17.1956402741987
326,-81.9140039243388,17.1901332655324
327,-81.9271193459406,17.1827072671074
328,-81.9373151243093,17.1730991831669
329,-81.9442550699707,17.1610458142713
330,-81.9476125683766,17.1462961623391
331,-81.9472753601192,17.1288845103017
332,-81.9433453436384,17.1091303179951
333,-81.9359336356209,17.0873650428613
334,-81.9251512160264,17.0639197941124
335,-81.9111088880066,17.0391254021915
336,-81.8939172407156,17.0133124831138
337,-81.8736866153029,16.9868114987638
338,-81.850527073656,16.9599528120577
339,-81.8245483700344,16.9330667377799
340,-81.7958599254953,16.9064835888987
341,-81.7645708049394,16.8805337183308
342,-81.7307896968188,16.8555475564111
343,-81.694624895455,16.8318556442895
344,-81.6561842857388,16.8097886627238
345,-81.6155753305382,16.7896774577157
346,-81.5729050602764,16.7718530612652
347,-81.5282800651109,16.7566467090768
348,-81.4818067052189,16.7443885272315
349,-81.4336170546584,16.7352483373948
350,-81.3838937978932,16.7290843881204
351,-81.3328255530173,16.725719276586
352,-81.2806011042606,16.7249757624671
353,-81.2274094494376,16.726676763078
354,-81.1734398421282,16.7306453487274
355,-81.1188818284548,16.7367047376274
356,-81.0639252788847,16.744678291518
357,-81.0087604147237,16.7543895107568
358,-80.9535778296927,16.7656620297781
359,-80.8985685065458,16.7783196126909
360,-80.843923828653,16.7921861482166
361,-80.7898355868684,16.8070856450217
362,-80.7364959815439,16.822842226371
363,-80.6840976198279,16.8392801245845
364,-80.6328335083515,16.8562236750887
365,-80.5828970412255,16.8734973095485
